startsecond	text
18.33	As a particle physicist, I study the elementary particles
22.33	and how they interact on the most fundamental level.
25.33	For most of my research career, I've been using accelerators,
28.33	such as the electron accelerator at Stanford University, just up the road,
31.33	to study things on the smallest scale.
34.33	But more recently, I've been turning my attention
36.33	to the universe on the largest scale.
39.33	Because, as I'll explain to you,
41.33	the questions on the smallest and the largest scale are actually very connected.
45.33	So I'm going to tell you about our twenty-first-century view of the universe,
50.33	what it's made of and what the big questions in the physical sciences are --
53.33	at least some of the big questions.
55.33	So, recently, we have realized
58.33	that the ordinary matter in the universe --
60.33	and by ordinary matter, I mean you, me,
63.33	the planets, the stars, the galaxies --
65.33	the ordinary matter makes up only a few percent
68.33	of the content of the universe.
70.33	Almost a quarter, or approximately a quarter
73.33	of the matter in the universe, is stuff that's invisible.
76.33	By invisible, I mean it doesn't absorb in the electromagnetic spectrum.
80.33	It doesn't emit in the electromagnetic spectrum. It doesn't reflect.
83.33	It doesn't interact with the electromagnetic spectrum,
85.33	which is what we use to detect things.
87.33	It doesn't interact at all. So how do we know it's there?
90.33	We know it's there by its gravitational effects.
92.33	In fact, this dark matter dominates
95.33	the gravitational effects in the universe on a large scale,
98.33	and I'll be telling you about the evidence for that.
100.33	What about the rest of the pie?
102.33	The rest of the pie is a very mysterious substance called dark energy.
106.33	More about that later, OK.
108.33	So for now, let's turn to the evidence for dark matter.
111.33	In these galaxies, especially in a spiral galaxy like this,
114.33	most of the mass of the stars is concentrated in the middle of the galaxy.
119.33	This huge mass of all these stars keeps stars in circular orbits in the galaxy.
126.33	So we have these stars going around in circles like this.
129.33	As you can imagine, even if you know physics, this should be intuitive, OK --
133.33	that stars that are closer to the mass in the middle will be rotating at a higher speed
139.33	than those that are further out here, OK.
142.33	So what you would expect is that if you measured the orbital speed of the stars,
147.33	that they should be slower on the edges than on the inside.
151.33	In other words, if we measured speed as a function of distance --
153.33	this is the only time I'm going to show a graph, OK --
155.33	we would expect that it goes down as the distance increases
159.33	from the center of the galaxy.
161.33	When those measurements are made,
162.33	instead what we find is that the speed is basically constant,
165.33	as a function of distance.
167.33	If it's constant, that means that the stars out here
170.33	are feeling the gravitational effects of matter that we do not see.
174.33	In fact, this galaxy and every other galaxy
177.33	appears to be embedded in a cloud of this invisible dark matter.
182.33	And this cloud of matter is much more spherical than the galaxy themselves,
186.33	and it extends over a much wider range than the galaxy.
190.33	So we see the galaxy and fixate on that, but it's actually a cloud of dark matter
194.33	that's dominating the structure and the dynamics of this galaxy.
199.33	Galaxies themselves are not strewn randomly in space;
202.33	they tend to cluster.
204.33	And this is an example of a very, actually, famous cluster, the Coma cluster.
207.33	And there are thousands of galaxies in this cluster.
210.33	They're the white, fuzzy, elliptical things here.
213.33	So these galaxy clusters -- we take a snapshot now,
216.33	we take a snapshot in a decade, it'll look identical.
219.33	But these galaxies are actually moving at extremely high speeds.
223.33	They're moving around in this gravitational potential well of this cluster, OK.
228.33	So all of these galaxies are moving.
230.33	We can measure the speeds of these galaxies, their orbital velocities,
234.33	and figure out how much mass is in this cluster.
236.33	And again, what we find is that there is much more mass there
240.33	than can be accounted for by the galaxies that we see.
244.33	Or if we look in other parts of the electromagnetic spectrum,
246.33	we see that there's a lot of gas in this cluster, as well.
249.33	But that cannot account for the mass either.
251.33	In fact, there appears to be about ten times as much mass here
254.33	in the form of this invisible or dark matter
257.33	as there is in the ordinary matter, OK.
261.33	It would be nice if we could see this dark matter a little bit more directly.
265.33	I'm just putting this big, blue blob on there, OK,
267.33	to try to remind you that it's there.
269.33	Can we see it more visually? Yes, we can.
272.33	And so let me lead you through how we can do this.
274.33	So here's an observer:
276.33	it could be an eye; it could be a telescope.
278.33	And suppose there's a galaxy out here in the universe.
280.33	How do we see that galaxy?
282.33	A ray of light leaves the galaxy and travels through the universe
285.33	for perhaps billions of years
287.33	before it enters the telescope or your eye.
290.33	Now, how do we deduce where the galaxy is?
293.33	Well, we deduce it by the direction that the ray is traveling
296.33	as it enters our eye, right?
298.33	We say, the ray of light came this way;
300.33	the galaxy must be there, OK.
302.33	Now, suppose I put in the middle a cluster of galaxies --
306.33	and don't forget the dark matter, OK.
308.33	Now, if we consider a different ray of light, one going off like this,
312.33	we now need to take into account
314.33	what Einstein predicted when he developed general relativity.
317.33	And that was that the gravitational field, due to mass,
321.33	will deflect not only the trajectory of particles,
324.33	but will deflect light itself.
327.33	So this light ray will not continue in a straight line,
330.33	but would rather bend and could end up going into our eye.
334.33	Where will this observer see the galaxy?
337.33	You can respond. Up, right?
341.33	We extrapolate backwards and say the galaxy is up here.
