startsecond	text
27	so I'm going to dive straight in, right at the point
29	where I get this thing to work.
31	Here we go. I'm going to talk about five different things.
33	I'm going to talk about why defeating aging is desirable.
36	I'm going to talk about why we have to get our shit together,
38	and actually talk about this a bit more than we do.
40	I'm going to talk about feasibility as well, of course.
42	I'm going to talk about why we are so fatalistic
44	about doing anything about aging.
46	And then I'm going spend perhaps the second half of the talk
48	talking about, you know, how we might actually be able to prove that fatalism is wrong,
53	namely, by actually doing something about it.
55	I'm going to do that in two steps.
57	The first one I'm going to talk about is
59	how to get from a relatively modest amount of life extension --
62	which I'm going to define as 30 years, applied to people
65	who are already in middle-age when you start --
67	to a point which can genuinely be called defeating aging.
70	Namely, essentially an elimination of the relationship between
74	how old you are and how likely you are to die in the next year --
76	or indeed, to get sick in the first place.
78	And of course, the last thing I'm going to talk about
80	is how to reach that intermediate step,
82	that point of maybe 30 years life extension.
85	So I'm going to start with why we should.
88	Now, I want to ask a question.
90	Hands up: anyone in the audience who is in favor of malaria?
93	That was easy. OK.
94	OK. Hands up: anyone in the audience
96	who's not sure whether malaria is a good thing or a bad thing?
99	OK. So we all think malaria is a bad thing.
101	That's very good news, because I thought that was what the answer would be.
103	Now the thing is, I would like to put it to you
105	that the main reason why we think that malaria is a bad thing
108	is because of a characteristic of malaria that it shares with aging.
112	And here is that characteristic.
115	The only real difference is that aging kills considerably more people than malaria does.
120	Now, I like in an audience, in Britain especially,
122	to talk about the comparison with foxhunting,
124	which is something that was banned after a long struggle,
127	by the government not very many months ago.
130	I mean, I know I'm with a sympathetic audience here,
132	but, as we know, a lot of people are not entirely persuaded by this logic.
135	And this is actually a rather good comparison, it seems to me.
138	"You know, a lot of people said, ""Well, you know,"
140	city boys have no business telling us rural types what to do with our time.
145	It's a traditional part of the way of life,
147	and we should be allowed to carry on doing it.
149	"It's ecologically sound; it stops the population explosion of foxes."""
152	But ultimately, the government prevailed in the end,
154	because the majority of the British public,
155	and certainly the majority of members of Parliament,
157	came to the conclusion that it was really something
159	that should not be tolerated in a civilized society.
161	And I think that human aging shares
162	all of these characteristics in spades.
165	What part of this do people not understand?
167	It's not just about life, of course --
169	(Laughter) --
170	it's about healthy life, you know --
173	getting frail and miserable and dependent is no fun,
176	whether or not dying may be fun.
178	So really, this is how I would like to describe it.
180	It's a global trance.
182	These are the sorts of unbelievable excuses
184	that people give for aging.
186	And, I mean, OK, I'm not actually saying
188	that these excuses are completely valueless.
190	There are some good points to be made here,
192	things that we ought to be thinking about, forward planning
195	so that nothing goes too -- well, so that we minimize
197	the turbulence when we actually figure out how to fix aging.
200	But these are completely crazy, when you actually
203	remember your sense of proportion.
205	You know, these are arguments; these are things that
209	would be legitimate to be concerned about.
211	But the question is, are they so dangerous --
214	these risks of doing something about aging --
216	that they outweigh the downside of doing the opposite,
220	namely, leaving aging as it is?
222	Are these so bad that they outweigh
224	condemning 100,000 people a day to an unnecessarily early death?
230	You know, if you haven't got an argument that's that strong,
232	then just don't waste my time, is what I say.
235	(Laughter)
236	Now, there is one argument
237	that some people do think really is that strong, and here it is.
239	People worry about overpopulation; they say,
241	"""Well, if we fix aging, no one's going to die to speak of,"
243	or at least the death toll is going to be much lower,
246	only from crossing St. Giles carelessly.
248	And therefore, we're not going to be able to have many kids,
250	"and kids are really important to most people."""
252	And that's true.
254	And you know, a lot of people try to fudge this question,
257	and give answers like this.
258	I don't agree with those answers. I think they basically don't work.
261	I think it's true, that we will face a dilemma in this respect.
264	We will have to decide whether to have a low birth rate,
268	or a high death rate.
270	A high death rate will, of course, arise from simply rejecting these therapies,
273	in favor of carrying on having a lot of kids.
277	And, I say that that's fine --
279	the future of humanity is entitled to make that choice.
282	What's not fine is for us to make that choice on behalf of the future.
286	If we vacillate, hesitate,
288	and do not actually develop these therapies,
291	then we are condemning a whole cohort of people --
295	who would have been young enough and healthy enough
297	to benefit from those therapies, but will not be,
299	because we haven't developed them as quickly as we could --
301	we'll be denying those people an indefinite life span,
303	and I consider that that is immoral.
305	That's my answer to the overpopulation question.
308	Right. So the next thing is,
310	now why should we get a little bit more active on this?
312	And the fundamental answer is that
314	the pro-aging trance is not as dumb as it looks.
317	It's actually a sensible way of coping with the inevitability of aging.
321	Aging is ghastly, but it's inevitable, so, you know,
325	we've got to find some way to put it out of our minds,
327	and it's rational to do anything that we might want to do, to do that.
331	Like, for example, making up these ridiculous reasons
334	why aging is actually a good thing after all.
336	But of course, that only works when we have both of these components.
340	And as soon as the inevitability bit becomes a little bit unclear --
343	and we might be in range of doing something about aging --
345	this becomes part of the problem.
347	This pro-aging trance is what stops us from agitating about these things.
351	And that's why we have to really talk about this a lot --
355	evangelize, I will go so far as to say, quite a lot --
357	in order to get people's attention, and make people realize
360	that they are in a trance in this regard.
362	So that's all I'm going to say about that.
364	I'm now going to talk about feasibility.
367	And the fundamental reason, I think, why we feel that aging is inevitable
371	is summed up in a definition of aging that I'm giving here.
374	A very simple definition.
375	Aging is a side effect of being alive in the first place,
378	which is to say, metabolism.
380	This is not a completely tautological statement;
383	it's a reasonable statement.
384	Aging is basically a process that happens to inanimate objects like cars,
388	and it also happens to us,
390	despite the fact that we have a lot of clever self-repair mechanisms,
393	because those self-repair mechanisms are not perfect.
395	So basically, metabolism, which is defined as
397	basically everything that keeps us alive from one day to the next,
400	has side effects.
402	Those side effects accumulate and eventually cause pathology.
404	That's a fine definition. So we can put it this way:
406	we can say that, you know, we have this chain of events.
408	And there are really two games in town,
410	according to most people, with regard to postponing aging.
413	"They're what I'm calling here the ""gerontology approach"" and the ""geriatrics approach."""
417	The geriatrician will intervene late in the day,
419	when pathology is becoming evident,
421	and the geriatrician will try and hold back the sands of time,
