startsecond	text
12.804	What is it that French people
12.804	do better than all the others?
18.454	If you would take polls,
20.404	the top three answers might be:
22.235	love, wine and whining.
26.298	(Laughter)
27.623	Maybe.
29.53	But let me suggest a fourth one:
31.892	mathematics.
33.76	Did you know that Paris
33.76	has more mathematicians
36.637	than any other city in the world?
38.801	And more streets
38.801	with mathematicians' names, too.
42.215	And if you look at the statistics
42.215	of the Fields Medal,
45.688	often called the Nobel Prize
45.688	for mathematics,
48.205	and always awarded to mathematicians
48.205	below the age of 40,
52.161	you will find that France has more
52.161	Fields medalists per inhabitant
56.072	than any other country.
58.286	What is it that we find so sexy in math?
62.153	After all, it seems to be
62.153	dull and abstract,
65.381	just numbers and computations
65.381	and rules to apply.
70.518	Mathematics may be abstract,
72.654	but it's not dull
73.829	and it's not about computing.
76.178	It is about reasoning
77.949	and proving our core activity.
80.513	It is about imagination,
82.059	the talent which we most praise.
84.102	It is about finding the truth.
87.613	There's nothing like the feeling
87.613	which invades you
90.374	when after months of hard thinking,
92.569	you finally understand the right
92.569	reasoning to solve your problem.
97.042	The great mathematician
97.042	André Weil likened this --
100.642	no kidding --
101.817	to sexual pleasure.
104.197	But noted that this feeling
104.197	can last for hours, or even days.
110.804	The reward may be big.
113.325	Hidden mathematical truths
113.325	permeate our whole physical world.
117.68	They are inaccessible to our senses
120.374	but can be seen
120.374	through mathematical lenses.
124.092	Close your eyes for moment
125.708	and think of what is occurring
125.708	right now around you.
130.337	Invisible particles from the air
130.337	around are bumping on you
133.854	by the billions and billions
133.854	at each second,
136.611	all in complete chaos.
139.049	And still,
140.224	their statistics can be accurately
140.224	predicted by mathematical physics.
145.715	And open your eyes now
148.531	to the statistics of the velocities
148.531	of these particles.
152.51	The famous bell-shaped Gauss Curve,
155.774	or the Law of Errors --
157.979	of deviations with respect
157.979	to the mean behavior.
161.55	This curve tells about the statistics
161.55	of velocities of particles
165.876	in the same way as a demographic curve
168.439	would tell about the statistics
168.439	of ages of individuals.
172.884	It's one of the most
