startsecond	text
15.539	I study the future
18.362	of crime and terrorism,
22.647	and frankly, I'm afraid.
25.007	I'm afraid by what I see.
26.969	I sincerely want to believe
29.114	that technology can bring us
31.906	the techno-utopia that we've been promised,
34.963	but, you see,
36.699	I've spent a career in law enforcement,
39.812	and that's informed my perspective on things.
42.585	I've been a street police officer,
44.218	an undercover investigator,
46.289	a counter-terrorism strategist,
48.297	and I've worked in more than 70 countries
50.522	around the world.
51.988	I've had to see more than my fair share
53.644	of violence and the darker underbelly of society,
56.889	and that's informed my opinions.
61.35	My work with criminals and terrorists
62.937	has actually been highly educational.
65.057	They have taught me a lot, and I'd like to be able
67.766	to share some of these observations with you.
71.665	Today I'm going to show you the flip side
73.984	of all those technologies that we marvel at,
77.999	the ones that we love.
79.862	In the hands of the TED community,
81.728	these are awesome tools which will bring about
84.641	great change for our world,
88.1	but in the hands of suicide bombers,
90.826	the future can look quite different.
94.262	I started observing
96.415	technology and how criminals were using it
98.311	as a young patrol officer.
100.302	In those days, this was the height of technology.
104.758	Laugh though you will,
106.327	all the drug dealers and gang members
107.622	with whom I dealt had one of these
109.823	long before any police officer I knew did.
114.114	Twenty years later, criminals are still using
116.974	mobile phones, but they're also building
120.857	their own mobile phone networks,
123.206	like this one, which has been deployed
125.438	in all 31 states of Mexico by the narcos.
129.238	They have a national encrypted
131.374	radio communications system.
134.583	Think about that.
136.693	Think about the innovation that went into that.
140.075	Think about the infrastructure to build it.
142.972	And then think about this:
144.377	Why can't I get a cell phone signal in San Francisco? (Laughter)
148.427	How is this possible? (Laughter) It makes no sense. (Applause)
153.514	We consistently underestimate
154.872	what criminals and terrorists can do.
158.176	Technology has made our world
159.784	increasingly open, and for the most part,
161.864	that's great, but all of this openness
164.217	may have unintended consequences.
166.262	Consider the 2008 terrorist attack on Mumbai.
170.978	The men that carried that attack out were armed
174.136	with AK-47s, explosives and hand grenades.
177.606	They threw these hand grenades
179.438	at innocent people as they sat eating in cafes
182.638	and waited to catch trains on their way home from work.
187.491	But heavy artillery is nothing new in terrorist operations.
190.844	Guns and bombs are nothing new.
193.248	What was different this time
194.484	is the way that the terrorists used
197.172	modern information communications technologies
199.908	to locate additional victims and slaughter them.
205.264	They were armed with mobile phones.
207.477	They had BlackBerries.
209.076	They had access to satellite imagery.
211.313	They had satellite phones, and they even had night vision goggles.
216.278	But perhaps their greatest innovation was this.
219.265	We've all seen pictures like this
221.353	on television and in the news. This is an operations center.
224.709	And the terrorists built their very own op center
227.136	across the border in Pakistan,
230.567	where they monitored the BBC,
231.848	al Jazeera, CNN and Indian local stations.
236.438	They also monitored the Internet and social media
241.466	to monitor the progress of their attacks
243.588	and how many people they had killed.
245.958	They did all of this in real time.
249.026	The innovation of the terrorist operations center
252.364	gave terrorists unparalleled situational awareness
256.338	and tactical advantage over the police
258.564	and over the government.
261.207	What did they do with this?
262.472	They used it to great effect.
264.448	At one point during the 60-hour siege,
266.497	the terrorists were going room to room
268.16	trying to find additional victims.
271.221	They came upon a suite on the top floor
272.872	of the hotel, and they kicked down the door
274.777	and they found a man hiding by his bed.
277.664	"And they said to him, ""Who are you,"
279.691	"and what are you doing here?"""
