startsecond	text
16.26	So, a funny thing happened
18.26	on my way to becoming a brilliant,
18.26	world-class neuropsychologist:
23.339	I had a baby.
25.265	And that's not to say
26.544	I ever went on to become a brilliant,
26.544	world-class neuropsychologist.
30.506	Sorry, TED.
32.975	But I did go on to be a reasonably astute,
36.658	arguably world-class worrier.
39.792	One of my girlfriends
39.792	in graduate school, Marie,
42.36	"said, ""Kim, I figured it out."
45.129	It's not that you're more neurotic
45.129	than everyone else;
47.96	it's just that you're more honest
47.96	"about how neurotic you are."""
51.481	So in the spirit of full disclosure,
54.519	I brought some pictures to share.
57.152	Awwww.
58.384	(Laughter)
59.409	I'll just say: July.
61.96	(Laughter)
66.96	Zip!
68.399	(Laughter)
69.424	For safety.
70.749	(Laughter)
72.436	Water wings --
74.352	an inch of water.
77.729	And then, finally, all suited up
79.747	for the 90-minute drive
79.747	to Copper Mountain.
82.539	So you can get kind of a feel for this.
86.515	So my baby, Vander,
86.515	is eight years old now.
89.983	And, despite being cursed
89.983	with my athletic inability,
94.624	he plays soccer.
96.221	He's interested in playing football.
98.222	He wants to learn how to ride a unicycle.
100.507	So why would I worry?
102.73	Because this is what I do.
102.73	This is what I teach.
105.731	It's what I study. It's what I treat.
107.827	And I know that kids
107.827	get concussed every year.
111.943	In fact, more than four million people
111.943	sustain a concussion every year,
115.365	and these data are just
115.365	among kids under 14
117.96	who were seen in emergency rooms.
120.246	And so when kids sustain a concussion,
122.96	we talk about them getting dinged
122.96	or getting their bell rung,
125.96	but what is it that
125.96	we're really talking about?
128.66	Let's take a look.
131.114	[Concussive Force]
134.313	"""Starsky and Hutch""? Arguably, yes."
137.882	So, a car accident.
139.166	Forty miles an hour into a fixed barrier:
146.628	A heavyweight boxer punches
146.628	you straight in the face:
152.795	(Music)
157.727	In case you missed it, we'll look again.
160.147	So look to the right-hand
160.147	side of the screen.
164.011	(Music)
168.657	What would you say?
170.864	How many Gs?
174.341	Close.
176.151	Seventy-two?
177.96	Would it be crazy to know:
182.888	The average concussive impact
184.654	is 95 Gs.
187.96	Now, when the kid
187.96	on the right doesn't get up,
191.327	we know they've had a concussion.
192.96	But how about the kid on the left,
194.609	or the athlete that leaves
194.609	the field of play?
197.127	How do we know if he or she
197.127	has sustained a concussion?
201.602	How do we know
202.955	that legislation that would require
202.955	they be pulled from play,
206.539	cleared for return to play,
208.642	applies to them?
210.745	The definition of concussion
212.311	doesn't actually require
212.311	a loss of consciousness.
214.968	It requires only a change
214.968	in consciousness,
217.745	and that can be any one
217.745	or a number of symptoms,
220.381	including feeling foggy, feeling dizzy,
223.563	hearing a ringing in your ear,
225.262	being more impulsive
225.262	or hostile than usual.
228.769	So given all of that and given
228.769	how darn neurotic I am,
232.071	how do I get any sleep at all?
234.652	Because I know our brains are resilient.
239.329	They're designed to recover
239.329	from an injury.
243.71	If -- God forbid --
245.96	any of us left here tonight
245.96	and sustained a concussion,
249.18	most of us would go on to fully recover
249.18	inside of a couple hours
252.68	to a couple of weeks.
254.15	But kids are more vulnerable
254.15	to brain injury.
256.495	In fact, high-school athletes
256.495	are three times more likely
259.804	to sustain catastrophic injuries
262.176	relative even to their college-age peers,
264.701	and it takes them longer
264.701	to return to a symptom-free baseline.
270.008	After that first injury,
272.262	their risk for second injury
272.262	is exponentially greater.
276.092	From there, their risk for a third injury,
276.092	greater still, and so on.
282.012	And here's the really alarming part:
285.403	We don't fully understand
