startsecond	text
12.823	There we were,
15.354	souls and bodies packed
15.354	into a Texas church
19.428	on the last night of our lives.
22.856	Packed into a room just like this,
25.542	but with creaky wooden pews
25.542	draped in worn-down red fabric,
31.287	with an organ to my left
31.287	and a choir at my back
33.982	and a baptism pool
33.982	built into the wall behind them.
37.502	A room like this, nonetheless.
41.356	With the same great feelings of suspense,
45.08	the same deep hopes for salvation,
48.743	the same sweat in the palms
50.403	and the same people
50.403	in the back not paying attention.
53.918	(Laughter)
56.77	This was December 31, 1999,
61.033	the night of the Second Coming of Christ,
64.222	and the end of the world as I knew it.
68.022	I had turned 12 that year
69.672	and had reached the age of accountability.
72.742	And once I stopped complaining
74.566	about how unfair it was
74.566	that Jesus would return
77.041	as soon as I had to be accountable
77.041	for all that I had done,
80.554	I figured I had better get
80.554	my house in order very quickly.
84.448	So I went to church as often as I could.
86.415	I listened for silence as anxiously
86.415	as one might listen for noise,
91.271	trying to be sure that the Lord
91.271	hadn't pulled a fast one on me
94.385	and decided to come back early.
96.813	And just in case he did,
98.988	I built a backup plan,
101.277	"by reading the ""Left Behind"" books"
101.277	that were all the rage at the time.
105.651	And I found in their pages
107.139	that if I was not taken
107.139	in the rapture at midnight,
109.904	I had another shot.
111.958	All I had to do was avoid
111.958	taking the mark of the beast,
115.808	fight off demons, plagues
115.808	and the Antichrist himself.
118.944	It would be hard --
120.155	(Laughter)
123.348	but I knew I could do it.
124.93	(Laughter)
126.457	But planning time was over now.
128.269	It was 11:50pm.
130.109	We had 10 minutes left,
131.295	and my pastor called us
131.295	out of the pews and down to the altar
134.313	because he wanted to be praying
134.313	when midnight struck.
139.808	So every faction of the congregation
141.842	took its place.
143.169	The choir stayed in the choir stand,
144.939	the deacons and their wives --
146.436	or the Baptist Bourgeoisie
146.436	as I like to call them --
148.963	(Laughter)
150.273	took first position in front of the altar.
152.504	You see, in America,
154.824	even the Second Coming of Christ
154.824	has a VIP section.
157.909	(Laughter)
160.263	(Applause)
165.187	And right behind the Baptist Bourgeoisie
167.6	were the elderly --
169.553	these men and women whose young backs
169.553	had been bent under hot suns
174.465	in the cotton fields of East Texas,
177.137	and whose skin seemed to be burnt
177.137	a creaseless noble brown,
180.877	just like the clay of East Texas,
183.119	and whose hopes and dreams
183.119	for what life might become
185.628	outside of East Texas
186.803	had sometimes been bent and broken
188.47	even further than their backs.
189.993	Yes, these men and women
189.993	were the stars of the show for me.
194.742	They had waited their whole lives
194.742	for this moment,
197.104	just as their medieval predecessors
197.104	had longed for the end of the world,
201.9	and just as my grandmother
201.9	waited for the Oprah Winfrey Show
204.921	to come on Channel 8
204.921	every day at 4 o'clock.
208.242	And as she made her way to the altar,
210.215	I snuck right in behind her,
212.334	because I knew for sure
214.332	that my grandmother was going to heaven.
217.126	And I thought that if I held on
217.126	to her hand during this prayer,
222.282	I might go right on with her.
224.976	So I held on
226.802	and I closed my eyes
229.07	to listen,
230.678	to wait.
232.314	And the prayers got louder.
234.428	And the shouts of response
234.428	to the call of the prayer
236.893	went up higher even still.
238.725	And the organ rolled on in
238.725	to add the dirge.
241.15	And the heat came on to add to the sweat.
243.66	And my hand gripped firmer,
245	so I wouldn't be the one
245	left in the field.
247.037	My eyes clenched tighter
248.26	so I wouldn't see the wheat
248.26	being separated from the chaff.
251.256	And then a voice rang out above us:
254.269	"""Amen."""
257.474	It was over.
260.044	I looked at the clock.
262.643	It was after midnight.
265.081	I looked at the elder believers
267.697	whose savior had not come,
270.205	who were too proud to show
270.205	any signs of disappointment,
273.046	who had believed too much and for too long
275.972	to start doubting now.
279.029	But I was upset on their behalf.
282.65	They had been duped,
284.363	hoodwinked, bamboozled,
285.896	and I had gone right along with them.
288.659	I had prayed their prayers,
290.054	I had yielded not to temptation
290.054	as best I could.
293.024	I had dipped my head not once, but twice
296.074	in that snot-inducing baptism pool.
298.463	I had believed.
301.355	Now what?
303.706	I got home just in time
303.706	to turn on the television
306.845	and watch Peter Jennings
306.845	announce the new millennium
309.313	as it rolled in around the world.
311.475	It struck me that it would have
311.475	been strange anyway,
315.865	for Jesus to come back again and again
318.269	based on the different time zones.
319.929	(Laughter)
327.037	And this made me feel
327.037	even more ridiculous --
330.354	hurt, really.
333.076	But there on that night,
333.076	I did not stop believing.
337.197	I just believed a new thing:
339.487	that it was possible not to believe.
342.894	It was possible the answers
342.894	I had were wrong,
345.33	that the questions themselves were wrong.
347.701	And now, where there was once
347.701	a mountain of certitude,
351.772	there was, running right down
351.772	to its foundation,
355.168	a spring of doubt,
357.691	a spring that promised rivers.
360.357	I can trace the whole drama of my life
363.514	back to that night in that church
365.164	when my savior did not come for me;
368.069	when the thing I believed most certainly
371.328	turned out to be, if not a lie,
373.841	then not quite the truth.
376.355	And even though most of you
376.355	prepared for Y2K in a very different way,
380.937	I'm convinced that you are here
383.346	because some part of you has done
383.346	the same thing that I have done
387.278	since the dawn of this new century,
390.014	since my mother left
390.014	and my father stayed away
392.484	and my Lord refused to come.
394.867	And I held out my hand,
396.378	reaching for something to believe in.
400.587	I held on when I arrived at Yale at 18,
404.318	with the faith that my journey
404.318	from Oak Cliff, Texas
406.856	was a chance to leave behind
406.856	all the challenges I had known,
410.569	the broken dreams
410.569	and broken bodies I had seen.
414.542	But when I found myself back home
414.542	one winter break,
419.133	with my face planted in the floor,
422.268	my hands tied behind my back
425.538	and a burglar's gun pressed to my head,
427.536	I knew that even the best education
427.536	couldn't save me.
432.181	I held on when I showed up
432.181	at Lehman Brothers
435.317	as an intern in 2008.
439.048	(Laughter)
443.739	So hopeful --
445.078	(Laughter)
448.364	that I called home to inform my family
450.407	that we'd never be poor again.
451.981	(Laughter)
454.767	But as I witnessed this temple of finance
456.825	come crashing down before my eyes,
458.664	I knew that even the best job
458.664	couldn't save me.
462.599	I held on when I showed up
462.599	in Washington DC as a young staffer,
468.476	who had heard a voice
468.476	call out from Illinois,
470.725	"saying, ""It's been a long time coming,"
473.621	but in this election, change
473.621	"has come to America."""
478.549	But as the Congress ground to a halt
480.315	and the country ripped at the seams
482.057	and hope and change
482.057	began to feel like a cruel joke,
484.514	I knew that even
484.514	the political second coming
487.845	could not save me.
489.856	I had knelt faithfully at the altar
489.856	of the American Dream,
494.34	praying to the gods of my time
497.261	of success,
498.834	and money,
500.358	and power.
502.211	But over and over again,
504.619	midnight struck, and I opened my eyes
507.686	to see that all of these gods were dead.
511.447	And from that graveyard,
512.852	I began the search once more,
514.321	not because I was brave,
515.615	but because I knew
515.615	that I would either believe
519.044	or I would die.
520.963	So I took a pilgrimage
520.963	to yet another mecca,
524.409	Harvard Business School --
525.779	(Laughter)
528.307	this time, knowing that I could not
528.307	simply accept the salvation
532.216	that it claimed to offer.
533.47	No, I knew there'd be more work to do.
536.981	The work began in the dark corner
536.981	of a crowded party,
542.138	in the late night of an early,
542.138	miserable Cambridge winter,
546.457	when three friends and I asked a question
548.517	that young folks searching
548.517	for something real have asked
551.191	for a very long time:
552.982	"""What if we took a road trip?"""
554.68	(Laughter)
558.299	We didn't know where'd we go
558.299	or how we'd get there,
560.753	but we knew we had to do it.
563.108	Because all our lives we yearned,
563.108	as Jack Kerouac wrote,
566.148	"to ""sneak out into the night"
566.148	"and disappear somewhere,"""
570.991	and go find out what everybody was doing
573.068	all over the country.
575.242	So even though there were
575.242	other voices who said
577.543	that the risk was too great
577.543	and the proof too thin,
580.02	we went on anyhow.
582.354	We went on 8,000 miles across America
582.354	in the summer of 2013,
588.358	through the cow pastures of Montana,
588.358	through the desolation of Detroit,
591.822	through the swamps of New Orleans,
593.469	where we found and worked
593.469	with men and women
596.095	who were building small businesses
597.804	that made purpose their bottom line.
601.962	And having been trained
601.962	at the West Point of capitalism,
604.672	this struck us as a revolutionary idea.
606.8	(Laughter)
607.84	And this idea spread,
610.412	growing into a nonprofit
610.412	called MBAs Across America,
614.82	a movement that landed me here
614.82	on this stage today.
619.62	It spread because we found
619.62	a great hunger in our generation
623.821	for purpose, for meaning.
627.317	It spread because we found
627.317	countless entrepreneurs
630.039	in the nooks and crannies of America
631.971	who were creating jobs and changing lives
634.448	and who needed a little help.
637.082	But if I'm being honest, it also spread
640.392	because I fought to spread it.
643.204	There was no length
643.204	to which I would not go
645.471	to preach this gospel,
646.651	to get more people to believe
649.511	that we could bind the wounds
649.511	of a broken country,
651.934	one social business at a time.
655.116	But it was this journey of evangelism
659.239	that led me to the rather different gospel
662.136	that I've come to share with you today.
665.867	It began one evening almost a year ago
670.199	at the Museum of Natural History
670.199	in New York City,
674.371	at a gala for alumni
674.371	of Harvard Business School.
