startsecond	text
18.33	We all make decisions every day; we want to know
20.33	what the right thing is to do -- in domains from the financial
23.33	to the gastronomic to the professional to the romantic.
27.33	And surely, if somebody could really tell us how to do
30.33	exactly the right thing at all possible times,
33.33	that would be a tremendous gift.
36.33	It turns out that, in fact, the world was given this gift in 1738
41.33	by a Dutch polymath named Daniel Bernoulli.
44.33	And what I want to talk to you about today is what that gift is,
47.33	and I also want to explain to you why it is
50.33	that it hasn't made a damn bit of difference.
53.33	Now, this is Bernoulli's gift. This is a direct quote.
58.33	And if it looks like Greek to you, it's because, well, it's Greek.
62.33	But the simple English translation -- much less precise,
66.33	but it captures the gist of what Bernoulli had to say -- was this:
70.33	The expected value of any of our actions --
72.33	that is, the goodness that we can count on getting --
76.33	is the product of two simple things:
78.33	the odds that this action will allow us to gain something,
82.33	and the value of that gain to us.
85.33	In a sense, what Bernoulli was saying is,
87.33	if we can estimate and multiply these two things,
90.33	we will always know precisely how we should behave.
93.33	Now, this simple equation, even for those of you
96.33	who don't like equations, is something that you're quite used to.
99.33	Here's an example: if I were to tell you, let's play
102.33	a little coin toss game, and I'm going to flip a coin,
105.33	and if it comes up heads, I'm going to pay you 10 dollars,
108.33	but you have to pay four dollars for the privilege of playing with me,
112.33	most of you would say, sure, I'll take that bet. Because you know
115.33	that the odds of you winning are one half, the gain if you do is 10 dollars,
120.33	that multiplies to five, and that's more
122.33	than I'm charging you to play. So, the answer is, yes.
126.33	This is what statisticians technically call a damn fine bet.
130.33	Now, the idea is simple when we're applying it to coin tosses,
133.33	but in fact, it's not very simple in everyday life.
137.33	People are horrible at estimating both of these things,
141.33	and that's what I want to talk to you about today.
143.33	There are two kinds of errors people make when trying to decide
146.33	what the right thing is to do, and those are
148.33	errors in estimating the odds that they're going to succeed,
151.33	and errors in estimating the value of their own success.
155.33	Now, let me talk about the first one first.
159.33	Calculating odds would seem to be something rather easy:
161.33	there are six sides to a die, two sides to a coin, 52 cards in a deck.
