startsecond	text
12.879	As an archaeologist,
14.386	I'm most often asked
14.386	what my favorite discovery is.
18.421	The answer's easy:
20.649	my husband, Greg.
22.207	(Laughter)
23.602	We met in Egypt on my first dig.
25.969	It was my first lesson in finding
25.969	unexpected, wonderful things.
31.761	This began an incredible
31.761	archaeological partnership.
36.262	Years later, I proposed to him
36.262	in front of our favorite pair statue
41.429	of the Prince and Princess
41.429	Rahotep and Nofret,
44.614	in the Cairo Museum,
45.879	dating to 4,600 years ago.
48.435	I thought if I was going to ask Greg
48.435	to spend the rest of this life with me,
53.483	then I should ask him
53.483	in front of two people
56.284	who had pledged
56.284	to be together for eternity.
61.002	These symbols endure
61.002	because when we look at them,
63.902	we're looking at mirrors.
65.78	They are powerful reminders
67.822	that our common humanity has not changed.
71.627	The thrill of archaeological discovery
71.627	is as powerful as love,
77.031	because ancient history is the most
77.031	seductive mistress imaginable.
82.936	Many archaeologists
82.936	have devoted their lives
85.263	to unraveling the mysteries of the past
87.716	under hot suns
90.405	and Arctic winds
92.37	and in dense rainforests.
95.338	Many seek.
96.84	Some discover.
98.015	All worship at the temple of possibility
100.857	that one discovery might change history.
105.44	On my first day in Egypt,
105.44	I worked at a site
107.969	in the Northeast Egyptian Delta
107.969	called Mendes, dating to 4,200 years ago,
113.633	in a cemetery.
114.808	That's a picture of me --
116.032	I'm just in my bliss.
117.708	On the dig, surrounded
117.708	by emerald green rice paddies,
121.745	I discovered an intact pot.
125.592	Flipping it over,
127.242	I discovered a human thumbprint
127.242	left by whoever made the vessel.
132.554	For a moment, time stood still.
135.888	I didn't know where I was.
137.775	It was because at that moment I realized,
140.756	when we dig,
142.158	we're digging for people,
143.839	not things.
146.484	Never are we so present as when
146.484	we are in the midst of the great past.
152.333	I can't tell you how many times I've stood
152.333	in front of the Pyramids of Giza,
157.175	and they leave me speechless.
159.464	I feel like the luckiest
159.464	person in the world.
163.795	They're a monument to our human brilliance
163.795	and everything that is possible.
169.677	Many cannot process
169.677	their brilliance as human --
172.67	they think aliens built them.
175.07	But this is ridiculous.
177.072	All you need to do
177.072	is get up close and personal,
180.42	and see the hidden hand of man
182.916	in the chisel marks left
182.916	by the tools that built them.
188.024	The Great Pyramid of Giza
188.024	was built one stone at a time
191.8	with 2.3 million blocks,
194.992	with incredible bureaucratic efficiency.
199.124	It is not the pyramids
199.124	that stand the test of time;
202.113	it is human ingenuity.
204.376	That is our shared human brilliance.
209.343	History may be cyclical,
212.577	but we are singular.
215.588	I love what I do,
217.188	because I learn that we haven't changed.
221.306	I get to read about mother-in-law
221.306	jokes from Mesopotamia
225.514	from 3,500 years ago.
227.09	(Laughter)
229.795	I get to hear about neighbors
229.795	cursing each other
233.223	from 4,600 years ago in Egypt.
235.745	And my absolute favorite,
235.745	from 3,300 years ago in Luxor:
240.372	an inscription that describes schoolboys
240.372	who cut class to go drinking.
245.904	(Laughter)
247.898	Kids these days.
249.89	(Laughter)
251.702	I get to see the most
251.702	incredible architecture,
255.864	see stunning sculptures --
258.018	I mean, this is basically
258.018	a selfie in stone --
260.885	and see that we've always
