startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.838	I'm a brain scientist, and as a brain scientist,
18.935	I'm actually interested in how the brain learns,
22.007	and I'm especially interested in a possibility of
25.374	making our brains smarter, better and faster.
30.106	This is in this context I'm going to tell you
32.982	about video games. When we say video games,
35.732	most of you think about children.
38.27	It's true. Ninety percent of children do play video games.
42.248	But let's be frank.
45.166	When the kids are in bed, who is in front of the PlayStation?
49.955	Most of you. The average age of a gamer is 33 years old,
56.439	not eight years old, and in fact, if we look
59.446	at the projected demographics of video game play,
63.155	the video game players of tomorrow are
65.888	older adults. (Laughter)
69.012	So video [gaming] is pervasive throughout our society.
73.263	It is clearly here to stay. It has an amazing impact
77.646	on our everyday life. Consider these statistics
81.033	released by Activision. After one month of release
86.848	"of the game ""Call Of Duty: Black Ops,"" it had been played"
91.34	for 68,000 years
94.713	worldwide, right?
96.579	Would any of you complain if this was the case
99.526	about doing linear algebra?
102.689	So what we are asking in the lab is, how can we leverage that power?
106.984	Now I want to step back a bit.
108.832	I know most of you have had the experience of coming back
112.073	home and finding your kids playing these kinds of games.
116.793	(Shooting noises) The name of the game is to get
118.933	after your enemy zombie bad guys
121.897	before they get to you, right?
125.487	And I'm almost sure most of you have thought,
128.664	"""Oh, come on, can't you do something more intelligent"
131.985	"than shooting at zombies?"""
135.312	I'd like you to put this kind of knee-jerk reaction
138.778	in the context of what you would have thought
141.275	if you had found your girl playing sudoku
144.784	or your boy reading Shakespeare. Right?
149.135	Most parents would find that great.
151.872	Well, I'm not going to tell you that playing video games
155.216	days in and days out is actually good for your health.
158.184	It's not, and binging is never good.
161.384	But I'm going to argue that in reasonable doses,
165.375	actually the very game I showed you at the beginning,
168.344	those action-packed shooter games
170.928	have quite powerful effects and positive effects
174.704	on many different aspects of our behavior.
178.562	There's not one week that goes without some major
182.257	headlines in the media about whether video games are
185.033	good or bad for you, right? You're all bombarded with that.
189.649	I'd like to put this kind of Friday night bar discussion aside
195.337	and get you to actually step into the lab.
198.48	What we do in the lab is actually measure directly,
201.353	in a quantitative fashion, what is the impact
204.12	of video games on the brain.
206.889	And so I'm going to take a few examples from our work.
210.224	One first saying that I'm sure you all have heard
212.823	is the fact that too much screen time
215.109	makes your eyesight worse.
217.924	That's a statement about vision.
220.127	There may be vision scientists among you.
222.663	We actually know how to test that statement.
225.602	We can step into the lab and measure how good your vision is.
229.039	Well, guess what? People that don't play a lot
232.72	of action games, that don't actually spend a lot of time
235.71	in front of screens, have normal, or what we call
239.242	corrective-to-normal vision. That's okay.
241.896	The issue is what happens with these guys that actually
244.345	indulge into playing video games like five hours per week,
249.5	By that statement, their vision should be really bad, right?
252.728	Guess what? Their vision is really, really good.
255.425	It's better than those that don't play.
257.865	And it's better in two different ways.
260.137	The first way is that they're actually able to resolve
262.562	small detail in the context of clutter, and though that means
265.817	being able to read the fine print on a prescription
269.615	rather than using magnifier glasses, you can actually do it
274.242	with just your eyesight.
275.808	The other way that they are better is actually being able
278.624	to resolve different levels of gray.
281.533	Imagine you're driving in a fog. That makes a difference
284.704	between seeing the car in front of you
287.185	and avoiding the accident, or getting into an accident.
290.928	So we're actually leveraging that work to develop games
293.944	for patients with low vision, and to have an impact
298.418	on retraining their brain to see better.
301.753	Clearly, when it comes to action video games,
305.402	screen time doesn't make your eyesight worse.
308.297	Another saying that I'm sure you have all heard around:
312.283	Video games lead to attention problems and greater distractability.
316.657	Okay, we know how to measure attention in the lab.
320.562	I'm actually going to give you an example of how we do so.
324.163	I'm going to ask you to participate, so you're going to have
326.888	to actually play the game with me. I'm going to show you
329.912	colored words. I want you to shout out the color of the ink.
335.345	Right? So this is the first example.
