startsecond	text
12.325	In the middle of my Ph.D.,
14.388	I was hopelessly stuck.
17.85	Every research direction that I tried
19.63	led to a dead end.
21.246	It seemed like my basic assumptions
23.148	just stopped working.
25.076	I felt like a pilot flying through the mist,
28.075	and I lost all sense of direction.
30.87	I stopped shaving.
32.351	I couldn't get out of bed in the morning.
35.092	I felt unworthy
36.825	of stepping across the gates of the university,
39.978	because I wasn't like Einstein or Newton
42.126	or any other scientist whose results
44.279	I had learned about, because in science,
45.81	we just learn about the results, not the process.
49.192	And so obviously, I couldn't be a scientist.
53.893	But I had enough support
55.557	and I made it through
56.954	and discovered something new about nature.
59.174	This is an amazing feeling of calmness,
61.917	being the only person in the world
63.249	who knows a new law of nature.
65.474	And I started the second project in my Ph.D,
68.516	and it happened again.
69.88	I got stuck and I made it through.
72.169	And I started thinking,
73.555	maybe there's a pattern here.
74.712	I asked the other graduate students, and they said,
76.553	"""Yeah, that's exactly what happened to us,"
78.596	"except nobody told us about it."""
80.945	We'd all studied science as if it's a series
82.895	of logical steps between question and answer,
86.471	but doing research is nothing like that.
89.217	At the same time, I was also studying
91.551	to be an improvisation theater actor.
93.638	So physics by day,
95.072	and by night, laughing, jumping, singing,
97.09	playing my guitar.
98.402	Improvisation theater,
99.881	just like science, goes into the unknown,
102.89	because you have to make a scene onstage
104.302	without a director, without a script,
106.005	without having any idea what you'll portray
108.283	or what the other characters will do.
110.689	But unlike science,
112.538	in improvisation theater, they tell you from day one
115.561	what's going to happen to
115.561	you when you get onstage.
117.776	You're going to fail miserably.
120.548	You're going to get stuck.
121.725	And we would practice staying creative
123.843	inside that stuck place.
125.046	For example, we had an exercise
126.951	where we all stood in a circle,
128.093	and each person had to do
128.093	the world's worst tap dance,
131.058	and everybody else applauded
132.644	and cheered you on,
133.886	supporting you onstage.
136.649	When I became a professor
138.557	and had to guide my own students
139.938	through their research projects,
141.911	I realized again,
143.278	I don't know what to do.
144.99	I'd studied thousands of hours of physics,
146.984	biology, chemistry,
148.598	but not one hour, not one concept
150.97	on how to mentor, how to guide someone
153.556	to go together into the unknown,
155.293	about motivation.
157.214	So I turned to improvisation theater,
159.144	and I told my students from day one
161.317	what's going to happen when you start research,
164.218	and this has to do with our mental schema
165.944	of what research will be like.
167.956	Because you see, whenever people do anything,
170.234	for example if I want to touch this blackboard,
172.876	my brain first builds up a schema,
174.536	a prediction of exactly what my muscles will do
176.395	before I even start moving my hand,
178.551	and if I get blocked,
180.399	if my schema doesn't match reality,
182.274	that causes extra stress called cognitive dissonance.
184.558	That's why your schemas had better match reality.
187.467	But if you believe the way science is taught,
190.622	and if you believe textbooks, you're liable
192.519	to have the following schema of research.
198.813	If A is the question,
202.131	and B is the answer,
205.531	then research is a direct path.
210.127	The problem is that if an experiment doesn't work,
213.242	or a student gets depressed,
216.904	it's perceived as something utterly wrong
218.99	and causes tremendous stress.
222.02	And that's why I teach my students
223.803	a more realistic schema.
230.86	Here's an example
232.384	where things don't match your schema.
238.379	(Laughter)
241.641	(Applause)
253.564	So I teach my students a different schema.
257.01	If A is the question,
259.204	B is the answer,
265.32	stay creative in the cloud,
266.855	and you start going,
268.83	and experiments don't work, experiments don't work,
271.193	experiments don't work, experiments don't work,
273.728	until you reach a place linked
273.728	with negative emotions
276.404	where it seems like your basic assumptions
278.682	have stopped making sense,
279.798	like somebody yanked the carpet beneath your feet.
282.853	And I call this place the cloud.
299.685	Now you can be lost in the cloud
302.363	for a day, a week, a month, a year,
304.871	a whole career,
306.369	but sometimes, if you're lucky enough
308.531	and you have enough support,
