startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
17.357	The murder happened a little over 21 years ago,
21.829	January the 18th, 1991,
26.108	in a small
28.369	bedroom community
30.743	of Lynwood, California, just a few miles
33.578	southeast of Los Angeles.
36.076	A father came out of his house
38.911	to tell his teenage son and his five friends
42.318	that it was time for them to stop horsing around
45.097	on the front lawn and on the sidewalk,
48.007	to get home, finish their schoolwork,
50.915	and prepare themselves for bed.
53.661	And as the father was administering these instructions,
57.231	a car drove by, slowly,
60.569	and just after it passed the father and the teenagers,
63.471	a hand went out from the front passenger window,
67.459	"and -- ""Bam, Bam!"" -- killing the father."
72.721	And the car sped off.
75.88	The police,
77.721	investigating officers, were amazingly efficient.
81.551	They considered all the usual culprits,
83.981	and in less than 24 hours, they had selected their suspect:
88.548	Francisco Carrillo, a 17-year-old kid
92.126	who lived about two or three blocks away
94.163	from where the shooting occurred.
96.898	They found photos of him. They prepared a photo array,
101.546	and the day after the shooting,
105.13	they showed it to one of the teenagers, and he said,
108.023	"""That's the picture."
110.342	"That's the shooter I saw that killed the father."""
115.729	That was all a preliminary hearing judge had
118.306	to listen to, to bind Mr. Carrillo over to stand trial
123.415	for a first-degree murder.
126.102	In the investigation that followed before the actual trial,
129.309	each of the other five teenagers was shown
132.72	photographs, the same photo array.
136.768	The picture that we best can determine was probably
139.592	the one that they were shown in the photo array
141.864	is in your bottom left hand corner of these mug shots.
145.561	The reason we're not sure absolutely is because
148.997	of the nature of evidence preservation
153.43	in our judicial system,
155.714	but that's another whole TEDx talk for later. (Laughter)
160.462	So at the actual trial,
163.368	all six of the teenagers testified,
166.368	and indicated the identifications they had made
170.126	in the photo array.
173.602	He was convicted. He was sentenced to life imprisonment,
178.383	and transported to Folsom Prison.
183.842	So what's wrong?
185.931	Straightforward, fair trial, full investigation.
190.697	Oh yes, no gun was ever found.
194.238	No vehicle was ever identified as being the one
198.392	in which the shooter had extended his arm,
201.616	and no person was ever charged with being the driver
204.901	of the shooter's vehicle.
208.143	And Mr. Carrillo's alibi?
212.024	Which of those parents here in the room might not lie
217.318	concerning the whereabouts of your son or daughter
220.137	in an investigation of a killing?
226.134	Sent to prison,
228.856	adamantly insisting on his innocence,
232.354	which he has consistently for 21 years.
237.091	So what's the problem?
240.562	The problems, actually, for this kind of case
243.286	come manyfold from decades of scientific research
247.195	involving human memory.
251.097	First of all, we have all the statistical analyses
253.911	from the Innocence Project work,
256.118	where we know that we have, what,
262.596	been wrongfully convicted and subsequently exonerated,
266.668	some from death row, on the basis of later DNA analysis,
273.014	and you know that over three quarters of all of those cases
276.675	of exoneration involved only eyewitness identification
282.946	testimony during the trial that convicted them.
286.593	We know that eyewitness identifications are fallible.
291.768	The other comes from an interesting aspect
293.988	of human memory that's related to various brain functions
297.191	but I can sum up for the sake of brevity here
299.757	in a simple line:
302.141	The brain abhors a vacuum.
306.889	Under the best of observation conditions,
310.799	the absolute best,
312.671	we only detect, encode and store in our brains
316.384	bits and pieces of the entire experience in front of us,
320.079	and they're stored in different parts of the brain.
322.408	So now, when it's important for us to be able to recall
326.563	what it was that we experienced,
329.584	we have an incomplete, we have a partial store,
334.862	and what happens?
337.315	Below awareness, with no requirement for any kind of
340.139	motivated processing, the brain fills in information
345.31	that was not there,
347.735	not originally stored,
350.185	from inference, from speculation,
352.729	from sources of information that came to you,
355.541	as the observer, after the observation.
358.676	But it happens without awareness such that
360.75	you don't, aren't even cognizant of it occurring.
364.384	It's called reconstructed memories.
366.651	It happens to us in all the aspects of our life, all the time.
370.95	It was those two considerations, among others --
374.214	reconstructed memory, the fact about the eyewitness fallibility --
378.719	that was part of the instigation
381.775	for a group of appeal attorneys
