startsecond	text
18.33	Jambo, bonjour, zdravstvujtye, dayo: these are a few of the languages
27.33	that I've spoken little bits of over the course of the last six weeks,
31.33	as I've been to 17 countries I think I'm up to, on this crazy tour I've been doing,
36.33	checking out various aspects of the project that we're doing.
39.33	And I'm going to tell you a little bit about later on.
41.33	And visiting some pretty incredible places,
44.33	places like Mongolia, Cambodia, New Guinea, South Africa, Tanzania twice --
50.33	I was here a month ago.
52.33	And the opportunity to make a whirlwind tour of the world like that
57.33	is utterly amazing, for lots of reasons.
60.33	You see some incredible stuff.
62.33	And you get to make these spot comparisons
64.33	between people all around the globe.
66.33	And the thing that you really take away from that,
68.33	the kind of surface thing that you take away from it,
71.33	is not that we're all one, although I'm going to tell you about that,
75.33	but rather how different we are.
77.33	There is so much diversity around the globe.
80.33	6,000 different languages spoken by six and a half billion people,
83.33	all different colors, shapes, sizes.
86.33	You walk down the street in any big city, you travel like that,
89.33	and you are amazed at the diversity in the human species.
93.33	How do we explain that diversity?
96.33	Well, that's what I'm going to talk about today,
98.33	is how we're using the tools of genetics,
100.33	population genetics in particular, to tell us how we generated this diversity,
106.33	and how long it took.
108.33	Now, the problem of human diversity,
110.33	like all big scientific questions --
112.33	how do you explain something like that --
114.33	can be broken down into sub-questions.
116.33	And you can ferret away at those little sub-questions.
119.33	First one is really a question of origins.
121.33	Do we all share a common origin, in fact?
123.33	And given that we do -- and that's the assumption
126.33	everybody, I think, in this room would make -- when was that?
129.33	When did we originate as a species?
131.33	How long have we been divergent from each other?
133.33	And the second question is related, but slightly different.
137.33	If we do spring from a common source,
139.33	how did we come to occupy every corner of the globe,
141.33	and in the process generate all of this diversity,
143.33	the different ways of life, the different appearances,
146.33	the different languages around the world?
148.33	Well, the question of origins, as with so many other questions in biology,
151.33	seems to have been answered by Darwin over a century ago.
153.33	"In ""The Descent of Man,"" he wrote,"
155.33	"""In each great region of the world, the living mammals"
157.33	are closely related to the extinct species of the same region.
160.33	It's therefore probable that Africa was formerly inhabited by extinct apes
163.33	closely allied to the gorilla and chimpanzee,
166.33	and as these two species are now man's nearest allies,
169.33	it's somewhat more probable that our early progenitors
171.33	"lived on the African continent than elsewhere."""
173.33	So we're done, we can go home -- finished the origin question.
177.33	Well, not quite. Because Darwin was talking about our distant ancestry,
181.33	our common ancestry with apes.
183.33	And it is quite clear that apes originated on the African continent.
187.33	Around 23 million years ago, they appear in the fossil record.
190.33	Africa was actually disconnected from the other landmasses at that time,
193.33	due to the vagaries of plate tectonics, floating around the Indian Ocean.
197.33	Bumped into Eurasia around 16 million years ago,
199.33	and then we had the first African exodus, as we call it.
202.33	The apes that left at that time ended up in Southeast Asia,
204.33	became the gibbons and the orangutans.
206.33	And the ones that stayed on in Africa
208.33	evolved into the gorillas, the chimpanzees and us.
210.33	So, yes, if you're talking about our common ancestry with apes,
213.33	it's very clear, by looking at the fossil record, we started off here.
217.33	But that's not really the question I'm asking.
219.33	I'm asking about our human ancestry,
221.33	things that we would recognize as being like us
224.33	if they were sitting here in the room.
226.33	If they were peering over your shoulder,
228.33	you wouldn't leap back, like that. What about our human ancestry?
231.33	Because if we go far enough back,
233.33	we share a common ancestry with every living thing on Earth.
236.33	DNA ties us all together, so we share ancestry with barracuda
239.33	and bacteria and mushrooms, if you go far enough back -- over a billion years.
244.33	What we're asking about though is human ancestry.
246.33	How do we study that?
248.33	Well, historically, it has been studied using the science of paleoanthropology.
252.33	Digging things up out of the ground,
254.33	and largely on the basis of morphology --
256.33	the way things are shaped, often skull shape -- saying,
259.33	"""This looks a little bit more like us than that, so this must be my ancestor."
263.33	"This must be who I'm directly descended from."""
266.33	The field of paleoanthropology, I'll argue,
