startsecond	text
16.101	I'm actually going to share
16.101	something with you
18.291	I haven't talked about
18.291	probably in more than 10 years.
21.212	So bear with me as I take you
21.212	through this journey.
24.882	When I was 22 years old,
26.381	I came home from work,
26.381	put a leash on my dog
29.907	and went for my usual run.
32.613	I had no idea that at that moment,
34.324	my life was going to change forever.
36.935	While I was preparing my dog for the run,
40.482	a man was finishing drinking at a bar,
43.656	picked up his car keys, got into a car
46.021	and headed south,
47.577	or wherever he was.
50.536	I was running across the street,
52.108	and the only thing
52.108	that I actually remember
54.312	is feeling like a grenade
54.312	went off in my head.
57.478	And I remember
57.478	putting my hands on the ground
61.184	and feeling my life's blood
63.07	emptying out of my neck and my mouth.
68.478	What had happened is, he ran a red light
70.682	and hit me and my dog.
72.823	She ended up underneath the car.
76.157	I flew out in front of the car,
77.742	and then he ran over my legs.
79.956	My left leg got caught up
79.956	in the wheel well --
82.202	spun it around.
86.452	The bumper of the car hit my throat,
88.539	slicing it open.
90.984	I ended up with blunt chest trauma.
93.608	Your aorta comes up behind your heart,
93.608	it's your major artery --
97.625	and it was severed, so my blood
97.625	was gurgling out of my mouth.
102.486	It foamed, and ... horrible things
102.486	were happening to me.
108.461	I had no idea what was going on,
110.175	but strangers intervened,
113.159	kept my heart moving, beating.
115.76	"I say ""moving,"" because it was quivering,"
118.07	and they were trying to put
118.07	a beat back into it.
121.07	Somebody was smart
121.07	and put a Bic pen in my neck
124.055	to open up my airway,
124.055	so I could get some air in there.
127.413	And my lung collapsed,
128.76	so somebody cut me open
128.76	and put a pen in there as well,
131.759	to stop that catastrophic
131.759	event from happening.
138.857	Somehow I ended up at the hospital.
141.077	I was wrapped in ice,
142.364	and then eventually put
142.364	into a drug-induced coma.
147.43	Eighteen months later, I woke up.
150.87	I was blind, I couldn't speak
152.76	and I couldn't walk.
154.673	I was 64 pounds.
160.545	The hospital really has no idea
160.545	what to do with people like that.
164.556	And in fact, they started
164.556	"to call me a ""gomer."""
167.76	That's another story
167.76	we won't even get into.
171.693	I had so many surgeries
171.693	to put my neck back together,
175.05	to repair my heart a few times.
176.76	Some things worked, some things didn't.
179.302	I had lots of titanium put in me;
181.217	cadaver bones,
182.653	to try to get my feet
182.653	moving the right way.
185.93	And I ended up with a plastic nose,
187.679	porcelain teeth
187.679	and all kinds of other things.
189.893	But eventually,
189.893	I started to look human again.
195.04	But ...
199.101	It's hard sometimes
199.101	to talk about these things,
201.369	so bear with me.
203.553	I had more than 50 surgeries.
205.955	But who's counting?
207.58	(Laughter)
209.387	So eventually, the hospital decided
209.387	it was time for me to go.
212.658	They needed to open up
212.658	space for somebody else
215.516	that they thought could come back
218.76	from whatever they were going through.
221.76	Everybody lost faith in me
221.76	being able to recover.
225.158	So they basically put a map
225.158	up on the wall, threw a dart,
