startsecond	text
13.008	When people think about cities,
14.698	they tend to think of certain things.
17	They think of buildings and streets
19.06	and skyscrapers, noisy cabs.
21.956	But when I think about cities,
23.89	I think about people.
25.691	Cities are fundamentally about people,
29.161	and where people go
31.005	and where people meet
32.52	are at the core of what makes a city work.
35.85	So even more important than buildings in a city
39.03	are the public spaces in between them.
42.038	And today, some of the most transformative
44.696	changes in cities
46.373	are happening in these public spaces.
49.559	So I believe that lively, enjoyable public spaces
53.752	are the key to planning a great city.
56.872	They are what makes it come alive.
60.292	But what makes a public space work?
63.972	What attracts people to successful public spaces,
67.523	and what is it about unsuccessful places
69.945	that keeps people away?
72.625	I thought, if I could answer those questions,
75.984	I could make a huge contribution to my city.
79.764	But one of the more wonky things about me
81.918	is that I am an animal behaviorist,
85.469	and I use those skills not to study animal behavior
89.046	but to study how people in cities
91.98	use city public spaces.
94.228	One of the first spaces that I studied
97.549	was this little vest pocket park called Paley Park
100.954	in midtown Manhattan.
103.262	This little space became a small phenomenon,
107.387	and because it had such a profound impact
110.255	on New Yorkers,
111.471	it made an enormous impression on me.
115.555	I studied this park very early on in my career
118.052	because it happened to have been built
119.638	by my stepfather,
121.416	so I knew that places like Paley Park
124.048	didn't happen by accident.
126.448	I saw firsthand that they required
129	incredible dedication
130.456	and enormous attention to detail.
133.514	But what was it about this space
135.248	that made it special and drew people to it?
139.05	Well, I would sit in the park and watch very carefully,
141.951	and first among other things
143.843	were the comfortable, movable chairs.
146.906	People would come in, find their own seat,
149.416	move it a bit, actually, and then stay a while,
152.81	and then interestingly,
154.658	people themselves attracted other people,
157.633	and ironically, I felt more peaceful
160.41	if there were other people around.
162.391	And it was green.
164.281	This little park provided what New Yorkers crave:
168.042	comfort and greenery.
170.58	But my question was,
172.268	why weren't there more places with greenery
175.33	and places to sit in the middle of the city
177.839	where you didn't feel alone,
180.319	or like a trespasser?
182.776	Unfortunately, that's not how cities
185.008	were being designed.
187.026	So here you see a familiar sight.
190.72	This is how plazas have been
190.72	designed for generations.
195.001	They have that stylish, Spartan look
198.131	that we often associate with modern architecture,
201.951	but it's not surprising that people
