startsecond	text
12.952	I want to start by doing an experiment.
16.857	I'm going to play three videos
16.857	of a rainy day.
20.935	But I've replaced the audio
20.935	of one of the videos,
24.843	and instead of the sound of rain,
27.241	I've added the sound of bacon frying.
31.137	So I want you think carefully
31.137	which one the clip with the bacon is.
35.695	(Rain falls)
39.394	(Rain falls)
43.627	(Rain falls)
52.611	All right.
55.064	Actually, I lied.
57.662	They're all bacon.
58.956	(Bacon sizzles)
64.276	(Applause)
69.216	My point here isn't really
69.216	to make you hungry
72.513	every time you see a rainy scene,
74.186	but it's to show that our brains
74.186	are conditioned to embrace the lies.
80.696	We're not looking for accuracy.
83.754	So on the subject of deception,
86.563	I wanted to quote one
86.563	of my favorite authors.
89.95	"In ""The Decay of Lying,"""
89.95	Oscar Wilde establishes the idea
96.923	that all bad art comes from copying
96.923	nature and being realistic;
103.096	and all great art comes
103.096	from lying and deceiving,
109.03	and telling beautiful, untrue things.
112.087	So when you're watching a movie
116.89	and a phone rings,
118.426	it's not actually ringing.
120.942	It's been added later
120.942	in postproduction in a studio.
125.22	All of the sounds you hear are fake.
128.098	Everything, apart from the dialogue,
129.932	is fake.
131.11	When you watch a movie and you see
131.11	a bird flapping its wings --
134.794	(Wings flap)
138.141	They haven't really recorded the bird.
140.428	It sounds a lot more realistic
140.428	if you record a sheet
145.446	or shaking kitchen gloves.
147.022	(Flaps)
150.849	The burning of a cigarette up close --
153.816	(Cigarette burns)
157.351	It actually sounds a lot more authentic
160.126	if you take a small Saran Wrap ball
162.995	and release it.
164.237	(A Saran Warp ball being released)
167.869	Punches?
169.296	(Punch)
170.842	Oops, let me play that again.
172.798	(Punch)
174.535	That's often done by sticking
174.535	a knife in vegetables,
178.295	usually cabbage.
180.661	(Cabbage stabbed with a knife)
182.788	The next one -- it's breaking bones.
185.776	(Bones break)
188.67	Well, no one was really harmed.
191.028	It's actually ...
193.163	breaking celery or frozen lettuce.
196.442	(Breaking frozen lettuce or celery)
198.947	(Laughter)
201.253	Making the right sounds
201.253	is not always as easy
205.992	as a trip to the supermarket
207.923	and going to the vegetable section.
210.643	But it's often a lot more
210.643	complicated than that.
213.042	So let's reverse-engineer together
216.089	the creation of a sound effect.
218.437	One of my favorite stories
218.437	comes from Frank Serafine.
221.81	He's a contributor to our library,
223.685	"and a great sound designer for ""Tron"""
223.685	"and ""Star Trek"" and others."
228.291	He was part of the Paramount team
228.291	that won the Oscar for best sound
233.573	"for ""The Hunt for Red October."""
235.528	In this Cold War classic, in the '90s,
238.942	they were asked to produce the sound
238.942	of the propeller of the submarine.
243.751	So they had a small problem:
245.12	they couldn't really find
245.12	a submarine in West Hollywood.
248.664	So basically, what they did is,
252.346	they went to a friend's swimming pool,
255.725	and Frank performed
255.725	a cannonball, or bomba.
261.069	They placed an underwater mic
263.289	and an overhead mic
263.289	outside the swimming pool.
266.089	So here's what the underwater
266.089	mic sounds like.
269.366	(Underwater plunge)
271.608	Adding the overhead mic,
273.138	it sounded a bit like this:
275.115	(Water splashes)
277.514	So now they took the sound
277.514	and pitched it one octave down,
281.985	sort of like slowing down a record.
284.85	(Water splashes at lower octave)
287.929	And then they removed
287.929	a lot of the high frequencies.
290.721	(Water splashes)
293.02	And pitched it down another octave.
296.314	(Water splashes at lower octave)
298.626	And then they added
298.626	a little bit of the splash
301.156	from the overhead microphone.
303.464	(Water splashes)
306.653	And by looping and repeating that sound,
309.215	they got this:
310.429	(Propeller churns)
316.463	So, creativity and technology put together
316.463	in order to create the illusion
323.015	that we're inside the submarine.
326.868	But once you've created your sounds
330.253	and you've synced them to the image,
332.671	you want those sounds to live
332.671	in the world of the story.
337.397	And one the best ways to do
337.397	that is to add reverb.
341.997	So this is the first audio tool
341.997	I want to talk about.
345.198	Reverberation, or reverb,
