startsecond	text
0	Translator: khalid marbou
0	Reviewer: Anwar Dafa-Alla
13.295	Good morning!
15.34	Are you awake?
18.679	They took my name tag,
18.679	but I wanted to ask you,
21.183	did anyone here write their name
21.183	on the tag in Arabic?
23.9	Anyone! No one?
23.9	All right, no problem.
29.529	Once upon a time, not long ago,
33.632	I was sitting in a restaurant with my friend,
33.632	ordering food.
38.477	So I looked at the waiter and said,
42.087	"""Do you have a menu (Arabic)?"""
45.683	He looked at me strangely,
45.683	thinking that he misheard.
49.633	"He said, ""Sorry? (English)."""
52.132	I said,
52.132	"""The menu (Arabic), please."""
56.11	He replied,
56.11	"""Don't you know what they call it?"""
59.714	"""I do."""
61.133	"He said, ""No! It's called ""menu"" (English),"
61.133	"or ""menu"" (French)."""
64.688	Is the French pronunciation correct?
66.663	"""Come, come, take care of this one!"""
66.663	said the waiter.
69.123	He was disgusted when talking to me,
69.123	as if he was saying to himself,
73.458	"""If this was the last girl on Earth,"
73.458	"I wouldn't look at her!"""
77.45	What's the meaning
77.45	"of saying ""menu"" in Arabic?"
79.578	Two words made a Lebanese young man
79.578	judge a girl as being backward
88.323	and ignorant.
90.82	How could she speak that way?
96.346	At that moment, I started thinking.
99.059	It made me mad.
100.152	It definitely hurts!
101.326	I'm denied the right to speak
101.326	my own language in my own country?
104.441	Where could this happen?
106.392	How did we get here?
109.732	Well, while we are here,
109.732	there are many people like me,
113.674	who would reach a stage in their lives,
113.674	where they involuntarily give up
117.132	everything
117.132	that has happened to them in the past,
119.42	just so they can say that they're modern
121.699	and civilized.
123.92	Should I forget all my culture, thoughts,
126.835	intellect and all my memories?
131.69	Childhood stories might be the best memories
131.69	we have of the war!
135.118	Should I forget everything
135.118	I learned in Arabic, just to conform?
140.423	To be one of them?
143.878	Where's the logic in that?
146.132	Despite all that,
146.132	I tried to understand him.
149.78	I didn't want to judge him
149.78	with the same cruelty that he judged me.
155.946	The Arabic language
155.946	doesn't satisfy today's needs.
159.902	It's not a language for science,
161.764	research,
163.275	a language we're used to in universities,
165.294	a language we use in the workplace,
167.694	a language we rely on if we were to perform
167.694	an advanced research project,
173.888	and it definitely isn't a language
173.888	we use at the airport.
176.555	If we did so,
176.555	they'd strip us of our clothes.
180.78	Where can I use it, then?
180.78	We could all ask this question!
184.408	So, you want us to use Arabic.
184.408	Where are we to do so?
188.66	This is one reality.
