startsecond	text
13.136	In the great 1980s movie 
13.136	"""The Blues Brothers,"""
16.389	there's a scene where John Belushi
16.389	goes to visit Dan Aykroyd in his apartment
21.183	in Chicago for the very first time.
24.106	It's a cramped, tiny space
26.637	and it's just three feet away
26.637	from the train tracks.
30.628	As John sits on Dan's bed,
32.466	a train goes rushing by,
34.929	rattling everything in the room.
37.153	"John asks, ""How often does"
37.153	"that train go by?"""
40.982	"Dan replies, ""So often, you won't"
40.982	"even notice it."""
45.542	And then, something falls off the wall.
49.248	We all know what he's talking about.
51.042	As human beings, we get used
51.042	to everyday things
53.883	really fast.
55.6	As a product designer,
55.6	it's my job to see those everyday things,
58.984	to feel them, and try
58.984	to improve upon them.
63.365	For example, see this piece of fruit?
68.211	See this little sticker?
71.211	That sticker wasn't there
71.211	when I was a kid.
74.776	But somewhere as the years passed,
76.694	someone had the bright idea
76.694	to put that sticker on the fruit.
79.575	Why?
80.292	So it could be easier for us 
81.821	to check out 
81.821	at the grocery counter.
83.558	Well that's great,
84.651	we can get in and out of
84.651	the store quickly.
86.706	But now, there's a new problem.
89.414	When we get home and we're hungry
91.443	and we see this ripe, juicy piece
91.443	of fruit on the counter,
94.874	we just want to pick it up
94.874	and eat it.
97.719	Except now, we have to look
97.719	for this little sticker.
102.587	And dig at it with our nails,
102.587	damaging the flesh.
106.962	Then rolling up that sticker --
108.601	you know what I mean.
109.636	And then trying to flick
109.636	it off your fingers.
111.775	(Applause)
116.276	It's not fun,
117.776	not at all.
119.777	But something interesting happened.
121.992	See the first time you did it,
121.992	you probably felt those feelings.
125.075	You just wanted to eat the piece of fruit.
127.28	You felt upset.
128.287	You just wanted to dive in.
130.541	By the 10th time,
132.165	you started to become less upset
134.641	and you just started peeling
134.641	the label off.
138.071	By the 100th time,
138.071	at least for me,
140.48	I became numb to it.
142.212	I simply picked up the piece of fruit,
145.103	dug at it with my nails,
145.103	tried to flick it off,
149.215	and then wondered,
150.771	"""Was there another sticker?"""
155.68	So why is that?
156.974	Why do we get used to everyday things?
159.126	Well as human beings,
159.126	we have limited brain power.
162.274	And so our brains encode the 
162.274	everyday things we do into habits
167.043	so we can free up space 
167.043	to learn new things.
170.62	It's a process called habituation
172.662	and it's one of the most basic ways,
172.662	as humans, we learn.
177.596	Now, habituation isn't always bad.
180.975	Remember learning to drive?
183.101	I sure do.
184.939	Your hands clenched at 10 and 2
184.939	on the wheel,
188.227	looking at every single
188.227	object out there --
190.445	the cars, the lights, the pedestrians.
193.695	It's a nerve-wracking experience.
196.936	So much so, that I couldn't even
196.936	talk to anyone else in the car
200.52	and I couldn't even listen to music.
202.84	But then something interesting happened.
204.949	As the weeks went by,
204.949	driving became easier and easier.
210.339	You habituated it.
212.647	It started to become 
212.647	fun and second nature.
215.324	And then, you could talk 
215.324	to your friends again
217.531	and listen to music.
218.49	So there's a good reason why
218.49	our brains habituate things.
221.189	If we didn't, we'd notice
221.189	every little detail,
224.552	all the time.
226.717	It would be exhausting,
228.295	and we'd have no time
228.295	to learn about new things.
232.317	But sometimes,
232.317	habituation isn't good.
236.477	If it stops us from noticing 
236.477	the problems that are around us,
239.812	well, that's bad.
241.413	And if it stops us from noticing 
241.413	and fixing those problems,
244.816	well, then that's really bad.
