startsecond	text
15.894	How often do we hear
15.894	that people just don't care?
20.218	How many times have you been told
21.833	that real, substantial change
21.833	isn't possible
25.098	because most people are too selfish,
27.197	too stupid or too lazy
29.153	to try to make a difference
29.153	in their community?
31.809	I propose to you today
31.809	that apathy as we think we know it
34.927	doesn't actually exist;
36.662	but rather, that people do care,
38.86	but that we live in a world
38.86	that actively discourages engagement
42.593	by constantly putting obstacles
42.593	and barriers in our way.
45.978	I'll give you some
45.978	examples of what I mean.
48.034	Let's start with city hall.
50.123	You ever see one of these before?
52.218	This is a newspaper ad.
53.86	It's a notice of a zoning application
53.86	change for a new office building
57.252	so the neighborhood
57.252	knows what's happening.
59.347	As you can see, it's impossible to read.
61.293	You need to get halfway down
62.693	to even find out which address
62.693	they're talking about,
65.251	and then further down,
65.251	in tiny 10-point font,
67.419	to find out how to actually get involved.
69.479	Imagine if the private sector
69.479	advertised in the same way --
72.63	if Nike wanted to sell a pair of shoes --
74.696	(Laughter)
75.86	And put an ad in the paper like that.
77.849	(Applause)
81.86	Now, that would never happen.
84.695	You'll never see an ad like that,
86.298	because Nike actually wants
86.298	you to buy their shoes,
88.753	whereas the city of Toronto
88.753	clearly doesn't want you involved
91.658	with the planning process,
92.934	otherwise their ads would look
92.934	something like this,
95.374	with all the information laid out clearly.
97.415	As long as the city's putting out
97.415	notices like this
99.856	to try to get people engaged,
101.306	then of course people
101.306	aren't going to be engaged.
103.664	But that's not apathy;
103.664	that's intentional exclusion.
107.584	Public space.
108.872	(Applause)
111.781	The manner in which we mistreat
111.781	our public spaces
114.14	is a huge obstacle towards any type
114.14	of progressive political change,
118.424	because we've essentially put a price tag
118.424	on freedom of expression.
121.647	Whoever has the most money
121.647	gets the loudest voice,
124.256	dominating the visual
124.256	and mental environment.
126.679	The problem with this model
126.679	is there are some amazing messages
129.683	that need to be said,
129.683	that aren't profitable to say.
132.548	So you're never going
132.548	to see them on a billboard.
136.015	The media plays an important role
137.652	in developing our relationship
137.652	with political change,
140.86	mainly by ignoring politics and focusing
140.86	on celebrities and scandals,
145.035	but even when they do talk
145.035	about important political issues,
147.912	they do it in a way that I feel
147.912	discourages engagement.
150.789	I'll give you an example.
152.031	"The ""Now"" magazine from last week:"
152.031	progressive, downtown weekly in Toronto.
155.648	This is the cover story.
156.86	It's an article
156.86	about a theater performance,
159.372	and it starts with basic
159.372	information about where it is,
162.154	in case you actually want to go and see
162.154	it after you've read the article --
165.703	where, the time, the website.
167.51	Same with this -- it's a movie review.
169.939	An art review.
171.547	A book review -- where the reading
171.547	is in case you want to go.
174.709	A restaurant -- you might not
