startsecond	text
13.018	I'm going to tell you the story of a song.
15.684	I was in Madrid one night in 2002
20.102	with my teacher and friend Joaquín Sabina,
22.429	when he said he had something to give me.
25.419	He said,
26.785	"""Jorge, I have some lines"
26.785	that you need to put into a song.
30.166	"Take these down, take these down."""
31.849	I looked on the table but all I found
31.849	was a circular coaster,
34.877	on which I wrote the lines
34.877	my teacher dictated.
37.253	They were four lines that went like this:
39.75	"""I am a Jewish Moor"
39.75	living among Christians
43.111	I don't know who my God is,
43.111	"nor who my brothers are."""
48.177	Those lines really made
48.177	an impression on me.
51.222	"I said, ""What beautiful lyrics,"
51.222	"Joaquín. Did you write them?"""
54.23	He said no, they were by another composer
54.23	named Chicho Sánchez Ferlosio,
59.732	who was less known than Joaquín,
59.732	but also a great poet.
63.552	These lines came to me at a time
65.136	where I had been wanting
65.136	to express something for a while,
67.966	but didn't quite know how.
69.63	I was getting up to leave
69.63	and go home to write,
72.54	when Joaquín stopped me
72.54	"and said, ""Hang on, hang on,"""
75.054	and presented me with this challenge:
77.802	"""Write the stanzas for this song"
80.821	"in Décimas."""
82.906	Now, at this point in my life,
85.421	I still wasn't completely
85.421	sure what Décimas were,
89.217	but I was too embarrassed
89.217	to tell my teacher I didn't know.
93.503	So I put on my best
93.503	"""Yeah, I totally understand"" face,"
97.212	and went home to look up
97.212	what Décimas were.
99.975	I learned that a Décima is a type of verse
103.479	that only exists in Spanish,
104.918	and that it has 10 lines.
106.206	It's very, very complex --
108.231	perhaps the most complex style of stanza
108.231	that we have in Spanish.
111.425	It also has a very concrete
111.425	date of origin,
113.908	which is very rare for a style of stanza.
116.266	The Décima was invented in Spain in 1591,
121.513	by a guy named Vicente Espinel,
121.513	a musician and poet from Málaga.
127.268	And listen to this coincidence:
127.268	he was the same guy
130.742	who added the sixth string
132.458	to what would later be called
132.458	the Spanish guitar.
134.785	This string right here --
136.175	"it's called the ""bordona."""
138.424	From Spain, the Décima, with its 10 lines,
141.892	crosses over to America,
141.892	just like the Spanish guitar,
146.723	but in contrast to the Décima,
148.277	the Spanish guitar continues to live today
150.75	on both sides of the Atlantic.
152.463	But the Décima, in Spain, its birthplace,
155.579	disappeared; it died out.
158.033	It died out about 200 years ago,
160.376	and yet in Latin America,
