startsecond	text
18.33	I think all of us have been interested, at one time or another,
22.33	in the romantic mysteries of all those societies that collapsed,
27.33	such as the classic Maya in the Yucatan, the Easter Islanders,
32.33	the Anasazi, Fertile Crescent society, Angor Wat, Great Zimbabwe
36.33	and so on. And within the last decade or two,
40.33	archaeologists have shown us that there were environmental problems
44.33	underlying many of these past collapses.
47.33	But there were also plenty of places in the world
48.33	where societies have been developing for thousands of years
52.33	without any sign of a major collapse,
54.33	such as Japan, Java, Tonga and Tikopea. So evidently, societies
60.33	in some areas are more fragile than in other areas.
63.33	How can we understand what makes some societies more fragile
66.33	than other societies? The problem is obviously relevant
72.33	to our situation today, because today as well, there are
75.33	some societies that have already collapsed, such as Somalia
79.33	and Rwanda and the former Yugoslavia. There are also
82.33	societies today that may be close to collapse, such as Nepal, Indonesia and Columbia.
87.33	What about ourselves?
90.33	What is there that we can learn from the past that would help us avoid
96.33	declining or collapsing in the way that so many past societies have?
101.33	Obviously the answer to this question is not going
103.33	to be a single factor. If anyone tells you that there is a single-factor
107.33	explanation for societal collapses, you know right away
110.33	that they're an idiot. This is a complex subject.
114.33	But how can we make sense out of the complexities of this subject?
118.33	In analyzing societal collapses, I've arrived at a
121.33	five-point framework -- a checklist of things that I go through
125.33	to try and understand collapses. And I'll illustrate that five-point
130.33	framework by the extinction of the Greenland Norse society.
135.33	This is a European society with literate records,
138.33	so we know a good deal about the people and their motivation.
142.33	In AD 984 Vikings went out to Greenland, settled Greenland,
146.33	and around 1450 they died out -- the society collapsed,
150.33	and every one of them ended up dead.
152.33	Why did they all end up dead? Well, in my five-point framework,
156.33	the first item on the framework is to look for human impacts
160.33	on the environment: people inadvertently destroying the resource
163.33	base on which they depend. And in the case of the Viking Norse,
168.33	the Vikings inadvertently caused soil erosion and deforestation,
173.33	which was a particular problem for them because
176.33	they required forests to make charcoal, to make iron.
179.33	So they ended up an Iron Age European society, virtually
183.33	unable to make their own iron. A second item on my checklist is
188.33	climate change. Climate can get warmer or colder or dryer or wetter.
194.33	In the case of the Vikings -- in Greenland, the climate got colder
198.33	in the late 1300s, and especially in the 1400s. But a cold climate
202.33	isn't necessarily fatal, because the Inuit -- the Eskimos inhabiting
207.33	Greenland at the same time -- did better, rather than worse,
209.33	with cold climates. So why didn't the Greenland Norse as well?
213.33	The third thing on my checklist is relations with neighboring
217.33	friendly societies that may prop up a society. And if that
221.33	friendly support is pulled away, that may make a society
224.33	more likely to collapse. In the case of the Greenland Norse,
228.33	they had trade with the mother country -- Norway --
230.33	and that trade dwindled: partly because Norway got weaker,
234.33	partly because of sea ice between Greenland and Norway.
239.33	The fourth item on my checklist is relations with hostile societies.
245.33	In the case of Norse Greenland, the hostiles were the Inuit --
248.33	the Eskimos sharing Greenland -- with whom the Norse
252.33	got off to bad relationships. And we know that the Inuit
256.33	killed the Norse and, probably of greater importance,
259.33	may have blocked access to the outer fjords, on which
263.33	the Norse depended for seals at a critical time of the year.
267.33	And then finally, the fifth item on my checklist is the political,
271.33	economic, social and cultural factors in the society that make it
275.33	more or less likely that the society will perceive and solve its
279.33	environmental problems. In the case of the Greenland Norse,
284.33	cultural factors that made it difficult for them
286.33	to solve their problems were: their commitments to a
289.33	Christian society investing heavily in cathedrals; their being
293.33	a competitive-ranked chiefly society; and their scorn for the Inuit,
299.33	from whom they refused to learn. So that's how the five-part
302.33	framework is relevant to the collapse and eventual extinction of the Greenland Norse.
307.33	What about a society today?
310.33	For the past five years, I've been taking my wife and kids to
314.33	Southwestern Montana, where I worked as a teenager
317.33	on the hay harvest. And Montana, at first sight, seems
321.33	like the most pristine environment in the United States.
324.33	But scratch the surface, and Montana suffers from serious problems.
329.33	Going through the same checklist: human environmental impacts?
333.33	Yes, acute in Montana. Toxic problems from mine waste
338.33	have caused damage of billions of dollars.
341.33	Problems from weeds, weed control, cost Montana nearly
348.33	from salinization, problems of forest management,
352.33	problems of forest fires. Second item on my checklist:
356.33	climate change. Yes -- the climate in Montana is getting warmer
359.33	and drier, but Montana agriculture depends especially on irrigation
363.33	from the snow pack, and as the snow is melting -- for example,
367.33	as the glaciers in Glacier National Park are disappearing --
