startsecond	text
12.755	I'm excited to be here to speak about vets,
15.046	because I didn't join the Army
16.652	because I wanted to go to war.
18.8	I didn't join the Army because I had a lust
21.518	or a need to go overseas and fight.
25.175	Frankly, I joined the Army because
27.515	college is really damn expensive,
29.242	and they were going to help with that,
30.951	and I joined the Army because
33.291	it was what I knew,
35.447	and it was what I knew that I thought I could do well.
38.309	I didn't come from a military family.
40.707	I'm not a military brat.
41.95	No one in my family ever
41.95	had joined the military at all,
44.729	and how I first got introduced to the military
47.015	was when I was 13 years old
49.11	and I got sent away to military school,
51.789	because my mother had been threatening me
53.458	with this idea of military school
53.458	ever since I was eight years old.
56.564	I had some issues when I was coming up,
59.631	and my mother would always tell me, she's like,
61.659	"""You know, if you don't get this together,"
63.105	"I'm going to send you to military school."""
64.371	"And I'd look at her, and I'd say, ""Mommy,"
65.931	"I'll work harder."""
67.863	And then when I was nine years old,
69.347	she started giving me brochures
69.347	to show me she wasn't playing around,
71.575	so I'd look at the brochures, and I'm like,
72.87	"""Okay, Mommy, I can see you're"
72.87	"serious, and I'll work harder."""
75.197	And then when I was 10 and 11,
77.349	my behavior just kept on getting worse.
80.503	I was on academic and disciplinary probation
82.87	before I hit double digits,
86.601	and I first felt handcuffs on my wrists
89.543	when I was 11 years old.
91.491	And so when I was 13 years old,
93.107	my mother came up to me, and she was like,
95.121	"""I'm not going to do this anymore."
96.857	"I'm going to send you to military school."""
98.403	"And I looked at her, and I said, ""Mommy,"
100.241	I can see you're upset, and
100.241	"I'm going to work harder."""
103.381	"And she was like, ""No, you're going next week."""
105.476	And that was how I first got introduced
107.881	to this whole idea of the military,
110.471	because she thought this was a good idea.
113.367	I had to disagree with her wholeheartedly
115.179	when I first showed up there,
116.479	because literally in the first four days,
118.279	I had already run away five times from this school.
120.447	They had these big black gates
120.447	that surrounded the school,
122.333	and every time they would turn their backs,
124.423	I would just simply run out of the black gates
126.879	and take them up on their offer
126.879	that if we don't want to be there,
128.741	we can leave at any time.
130.171	"So I just said, ""Well, if that's the case,"
131.864	"then I'd like to leave."" (Laughter)"
135.112	And it never worked.
137.223	And I kept on getting lost.
139.397	But then eventually,
140.579	after staying there for a little while,
143.109	and after the end of that first year
144.511	at this military school,
146.359	I realized that I actually was growing up.
151.015	I realized the things that I enjoyed about this school
154.539	and the thing that I enjoyed about the structure
156.887	was something that I'd never found before:
159.634	the fact that I finally felt like I
159.634	was part of something bigger,
162.503	part of a team, and it actually mattered to people
164.953	that I was there,
166.665	the fact that leadership wasn't just a punchline there,
169.855	but that it was a real, actually core part
173.131	of the entire experience.
175.28	And so when it was time for me to actually
177.404	finish up high school,
179.448	I started thinking about what I wanted to do,
182.116	and just like probably most students,
183.92	had no idea what that meant or what I wanted to do.
187.314	And I thought about the people who I
189.009	respected and admired.
191.298	I thought about a lot of the people,
192.984	in particular a lot of the men, in my life
195.803	who I looked up to.
197.732	They all happened to wear the uniform
199.607	of the United States of America,
201.546	so for me, the question and the answer
203.791	really became pretty easy.
205.858	The question of what I wanted to do
207.606	was filled in very quickly with saying,
209.244	I guess I'll be an Army officer.
212.443	So the Army then went through this process
214.267	and they trained me up,
215.468	and when I say I didn't join the Army
216.87	because I wanted to go to war,
218.5	the truth is, I joined in 1996.
220.583	There really wasn't a whole lot going on.
223.353	I didn't ever feel like I was in danger.
225.419	When I went to my mom,
226.542	I first joined the Army when I was 17 years old,
228.155	so I literally needed parental permission
229.864	to join the Army,
230.947	so I kind of gave the paperwork to my mom,
232.427	and she just assumed it was
232.427	kind of like military school.
234.42	"She was like, ""Well, it was good for him before,"
235.724	"so I guess I'll just let him keep doing it,"""
238.107	having no idea that the
238.107	paperwork that she was signing
240.908	was actually signing her son up
242.94	to become an Army officer.
246.138	And I went through the process,
247.912	and again the whole time still just thinking,
249.706	this is great, maybe I'll serve on a weekend,
253.529	or two weeks during the year, do drill,
258.643	and then a couple years after I signed up,
261.359	a couple years after my mother signed those papers,
263.945	the whole world changed.
267.671	And after 9/11, there was an entirely new context
270.875	about the occupation that I chose.
274.865	When I first joined, I never joined to fight,
279.43	but now that I was in,
281.1	this is exactly what was now going to happen.
284.887	And I thought about so much about the soldiers
288.234	who I eventually had to end up leading.
290.091	I remember when we first, right after 9/11,
292.601	three weeks after 9/11, I was
292.601	on a plane heading overseas,
295.224	but I wasn't heading overseas with the military,
297.21	I was heading overseas because I got a scholarship
299.245	to go overseas.
300.566	I received the scholarship to go overseas
302.416	and to go study and live overseas,
304.716	and I was living in England and that was interesting,
306.788	but at the same time, the same people who
308.254	I was training with,
310.998	the same soldiers that I went
310.998	through all my training with,
313.411	and we prepared for war,
315.6	they were now actually heading over to it.
319.086	They were now about to find themselves
320.967	in the middle of places the fact is
323.151	the vast majority of people,
