startsecond	text
0	Translator: Leslie Gauthier
0	Reviewer: Camille Martínez
12.553	OK, so today I want to talk
12.553	about how we talk about love.
17.237	And specifically,
18.411	I want to talk about what's wrong
18.411	with how we talk about love.
22.673	Most of us will probably
22.673	fall in love a few times
26.104	over the course of our lives,
27.593	and in the English language,
27.593	this metaphor, falling,
31.827	is really the main way that we
31.827	talk about that experience.
35.592	I don't know about you,
36.767	but when I conceptualize this metaphor,
38.718	what I picture is straight
38.718	out of a cartoon --
42.076	like there's a man,
43.396	he's walking down the sidewalk,
45.137	without realizing it, he crosses
45.137	over an open manhole,
48.273	and he just plummets into the sewer below.
51.958	And I picture it this way
51.958	because falling is not jumping.
56.769	Falling is accidental,
58.825	it's uncontrollable.
60.751	It's something that happens to us
60.751	without our consent.
64.3	And this --
65.517	this is the main way we talk
65.517	about starting a new relationship.
70.336	I am a writer and I'm also
70.336	an English teacher,
74.127	which means I think
74.127	about words for a living.
76.436	You could say that I get paid
76.436	to argue that the language we use matters,
80.61	and I would like to argue
80.61	that many of the metaphors we use
84.834	to talk about love --
86.425	maybe even most of them --
88.272	are a problem.
90.7	So, in love, we fall.
93.766	We're struck.
95.255	We are crushed.
97.331	We swoon.
99.186	We burn with passion.
101.738	Love makes us crazy,
103.739	and it makes us sick.
105.796	Our hearts ache,
107.18	and then they break.
110.226	So our metaphors equate
110.226	the experience of loving someone
113.394	to extreme violence or illness.
116.071	(Laughter)
119.101	They do.
120.276	And they position us as the victims
122.283	of unforeseen and totally
122.283	unavoidable circumstances.
126.547	"My favorite one of these is ""smitten,"""
129.294	which is the past participle
129.294	"of the word ""smite."""
132.172	And if you look this word up
132.172	in the dictionary --
135.264	(Laughter)
136.312	you will see that it can be defined
136.312	"as both ""grievous affliction,"""
140.854	"and, ""to be very much in love."""
145.716	"I tend to associate the word ""smite"""
145.716	with a very particular context,
149.084	which is the Old Testament.
151.56	In the Book of Exodus alone,
151.56	there are 16 references to smiting,
156.332	which is the word that the Bible uses
156.332	for the vengeance of an angry God.
160.129	(Laughter)
161.874	Here we are using the same word
161.874	to talk about love
164.603	that we use to explain
164.603	a plague of locusts.
167.053	(Laughter)
168.105	Right?
169.385	So, how did this happen?
171.501	How have we come to associate love
171.501	with great pain and suffering?
175.516	And why do we talk about
175.516	this ostensibly good experience
179.529	as if we are victims?
182.556	These are difficult questions,
184.271	but I have some theories.
185.941	And to think this through,
187.204	I want to focus on one
187.204	metaphor in particular,
189.856	which is the idea of love as madness.
193.088	When I first started
193.088	researching romantic love,
195.819	I found these madness
195.819	metaphors everywhere.
198.604	The history of Western culture
200.731	is full of language that equates
200.731	love to mental illness.
205.44	These are just a few examples.
207.391	William Shakespeare:
