startsecond	text
12.535	I am a computer science and engineering
12.535	professor here at Carnegie Mellon,
15.98	and my research focuses on
15.98	usable privacy and security,
20.228	and so my friends like to give me examples
22.996	of their frustrations with computing systems,
25.198	especially frustrations related to
28.552	unusable privacy and security.
32.664	So passwords are something that I hear a lot about.
35.375	A lot of people are frustrated with passwords,
38.255	and it's bad enough
39.949	when you have to have one really good password
42.593	that you can remember
44.415	but nobody else is going to be able to guess.
47.309	But what do you do when you have accounts
48.946	on a hundred different systems
50.754	and you're supposed to have a unique password
53.03	for each of these systems?
56.067	It's tough.
58.251	At Carnegie Mellon, they used to make it
60.01	actually pretty easy for us
61.309	to remember our passwords.
63.046	The password requirement up through 2009
65.449	was just that you had to have a password
67.828	with at least one character.
70.039	Pretty easy. But then they changed things,
72.927	and at the end of 2009, they announced
75.597	that we were going to have a new policy,
77.973	and this new policy required
79.836	passwords that were at least eight characters long,
82.517	with an uppercase letter, lowercase letter,
84.292	a digit, a symbol,
85.58	you couldn't use the same
85.58	character more than three times,
88.218	and it wasn't allowed to be in a dictionary.
90.652	Now, when they implemented this new policy,
92.834	a lot of people, my colleagues and friends,
95.144	"came up to me and they said, ""Wow,"
96.998	now that's really unusable.
98.51	Why are they doing this to us,
99.703	"and why didn't you stop them?"""
101.414	"And I said, ""Well, you know what?"
102.77	"They didn't ask me."""
104.278	But I got curious, and I decided to go talk
107.743	to the people in charge of our computer systems
109.68	and find out what led them to introduce
112.511	this new policy,
114.359	and they said that the university
115.943	had joined a consortium of universities,
118.309	and one of the requirements of membership
120.943	was that we had to have stronger passwords
123.191	that complied with some new requirements,
125.463	and these requirements were that our passwords
127.567	had to have a lot of entropy.
129.171	Now entropy is a complicated term,
131.449	but basically it measures the strength of passwords.
134.247	But the thing is, there isn't actually
136.226	a standard measure of entropy.
138.175	Now, the National Institute
138.175	of Standards and Technology
140.574	has a set of guidelines
142.127	which have some rules of thumb
144.695	for measuring entropy,
146.135	but they don't have anything too specific,
149.03	and the reason they only have rules of thumb
151.367	is it turns out they don't actually have any good data
154.503	on passwords.
156.023	In fact, their report states,
158.335	"""Unfortunately, we do not have much data"
160.663	on the passwords users
160.663	choose under particular rules.
163.505	NIST would like to obtain more data
165.838	on the passwords users actually choose,
168.3	but system administrators
168.3	are understandably reluctant
170.763	"to reveal password data to others."""
173.703	So this is a problem, but our research group
176.8	looked at it as an opportunity.
178.94	"We said, ""Well, there's a need"
178.94	for good password data.
182.04	Maybe we can collect some good password data
184.188	and actually advance the state of the art here.
186.892	So the first thing we did is,
188.564	we got a bag of candy bars
190.12	and we walked around campus
191.206	and talked to students, faculty and staff,
194.004	and asked them for information
195.534	about their passwords.
197.086	"Now we didn't say, ""Give us your password."""
200.09	No, we just asked them about their password.
202.751	How long is it? Does it have a digit?
204.229	Does it have a symbol?
205.297	And were you annoyed at having to create
207.342	a new one last week?
210.086	So we got results from 470 students,
213.292	faculty and staff,
214.263	and indeed we confirmed that the new policy
216.777	was very annoying,
218.23	but we also found that people said
220.022	they felt more secure with these new passwords.
223.152	We found that most people knew
225.458	they were not supposed to
225.458	write their password down,
227.61	and only 13 percent of them did,
230.001	but disturbingly, 80 percent of people
232.417	said they were reusing their password.
234.541	Now, this is actually more dangerous
236.337	than writing your password down,
238.359	because it makes you much
238.359	more susceptible to attackers.
241.92	So if you have to, write your passwords down,
245.038	but don't reuse them.
246.837	We also found some interesting things
248.588	about the symbols people use in passwords.
251.549	So CMU allows 32 possible symbols,
254.348	but as you can see, there's only a small number
256.781	that most people are using,
258.583	so we're not actually getting very much strength
261.524	from the symbols in our passwords.
263.99	So this was a really interesting study,
266.701	and now we had data from 470 people,
269.165	but in the scheme of things,
270.47	that's really not very much password data,
273.05	and so we looked around to see
274.495	where could we find additional password data?
277.055	So it turns out there are a lot of people
279.231	going around stealing passwords,
281.433	and they often go and post these passwords
283.91	on the Internet.
285.247	So we were able to get access
286.92	to some of these stolen password sets.
290.89	This is still not really ideal for research, though,
293.218	because it's not entirely clear
295.255	where all of these passwords came from,
297.439	or exactly what policies were in effect
299.681	when people created these passwords.
301.789	So we wanted to find some better source of data.
305.341	So we decided that one thing we could do
306.975	is we could do a study and have people
309.104	actually create passwords for our study.
312.344	So we used a service called
312.344	Amazon Mechanical Turk,
315.165	and this is a service where you can post
317.499	a small job online that takes a minute,
319.803	a few minutes, an hour,
321.303	and pay people, a penny, ten cents, a few dollars,
323.887	to do a task for you,
325.233	and then you pay them through Amazon.com.
327.355	So we paid people about 50 cents
329.649	to create a password following our rules
332.245	and answering a survey,
333.655	and then we paid them again to come back
336.18	two days later and log in
338.251	using their password and answering another survey.
340.825	So we did this, and we collected 5,000 passwords,
345.289	and we gave people a bunch of different policies
347.984	to create passwords with.
349.492	So some people had a pretty easy policy,
351.402	we call it Basic8,
352.941	and here the only rule was that your password
355.087	had to have at least eight characters.
358.503	Then some people had a much harder policy,
360.754	and this was very similar to the CMU policy,
363.291	that it had to have eight characters
365.225	including uppercase, lowercase, digit, symbol,
367.601	and pass a dictionary check.
369.99	And one of the other policies we tried,
371.325	and there were a whole bunch more,
372.595	but one of the ones we tried was called Basic16,
374.835	and the only requirement here
377.467	was that your password had
377.467	to have at least 16 characters.
380.62	All right, so now we had 5,000 passwords,
383.078	and so we had much more detailed information.
386.641	Again we see that there's only a small number
389.2	of symbols that people are actually using
391.115	in their passwords.
393.001	We also wanted to get an idea of how strong
395.6	the passwords were that people were creating,
398.371	but as you may recall, there isn't a good measure
400.991	of password strength.
402.745	So what we decided to do was to see
405.057	how long it would take to crack these passwords
407.427	using the best cracking tools
408.841	that the bad guys are using,
410.649	or that we could find information about
412.665	in the research literature.
