startsecond	text
16.26	"Someone once said that politics is, of course, ""showbiz for ugly people."""
21.26	So, on that basis, I feel like I've really arrived.
25.26	The other thing to think of is what an honor it is, as a politician,
28.26	to give a TED talk, particularly here in the U.K.,
31.26	where the reputation of politics, with the expenses scandal, has sunk so low.
37.26	There was even a story recently that scientists had thought about
41.26	actually replacing rats in their experiments with politicians.
46.26	"And someone asked,""Why?"""
48.26	"and they said, ""Well, there's no shortage of politicians,"
52.26	no one really minds what happens to them
55.26	"and, after all, there are some things that rats just won't do."""
58.26	(Laughter)
60.26	Now, I know you all love data, so I'm starting with a data-rich slide.
64.26	This, I think, is the most important fact to bear in mind
67.26	in British politics or American politics,
71.26	and that is: We have run out of money.
73.26	We have vast budget deficits.
76.26	This is my global public debt clock,
79.26	and, as you can see, it's 32 trillion and counting.
83.26	And I think what this leads to
85.26	is a very simple recognition,
88.26	that there's one question in politics at the moment above all other,
91.26	and it's this one: How do we make things better without spending more money?
96.26	Because there isn't going to be a lot of money to improve public services,
100.26	or to improve government, or to improve so many of the things
103.26	that politicians talk about.
105.26	So what follows from that is that if you think it's all about money --
111.26	you can only measure success in public services
114.26	in health care and education and policing by spending more money,
118.26	you can only measure progress by spending money --
121.26	you're going to have a pretty miserable time.
124.26	But if you think a whole lot of other things matter that lead up to well being --
128.26	things like your family relationships, friendship, community, values --
131.26	then, actually, this is an incredibly exciting time to be in politics.
136.26	And the really simple argument I want to make tonight,
138.26	the really straightforward argument is this:
140.26	That if we combine the right political philosophy, the right political thinking,
146.26	with the incredible information revolution that has taken place,
150.26	and that all of you know so much more about than I do,
154.26	I think there's an incredible opportunity to actually remake politics,
158.26	remake government, remake public services,
161.26	and achieve what's up on that slide, which is a big increase in our well-being.
166.26	That's the argument I want to make tonight.
169.26	So, starting with the political philosophy.
172.26	Now I'm not saying for a minute that British Conservatives have all the answers.
175.26	Of course we don't.
177.26	But there are two things at heart that I think drive a conservative philosophy
182.26	that are really relevant to this whole debate.
184.26	The first is this: We believe that if you give people
186.26	more power and control over their lives,
189.26	if you give people more choice,
191.26	if you put them in the driving seat,
193.26	then actually, you can create a stronger and better society.
196.26	And if you marry this fact with the incredible abundance
200.26	of information that we have in our world today,
202.26	I think you can completely, as I've said,
204.26	remake politics, remake government, remake your public services.
209.26	The second thing we believe is we believe in going with the grain of human nature.
