startsecond	text
13.798	I was three months pregnant with twins
16.295	when my husband Ross and I
16.295	went to my second sonogram.
21.221	I was 35 years old at the time,
23.563	and I knew that that meant
23.563	we had a higher risk
26.907	of having a child with a birth defect.
29.907	So, Ross and I researched
29.907	the standard birth defects,
32.989	and we felt reasonably prepared.
35.973	Well, nothing would have prepared us
37.942	for the bizarre diagnosis
37.942	that we were about to face.
42.291	The doctor explained
42.291	that one of our twins, Thomas,
45.854	had a fatal birth defect
45.854	called anencephaly.
49.476	This means that his brain
49.476	was not formed correctly
52.894	because part of his skull was missing.
55.663	Babies with this diagnosis
55.663	typically die in utero
59.211	or within a few minutes, hours
59.211	or days of being born.
65.013	But the other twin, Callum,
68.252	appeared to be healthy,
68.252	as far as the doctor could tell,
72.164	and these twins were identical,
76.355	genetically identical.
80.125	So after a lot of questions about
80.125	how this could have possibly happened,
84.761	a selective reduction was mentioned,
87.921	and while this procedure
87.921	was not impossible,
90.846	it posed some unique risks
90.846	for the healthy twin and for me,
95.228	so we decided to carry
95.228	the pregnancy to term.
99.101	So there I was, three months pregnant,
99.101	with two trimesters ahead of me,
103.316	and I had to find a way to manage
103.316	my blood pressure and my stress.
109.268	And it felt like having a roommate
109.268	point a loaded gun at you for six months.
115.553	But I stared down
115.553	the barrel of that gun for so long
120.507	that I saw a light
120.507	at the end of the tunnel.
123.506	While there was nothing we could do
123.506	to prevent the tragedy,
126.634	I wanted to find a way
126.634	for Thomas's brief life
129.121	to have some kind of positive impact.
131.366	So I asked my nurse about organ,
131.366	eye and tissue donation.
136.08	She connected with our local
136.08	organ-procurement organization,
139.625	the Washington Regional
139.625	Transplant Community.
143.359	WRTC explained to me
145.954	that Thomas would probably be too small
145.954	at birth to donate for transplant,
150.379	and I was shocked:
151.553	I didn't even know
151.553	you could be rejected for that.
153.981	But they said that he would be
153.981	a good candidate to donate for research.
158.29	This helped me see Thomas in a new light.
160.345	As opposed to just a victim of a disease,
163.264	I started to see him as a possible key
163.264	to unlock a medical mystery.
168.288	On March 23, 2010,
171.59	the twins were born,
