startsecond	text
12.8	I come from one of the most liberal,
16.32	tolerant, progressive places
16.32	in the United States,
19.56	Seattle, Washington.
21.48	And I grew up with a family
21.48	of great Seattlites.
25.4	My mother was an artist,
25.4	my father was a college professor,
29.24	and I am truly grateful for my upbringing,
31.8	because I always felt completely
31.8	comfortable designing my life
36.32	exactly as I saw fit.
39	And in point of fact,
40.36	I took a route that was not exactly
40.36	what my parents had in mind.
43.48	When I was 19, I dropped out of college --
47.12	dropped out, kicked out, splitting hairs.
49.2	(Laughter)
52.68	And I went on the road
52.68	as a professional French horn player,
56.96	which was my lifelong dream.
58.68	I played chamber music
58.68	all over the United States and Europe,
61.6	and I toured for a couple of years
63.4	with a great jazz guitar player
63.4	named Charlie Bird.
66.4	And by the end of my 20s,
68	I wound up as a member of the Barcelona
68	Symphony Orchestra in Spain.
72.2	What a great life.
73.44	And you know, my parents never complained.
77.04	They supported me all the way through it.
79.04	It wasn't their dream.
80.96	They used to tell
80.96	their neighbors and friends,
83.127	"""Our son, he's taking a gap decade."""
86.2	(Laughter)
88.88	And --
90.8	There was, however, one awkward
90.8	conversation about my lifestyle
95.72	that I want to tell you about.
97.2	I was 27, and I was home from Barcelona,
100	and I was visiting
100	my parents for Christmas,
102.72	and I was cooking dinner with my mother,
102.72	and we were alone in the kitchen.
107.24	And she was quiet, too quiet.
110.08	Something was wrong.
111.56	"And so I said, ""Mom, what's on your mind?"""
114.76	"And she said, ""Your dad and I"
114.76	"are really worried about you."""
119.04	"And I said, ""What?"""
119.04	I mean, what could it be, at this point?
121.96	"And she said, ""I want you to be"
121.96	completely honest with me:
125.68	"have you been voting for Republicans?"""
127.64	(Laughter)
132.68	Now, the truth is,
134.08	I wasn't really political,
134.08	I was just a French horn player.
138.48	But I had a bit of an epiphany,
142.039	and they had detected it,
142.039	and it was causing some confusion.
144.92	You see, I had become
144.92	an enthusiast for capitalism,
150.2	and I want to tell you why that is.
152.84	It stems from a lifelong interest of mine
157	in, believe it or not, poverty.
159.92	See, when I was a kid
159.92	growing up in Seattle,
162.28	I remember the first time
162.28	I saw real poverty.
165.92	We were a lower middle class family,
165.92	but that's of course not real poverty.
170.32	That's not even close.
