startsecond	text
12.16	Frank Gehry: I listened to this scientist this morning.
14.16	Dr. Mullis was talking about his experiments,
19.16	and I realized that I almost became a scientist.
22.16	When I was 14 my parents bought me a chemistry set
29.16	and I decided to make water.
31.16	(Laughter)
40.16	So, I made a hydrogen generator and I made an oxygen generator,
45.16	and I had the two pipes leading into a beaker
47.16	and I threw a match in.
49.16	(Laughter)
51.16	And the glass -- luckily I turned around --
54.16	I had it all in my back
56.16	and I was about 15 feet away.
59.16	The wall was covered with ...
61.16	I had an explosion.
63.16	Richard Saul Wurman: Really?
64.16	FG: People on the street came and knocked on the door
65.16	to see if I was okay.
67.16	RSW: ... huh. (Laughter)
74.16	I'd like to start
76.16	this session again.
79.16	The gentleman to my left is the very famous, perhaps overly famous,
84.16	Frank Gehry.
86.16	(Laughter)
87.16	(Applause)
88.16	And Frank, you've come to a place in your life, which is astonishing.
92.16	I mean it is astonishing for an artist, for an architect,
97.16	to become actually an icon and a legend in their own time.
99.16	I mean you have become, whether you can giggle at it
102.16	because it's a funny ... you know, it's a strange thought,
105.16	but your building is an icon --
107.16	you can draw a little picture of that building, it can be used in ads --
110.16	and you've had not rock star status, but celebrity status
115.16	in doing what you wanted to do for most of your life.
120.16	And I know the road was extremely difficult.
125.16	And it didn't seem, at least, that your sell outs,
129.16	whatever they were, were very big.
133.16	You kept moving ahead in a life where you're dependent
139.16	on working for somebody.
142.16	But that's an interesting thing for a creative person.
145.16	A lot of us work for people;
147.16	we're in the hands of other people.
149.16	And that's one of the great dilemmas -- we're in a creativity session --
153.16	it's one of the great dilemmas in creativity:
155.16	how to do work that's big enough and not sell out.
159.16	And you've achieved that
161.16	and that makes your win doubly big, triply big.
166.16	It's not quite a question but you can comment on it.
167.16	It's a big issue.
170.16	FG: Well, I've always just ...
172.16	I've never really gone out looking for work.
177.16	I always waited for it to sort of hit me on the head.
180.16	And when I started out,
183.16	I thought that architecture was a service business
186.16	and that you had to please the clients and stuff.
189.16	And I realized when I'd come into the meetings
193.16	with these corrugated metal and chain link stuff,
198.16	and people would just look at me
201.16	like I'd just landed from Mars.
203.16	But I couldn't do anything else.
206.16	That was my response to the people in the time.
209.16	And actually, it was responding to clients that I had
213.16	who didn't have very much money, so they couldn't afford very much.
216.16	I think it was circumstantial.
218.16	Until I got to my house, where the client was my wife.
223.16	We bought this tiny little bungalow in Santa Monica
226.16	and for like 50 grand I built a house around it.
229.16	And a few people got excited about it.
233.16	I was visiting with an artist, Michael Heizer,
236.16	out in the desert near Las Vegas somewhere.
239.16	He's building this huge concrete place.
242.16	And it was late in the evening. We'd had a lot to drink.
245.16	We were standing out in the desert all alone and,
248.16	thinking about my house, he said,
250.16	"""Did it ever occur to you if you built stuff more permanent,"
255.16	"somewhere in 2000 years somebody's going to like it?"""
260.16	(Laughter)
264.16	"So, I thought, ""Yeah, that's probably a good idea."""
269.16	Luckily I started to get some clients that had a little more money,
273.16	so the stuff was a little more permanent.
276.16	But I just found out the world ain't going to last that long,
279.16	this guy was telling us the other day.
281.16	So where do we go now?
284.16	Back to -- everything's so temporary.
286.16	I don't see it the way you characterized it.
292.16	For me, every day is a new thing.
