startsecond	text
13.67	Someone who looks like me
13.67	walks past you in the street.
18.772	Do you think they're a mother,
20.751	a refugee
22.199	or a victim of oppression?
24.253	Or do you think they're a cardiologist,
26.454	a barrister
27.496	or maybe your local politician?
30.325	Do you look me up and down,
32.283	wondering how hot I must get
33.775	or if my husband has forced me
33.775	to wear this outfit?
38.384	What if I wore my scarf like this?
43.531	I can walk down the street
43.531	in the exact same outfit
46.763	and what the world expects of me
46.763	and the way I'm treated
49.42	depends on the arrangement
49.42	of this piece of cloth.
52.771	But this isn't going to be
52.771	another monologue about the hijab
55.885	because Lord knows, Muslim women
55.885	are so much more than the piece of cloth
59.861	they choose, or not,
59.861	to wrap their head in.
63.82	This is about looking beyond your bias.
68.204	What if I walked past you and later on
70.084	you'd found out that actually
70.084	I was a race car engineer,
73.678	and that I designed my own race car
73.678	and I ran my university's race team,
77.122	because it's true.
79.117	What if I told you that I was actually
79.117	trained as a boxer for five years,
84.127	because that's true, too.
86.224	Would it surprise you?
89.038	Why?
91.487	Ladies and gentlemen, ultimately,
93.319	that surprise and the behaviors
93.319	associated with it
96.347	are the product of something 
96.347	called unconscious bias,
99	or implicit prejudice.
100.372	And that results in the
100.372	ridiculously detrimental
103.613	lack of diversity in our workforce,
105.351	particularly in areas of influence.
107.714	Hello, Australian Federal Cabinet.
110.246	(Applause)
112.318	Let me just set something out
112.318	from the outset:
115.327	Unconscious bias is not the same
115.327	as conscious discrimination.
118.689	I'm not saying that in all of you, 
118.689	there's a secret sexist or racist
122.199	or ageist lurking within, 
122.199	waiting to get out.
124.841	That's not what I'm saying.
126.578	We all have our biases.
128.53	They're the filters through which
128.53	we see the world around us.
131.869	I'm not accusing anyone,
133.844	bias is not an accusation.
135.338	Rather, it's something that 
135.338	has to be identified,
137.879	acknowledged and mitigated against.
141.082	Bias can be about race,
142.476	it can be about gender.
143.68	It can also be about class,
143.68	education, disability.
147.383	The fact is, we all have biases
147.383	against what's different,
150.406	what's different to our social norms.
153.335	The thing is, if we want 
153.335	to live in a world
156.359	where the circumstances of your birth
159.494	do not dictate your future
161.935	and where equal opportunity is ubiquitous,
164.14	then each and every one of us
164.14	has a role to play
167.697	in making sure unconscious bias
167.697	does not determine our lives.
172.12	There's this really famous experiment
172.12	in the space of unconscious bias
175.909	and that's in the space of gender
175.909	in the 1970s and 1980s.
179.637	So orchestras, back in the day,
179.637	were made up mostly of dudes,
183.672	up to only five percent were female.
186.473	And apparently, that was because
186.473	men played it differently,
189.741	presumably better, presumably.
192.555	But in 1952, The Boston Symphony Orchestra
195.517	started an experiment.
197.282	They started blind auditions.
199.125	So rather than face-to-face auditions,
199.125	you would have to play behind a screen.
202.954	Now funnily enough,
204.466	no immediate change was registered
206.754	until they asked the audition-ers
206.754	to take their shoes off
209.89	before they entered the room.
211.578	because the clickity-clack 
211.578	of the heels
213.618	against the hardwood floors
215.559	was enough to give the ladies away.
217.828	Now get this,
219.334	there results of the audition showed
221.196	that there was a 50 percent
221.196	increased chance
224.196	a woman would progress past
224.196	the preliminary stage.
227.126	And it almost tripled 
227.126	their chances of getting in.
231.58	What does that tell us?
