startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
15.396	I've got a great idea
15.396	that's going to change the world.
18.04	It's fantastic, it's going
18.04	to blow your mind.
20.458	It's my beautiful baby.
21.883	Here's the thing:
21.883	everybody loves a beautiful baby.
24.336	I mean, I was a beautiful baby.
26.301	Here's me and my dad
26.301	a couple days after I was born.
28.801	So in the world of product design,
30.464	the beautiful baby's like the concept car.
32.856	It's the knockout.
34.766	"You see it and you go, ""Oh, my God."
34.766	"I'd buy that in a second!"""
37.929	So why is it that this year's new cars
40.324	look pretty much exactly
40.324	like last year's new cars?
43.612	(Laughter)
45.408	What went wrong between
45.408	the design studio and the factory?
48.25	Today, I don't want to talk
48.25	about beautiful babies,
50.678	I want to talk about the awkward
50.678	adolescence of design --
53.443	those sort of dorky teenage years
58.045	where you're trying to figure out
58.045	how the world works.
61.567	I'm going to start with an example
63.226	from some work that we did
63.226	on newborn health.
65.678	So here's a problem:
67.334	four million babies around the world,
67.334	mostly in developing countries,
71.373	die every year
71.373	before their first birthday,
73.758	even before their first month of life.
75.61	It turns out half of those kids,
77.294	or about 1.8 million newborns
77.294	around the world,
79.532	would make it if you could
79.532	just keep them warm
82.444	for the first three days,
82.444	maybe the first week.
85.19	So this is a newborn intensive care unit
85.19	in Kathmandu, Nepal.
88.915	All of these kids in blankets
88.915	belong in incubators --
91.648	something like this.
93.321	This is a donated Japanese Atom incubator
96.141	that we found in a NICU in Kathmandu.
99.385	This is what we want.
100.575	Probably what happened is a hospital
100.575	in Japan upgraded their equipment
103.933	and donated their old stuff to Nepal.
107.386	The problem is, without technicians,
107.386	without spare parts,
110.475	donations like this
110.475	very quickly turn into junk.
114.513	So this seemed like a problem
114.513	that we could do something about.
118.218	Keeping a baby warm for a week --
118.218	that's not rocket science.
122.016	So we got started.
123.423	We partnered with a leading medical
123.423	research institution here in Boston.
127.318	We conducted months
127.318	of user research overseas,
130.258	trying to think like designers,
130.258	human-centered design --
132.988	"""Let's figure out what people want."""
135.835	We killed thousands of Post-it notes.
137.952	We made dozens of prototypes
137.952	to get to this.
141.399	So this is the NeoNurture
141.399	infant incubator,
144.391	and this has a lot of smarts
144.391	built into it, and we felt great.
148.089	So the idea here is,
148.089	unlike the concept car,
150.427	we want to marry something beautiful
152.305	with something that actually works.
154.808	And our idea is that this design
156.919	would inspire manufacturers
156.919	and other people of influence
160.406	to take this model and run with it.
163.776	Here's the bad news:
166.457	the only baby ever actually put
166.457	inside the NeoNurture incubator
