startsecond	text
12.831	The technology likely to have
12.831	the greatest impact
16.301	on the next few decades
18.071	has arrived.
19.744	And it's not social media.
22.265	It's not big data.
23.686	It's not robotics.
25.217	It's not even AI.
27.033	You'll be surprised to learn
29.423	that it's the underlying technology
29.423	of digital currencies like Bitcoin.
34.159	It's called the blockchain. Blockchain.
38.337	Now, it's not the most sonorous
38.337	word in the world,
42.294	but I believe that this is now
44.734	the next generation of the internet,
47.299	and that it holds vast promise
47.299	for every business, every society
51.898	and for all of you, individually.
54.367	You know, for the past few decades,
54.367	we've had the internet of information.
59.066	And when I send you an email
59.066	or a PowerPoint file or something,
63.311	I'm actually not sending you the original,
65.409	I'm sending you a copy.
67.222	And that's great.
68.763	This is democratized information.
72.441	But when it comes to assets --
75.223	things like money,
77.592	financial assets like stocks and bonds,
80.071	loyalty points, intellectual property,
83.53	music, art, a vote,
86.982	carbon credit and other assets --
89.611	sending you a copy is a really bad idea.
92.247	If I send you 100 dollars,
94.066	it's really important
94.066	that I don't still have the money --
97.127	(Laughter)
98.158	and that I can't send it to you.
100.54	This has been called
100.54	"the ""double-spend"" problem"
102.901	by cryptographers for a long time.
105.469	So today, we rely entirely
105.469	on big intermediaries --
110.762	middlemen like banks, government,
113.039	big social media companies,
113.039	credit card companies and so on --
116.627	to establish trust in our economy.
119.779	And these intermediaries perform
119.779	all the business and transaction logic
124.897	of every kind of commerce,
126.317	from authentication,
126.317	identification of people,
129.002	through to clearing, settling
129.002	and record keeping.
133.583	And overall, they do a pretty good job.
135.528	But there are growing problems.
137.942	To begin, they're centralized.
139.498	That means they can be hacked,
139.498	and increasingly are --
142.49	JP Morgan, the US Federal Government,
145.073	LinkedIn, Home Depot and others
146.888	found that out the hard way.
148.874	They exclude billions of people
148.874	from the global economy,
152.412	for example, people
152.412	who don't have enough money
154.689	to have a bank account.
156.624	They slow things down.
158.936	It can take a second for an email
158.936	to go around the world,
162.53	but it can take days or weeks
164.978	for money to move through
164.978	the banking system across a city.
168.134	And they take a big piece of the action --
	to another country.
174.022	They capture our data,
175.687	and that means we can't monetize it
177.663	or use it to better manage our lives.
180.441	Our privacy is being undermined.
183.202	And the biggest problem is that overall,
186.005	they've appropriated the largesse
186.005	of the digital age asymmetrically:
191.91	we have wealth creation,
191.91	but we have growing social inequality.
197.105	So what if there were not only
197.105	an internet of information,
201.471	what if there were an internet of value --
204.517	some kind of vast, global,
204.517	distributed ledger
208.669	running on millions of computers
210.831	and available to everybody.
212.939	And where every kind of asset,
212.939	from money to music,
216.814	could be stored, moved, transacted,
216.814	exchanged and managed,
222.542	all without powerful intermediaries?
225.507	What if there were
225.507	a native medium for value?
230.256	Well, in 2008, the financial
230.256	industry crashed
234.938	and, perhaps propitiously,
237.546	an anonymous person or persons
237.546	named Satoshi Nakamoto
243.325	created a paper where he developed
243.325	a protocol for a digital cash
250.335	that used an underlying
250.335	cryptocurrency called Bitcoin.
254.421	And this cryptocurrency enabled people
254.421	to establish trust and do transactions
260.263	without a third party.
261.978	And this seemingly simple act
261.978	set off a spark
265.738	that ignited the world,
267.909	that has everyone excited
267.909	or terrified or otherwise interested
273.076	in many places.
274.64	Now, don't be confused about Bitcoin --
276.734	Bitcoin is an asset; it goes up and down,
279.933	and that should be of interest
279.933	to you if you're a speculator.
283.525	More broadly, it's a cryptocurrency.
285.954	It's not a fiat currency
285.954	controlled by a nation-state.
289.327	And that's of greater interest.
291.412	But the real pony here
291.412	is the underlying technology.
294.65	It's called blockchain.
297.649	So for the first time now
297.649	in human history,
301.116	people everywhere can trust each other
303.618	and transact peer to peer.
307.001	And trust is established,
307.001	not by some big institution,
311.265	but by collaboration, by cryptography
314.345	and by some clever code.
316.502	And because trust is native
316.502	to the technology,
320.08	"I call this, ""The Trust Protocol."""
322.896	Now, you're probably wondering:
322.896	How does this thing work?
325.674	Fair enough.
328.29	Assets -- digital assets like money
328.29	to music and everything in between --
333.469	are not stored in a central place,
335.159	but they're distributed
335.159	across a global ledger,
337.879	using the highest level of cryptography.
340.945	And when a transaction is conducted,
343.612	it's posted globally,
345.714	across millions and millions of computers.
349.508	And out there, around the world,
351.376	"is a group of people called ""miners."""
353.694	These are not young people,
353.694	they're Bitcoin miners.
357.21	They have massive computing power
357.21	at their fingertips --
	than all of Google worldwide.
365.598	These miners do a lot of work.
368.122	And every 10 minutes,
