startsecond	text
12.18	In the last couple of years,
13.98	I have produced what I call
13.98	"""The Dead Mall Series,"""
	about dead malls.
19.02	Now, for those of you who are
19.02	not familiar with what a dead mall is,
23.46	it's basically a shopping mall
25.9	that has fallen into hard times.
29.02	So it either has few shops
29.02	and fewer shoppers,
31.82	or it's abandoned and crumbling into ruin.
37.1	No sale at Penny's.
38.34	(Laughter)
40.18	I started producing this series
42.58	in early 2015
45.46	after going through
45.46	kind of a dark period in my life
47.94	where I just didn't want
47.94	to create films anymore.
51.46	I put my camera away
53.42	and I just stopped.
56.7	So in 2015, I decided to make
56.7	a short film about the Owings Mills Mall.
63.3	Owings Mills Mall opened in 1986.
66.42	I should know because
66.42	I was there on opening day.
70.38	I was there with my family,
71.74	along with every other
71.74	family in Baltimore,
75.82	and you had to drive around
77.5	for 45 minutes
79.22	just to find a parking spot.
81.02	So if you can imagine,
82.58	that's not happening at the malls today.
85.3	My first mall job that I had as a teenager
88.66	was at a sporting goods store
88.66	called Herman's World of Sports.
93.22	Maybe you remember.
94.46	(Singing) Herman's World of Sports.
96.38	You guys remember that?
97.98	(Laughter)
98.9	Yeah, so I worked in a lady's shoe store.
104.22	I worked in a leather goods store,
106.74	and I also worked in a video store,
111.94	and not being one who was
111.94	very fond of the retail arts --
118.14	(Laughter)
121.38	I got fired from every single job.
124.26	(Laughter)
126.1	In between these low-paying retail jobs,
131.3	I did what any normal teenager did
134.06	in the 1990s.
136.74	I shoplifted.
139.9	I'm just kidding.
141.14	I hung out with my friends at the mall.
143.06	(Laughter)
144.62	"Everyone's like, ""Oh my God,"
144.62	"what kind of talk is this?"""
148.66	(Laughter)
152.9	Hanging out at the mall could be fun,
152.9	but it could be really lame, too,
156.26	like sharing a cigarette
156.26	with a 40-year-old unemployed mall rat
161.74	who has put on
161.74	black lipstick for the night
164.9	while you're on your break
164.9	from your crappy minimum wage job.
172.3	As I stand here today,
174.94	Owings Mills has been gutted
177.86	and it's ready for the wrecking ball.
182.3	The last time I was there,
182.3	it was in the evening,
184.98	and it was about three days
184.98	before they closed the mall for good.
190.54	And you kind of felt --
191.94	they never announced the mall was closing,
193.98	but you had this sort of feeling,
193.98	this ominous feeling,
196.62	that something big was going to happen,
199.42	like it was the end of the road.
201.98	It was a very creepy walk
201.98	through the mall.
205.54	Let me show you.
214.42	(Music)
238.82	So when I started producing
238.82	"""The Dead Mall Series,"""
241.26	I put the videos up onto YouTube,
243.02	and while I thought they were interesting,
245.18	frankly I didn't think others
245.18	would share the enthusiasm
249.78	for such a drab and depressing topic.
254.1	But apparently I was wrong,
255.46	because a lot of people
255.46	started to comment.
257.54	And at first the comments were like --
260.98	"basically like, ""Oh my God,"
260.98	that's the mall from my childhood.
264.34	"What happened?"""
266.3	And then I would get comments
266.3	from people who were like,
269.7	"""There's a dead mall in my town."
269.7	"You should come and film it."""
273.099	So I started to travel around
273.099	the mid-Atlantic region
277.9	filming these dead malls.
280.54	Some were open.
282.66	Some were abandoned.
284.74	It was kind of always hard
284.74	to get into the ones that were abandoned,
288.38	but I somehow always found a way in.
290.9	(Laughter)
293.3	The malls that are still open,
297.38	they always do this weird thing --
297.38	like the dead malls.
300.02	They'll have three stores left,
301.58	but they try to spruce it up
303.62	to make it appear
303.62	like things are on the up-and-up.
306.98	For example,
308.86	you'll have an empty store
310.9	and they bring the gate down.
312.7	So at Owings Mills, for example,
312.7	they put this tarp over the gate.
316.9	Right?
318.18	And it's got a stock photo
321.78	of a woman who is so happy
324.46	and she's holding a blouse,
326.1	and she's like --
327.34	(Laughter)
330.94	And then there's a guy
330.94	standing next to her, with, like,
333.62	an espresso cup, and he's like --
335.9	(Laughter)
338.7	"And it says, ""What brings you today?"""
343.06	(Laughter)
344.38	I wanted to be scared and depressed.
347.58	Thank you.
351.78	So the comments just kept pouring in
356.18	on the videos,
358.14	from all over the country,
358.14	and then all over the world.
362.82	And I started to think,
362.82	this could really be something,
365.46	but I had to get creative,
365.46	because I'm like,
367.78	how long are people going to sit and watch
367.78	me waddling through an empty mall?
373.62	(Laughter)
377.22	So the original episodes
377.22	I filmed with an iPhone.
381.5	So I'd walk through the mall
381.5	with an iPhone, and, you know.
385.78	Like that.
387.02	(Laughter)
388.5	And security -- because malls,
388.5	they don't like photography --
392.34	so the security would come up and be like,
