startsecond	text
12.68	This is one of the most amazing animals
12.68	on the face of the Earth.
18.84	This is a tapir.
20.96	Now this, this is a baby tapir,
24.64	the cutest animal offspring
24.64	in the animal kingdom.
28.6	(Laughter)
30	By far.
31.6	There is no competition here.
35.52	I have dedicated
35.52	the past 20 years of my life
38.24	to the research and conservation
38.24	of tapirs in Brazil,
41.44	and it has been absolutely amazing.
45.16	But at the moment,
45.16	I've been thinking really, really hard
48.68	about the impact of my work.
51.12	I've been questioning myself
51.12	about the real contributions I have made
55.24	for the conservation
55.24	of these animals I love so much.
58.8	Am I being effective
60.68	in safeguarding their survival?
63.68	Am I doing enough?
66.04	I guess the big question here is,
68.36	am I studying tapirs
68.36	and contributing to their conservation,
73.76	or am I just documenting their extinction?
77.76	The world is facing
77.76	so many different conservation crises.
81.72	We all know that.
81.72	It's all over the news every day.
85.08	Tropical forests and other ecosystems
85.08	are being destroyed,
89.4	climate change, so many species
89.4	on the brink of extinction:
93.68	tigers, lions, elephants, rhinos, tapirs.
100.24	This is the lowland tapir,
100.24	the tapir species I work with,
103.96	the largest terrestrial mammal
103.96	of South America.
107.12	They're massive. They're powerful.
109.68	Adults can weigh up to 300 kilos.
112.24	That's half the size of a horse.
114.36	They're gorgeous.
116.2	Tapirs are mostly found
116.2	in tropical forests such as the Amazon,
121.12	and they absolutely need
121.12	large patches of habitat
125.6	in order to find all the resources
125.6	they need to reproduce and survive.
131.16	But their habitat is being destroyed,
134.12	and they have been hunted out of several
134.12	parts of their geographic distribution.
139.64	And you see, this is
139.64	very, very unfortunate
143.4	because tapirs are extremely important
143.4	for the habitats where they are found.
147.8	They're herbivores.
149.2	Fifty percent of their diet
149.2	consists of fruit,
152.56	and when they eat the fruit,
152.56	they swallow the seeds,
155.48	which they disperse throughout
155.48	the habitat through their feces.
159.12	They play this major role
159.12	in shaping and maintaining
163.68	the structure and diversity of the forest,
167.16	and for that reason, tapirs are known
167.16	as gardeners of the forest.
173.32	Isn't that amazing?
175.08	If you think about it,
176.92	the extinction of tapirs
176.92	would seriously affect
180	biodiversity as a whole.
182.92	I started my tapir work in 1996,
182.92	still very young, fresh out of college,
188.84	and it was a pioneer research
188.84	and conservation program.
192.2	At that point, we had nearly
192.2	zero information about tapirs,
195.56	mostly because they're
195.56	so difficult to study.
198.88	They're nocturnal, solitary,
198.88	very elusive animals,
203.44	and we got started getting
203.44	very basic data about these animals.
208.64	But what is it
208.64	that a conservationist does?
212.52	Well, first, we need data.
214.8	We need field research.
216.4	We need those long-term datasets
216.4	to support conservation action,
221.04	and I told you tapirs
221.04	are very hard to study,
224.08	so we have to rely
224.08	on indirect methods to study them.
228.04	We have to capture and anesthetize them
230.76	so that we can install GPS collars
230.76	around their necks
234.24	and follow their movements,
235.92	which is a technique used by many
235.92	other conservationists around the world.
240.36	And then we can gather information
240.36	about how they use space,
244.32	how they move through the landscape,
246.4	what are their priority habitats,
248.4	and so much more.
250.48	Next, we must disseminate what we learn.
254.44	We have to educate people about tapirs
257.16	and how important these animals are.
259.8	And it's amazing
259.8	how many people around the world
263.44	do not know what a tapir is.
