startsecond	text
12.811	The 2011 Arab Spring
14.776	captured the attention of the world.
16.579	It also captured the attention
18.228	of authoritarian governments in other countries,
20.605	who were worried that revolution would spread.
23.568	To respond, they ramped up surveillance
25.645	of activists, journalists and dissidents
28.741	who they feared would inspire revolution
30.695	in their own countries.
32.53	One prominent Bahraini activist,
34.575	who was arrested and tortured by his government,
36.685	has said that the interrogators showed him
38.41	transcripts of his telephone calls
40.28	and text messages.
42.088	Of course, it's no secret
43.744	that governments are able to intercept
43.744	telephone calls and text messages.
46.94	It's for that reason that many activists
49.312	specifically avoid using the telephone.
51.238	Instead, they use tools like Skype,
53.586	which they think are immune to interception.
56.106	They're wrong.
57.878	There have now been over the last few years
60.604	an industry of companies
62.25	who provide surveillance technology to governments,
65.504	specifically technology that
65.504	allows those governments
67.865	to hack into the computers
69.518	of surveillance targets.
71.113	Rather than intercepting the communications 
71.113	as they go over the wire,
73.953	instead they now hack into your computer,
76.22	enable your webcam, enable your microphone,
78.222	and steal documents from your computer.
80.679	When the government of Egypt fell in 2011,
83.512	activists raided the office of the secret police,
86.913	and among the many documents they found
88.901	was this document by the Gamma Corporation,
91.218	by Gamma International.
93.019	Gamma is a German company
94.676	that manufactures surveillance software
96.16	and sells it only to governments.
98.317	It's important to note that most governments
100.324	don't really have the in-house capabilities
102.39	to develop this software.
103.855	Smaller ones don't have the resources
105.474	or the expertise,
107.25	and so there's this market of Western companies
110.557	who are happy to supply them with the tools
112.524	and techniques for a price.
114.242	Gamma is just one of these companies.
116.848	I should note also that Gamma never actually sold
119.756	their software to the Egyptian government.
121.653	They'd sent them an invoice for a sale,
124.25	but the Egyptians never bought it.
125.892	Instead, apparently, the Egyptian government
127.616	used a free demo version of Gamma's software.
130.249	(Laughter)
133.024	So this screenshot is from a sales video
136.522	that Gamma produced.
138.087	Really, they're just emphasizing
140.07	in a relatively slick presentation
141.721	the fact that the police can sort of sit
143.914	in an air-conditioned office
145.364	and remotely monitor someone
146.775	without them having any idea that it's going on.
148.95	You know, your webcam light won't turn on.
150.985	There's nothing to indicate that
150.985	the microphone is enabled.
154.339	This is the managing director
154.339	of Gamma International.
157.674	His name is Martin Muench.
159.535	There are many photos of Mr. Muench that exist.
162.466	This is perhaps my favorite.
164.318	I'm just going to zoom in a little bit onto his webcam.
166.462	You can see there's a little sticker
168.13	that's placed over his camera.
170.023	He knows what kind of surveillance is possible,
172.556	and so clearly he doesn't want it to be used
174.362	against him.
175.964	Muench has said that he intends
177.888	for his software to be used
179.552	to capture terrorists and locate pedophiles.
182.535	Of course, he's also acknowledged that once
184.331	the software has been sold to governments,
186.486	he has no way of knowing how it can be used.
190.311	Gamma's software has been located on servers
192.161	in countries around the world,
193.817	many with really atrocious track records
196.208	and human rights violations.
197.769	They really are selling their
197.769	software around the world.
201.164	Gamma is not the only company in the business.
203.465	As I said, it's a $5 billion industry.
206.216	One of the other big guys in the industry
209.055	is an Italian company called Hacking Team.
211.45	Now, Hacking Team has what is probably
213.175	the slickest presentation.
215.145	The video they've produced is very sexy,
218.173	and so I'm going to play you a clip
219.821	just so you can get a feel
221.135	both for the capabilities of the software
222.966	but also how it's marketed
224.872	to their government clients.
226.64	(Video) Narrator: You want to look 
226.64	through your target's eyes.
230.179	(Music)
232.063	You have to hack your target.
235.065	"[""While your target is browsing the web, exchanging documents, receiving SMS, crossing the borders""]"
241.381	You have to hit many different platforms.
244.304	"[""Windows, OS X, iOS, Android,"
244.304	"Blackberry, Symbian, Linux""]"
248.184	You have to overcome encryption
250.652	and capture relevant data.
253.549	[Skype &amp; encrypted calls, target location, 
253.549	messaging, relationships,
258.108	"web browsing, audio &amp; video""]"
261.28	Being stealth and untraceable.
265.44	"[""Immune to any protection system"
265.44	"Hidden collection infrastructure""]"
268.714	Deployed all over your country.
272.819	"[""Up to hundreds of thousands of targets"
272.819	"Managed from a single spot""]"
277.353	Exactly what we do.
280.675	Christopher Soghoian: So, it
280.675	would be funny if it wasn't true,
282.938	but, in fact, Hacking Team's software
284.726	is being sold to governments around the world.
287.674	Last year we learned, for example,
289.426	that it's been used to target Moroccan 
289.426	journalists by the Moroccan government.
293.474	Many, many countries it's been found in.
296.018	So, Hacking Team has also been actively courting
