startsecond	text
12.645	So in college,
15.349	I was a government major,
16.937	which means I had to write
16.937	a lot of papers.
19.423	Now, when a normal student writes a paper,
21.495	they might spread the work out
21.495	a little like this.
23.892	So, you know --
25.067	(Laughter)
26.748	you get started maybe a little slowly,
28.599	but you get enough done in the first week
30.591	that, with some heavier days later on,
32.446	everything gets done, things stay civil.
34.627	(Laughter)
35.853	And I would want to do that like that.
38.148	That would be the plan.
39.366	I would have it all ready to go,
41.88	but then, actually, the paper
41.88	would come along,
44.398	and then I would kind of do this.
46.363	(Laughter)
48.757	And that would happen every single paper.
51.638	But then came my 90-page senior thesis,
55.544	a paper you're supposed
55.544	to spend a year on.
57.855	And I knew for a paper like that,
57.855	my normal work flow was not an option.
61.498	It was way too big a project.
62.923	So I planned things out,
64.1	and I decided I kind of had
64.1	to go something like this.
67.781	This is how the year would go.
69.257	So I'd start off light,
71.248	and I'd bump it up in the middle months,
73.59	and then at the end,
73.59	I would kick it up into high gear
76.24	just like a little staircase.
77.703	How hard could it be
77.703	to walk up the stairs?
80.233	No big deal, right?
83.09	But then, the funniest thing happened.
84.924	Those first few months?
86.791	They came and went,
87.982	and I couldn't quite do stuff.
89.591	So we had an awesome new revised plan.
91.464	(Laughter)
92.655	And then --
93.838	(Laughter)
95.744	But then those middle months
95.744	actually went by,
98.552	and I didn't really write words,
100.758	and so we were here.
103.5	And then two months turned into one month,
106.1	which turned into two weeks.
107.749	And one day I woke up
109.724	with three days until the deadline,
113.502	still not having written a word,
115.457	and so I did the only thing I could:
117.54	I wrote 90 pages over 72 hours,
120.171	pulling not one but two all-nighters --
122.471	humans are not supposed to pull
122.471	two all-nighters --
126.373	sprinted across campus,
128.39	dove in slow motion,
129.9	and got it in just at the deadline.
131.98	I thought that was the end of everything.
134.028	But a week later I get a call,
135.611	and it's the school.
137.757	"And they say, ""Is this Tim Urban?"""
139.42	"And I say, ""Yeah."""
140.912	"And they say, ""We need"
140.912	"to talk about your thesis."""
143.276	"And I say, ""OK."""
145.468	And they say,
147.23	"""It's the best one we've ever seen."""
149.15	(Laughter)
152.014	(Applause)
156.945	That did not happen.
158.271	(Laughter)
160.433	It was a very, very bad thesis.
163.08	(Laughter)
165.378	I just wanted to enjoy that one moment
165.378	when all of you thought,
169.502	"""This guy is amazing!"""
171.431	(Laughter)
172.803	No, no, it was very, very bad.
175.343	Anyway, today I'm a writer-blogger guy.
178.775	I write the blog Wait But Why.
180.542	And a couple of years ago,
180.542	I decided to write about procrastination.
184.302	My behavior has always perplexed
184.302	the non-procrastinators around me,
187.61	and I wanted to explain
187.61	to the non-procrastinators of the world
191.322	what goes on in the heads
191.322	of procrastinators,
193.453	and why we are the way we are.
194.917	Now, I had a hypothesis
196.097	that the brains of procrastinators
196.097	were actually different
198.976	than the brains of other people.
201.698	And to test this, I found an MRI lab
203.913	that actually let me scan both my brain
206.369	and the brain of a proven
206.369	non-procrastinator,
209.048	so I could compare them.
210.507	I actually brought them here
210.507	to show you today.
212.732	I want you to take a look carefully
212.732	to see if you can notice a difference.
216.293	I know that if you're not
216.293	a trained brain expert,
218.631	it's not that obvious,
218.631	but just take a look, OK?
220.918	So here's the brain
220.918	of a non-procrastinator.
223.835	(Laughter)
226.133	Now ...
228.325	here's my brain.
230.28	(Laughter)
235.713	There is a difference.
237.904	Both brains have a Rational
237.904	Decision-Maker in them,
240.316	but the procrastinator's brain
241.992	also has an Instant Gratification Monkey.
245.002	Now, what does this mean
245.002	for the procrastinator?
247.328	Well, it means everything's fine
247.328	until this happens.
249.793	[This is a perfect time
249.793	to get some work done.] [Nope!]
252.439	So the Rational Decision-Maker
252.439	will make the rational decision
255.396	to do something productive,
257.316	but the Monkey doesn't like that plan,
259.29	so he actually takes the wheel,
260.822	"and he says, ""Actually, let's read"
260.822	the entire Wikipedia page
263.727	of the Nancy Kerrigan/
263.727	Tonya Harding scandal,
265.887	because I just remembered
265.887	that that happened.
268.042	(Laughter)
269.082	Then --
270.264	(Laughter)
271.551	Then we're going to go over to the fridge,
273.613	to see if there's anything new
273.613	in there since 10 minutes ago.
276.503	After that, we're going to go
276.503	on a YouTube spiral
279.165	that starts with videos
279.165	of Richard Feynman talking about magnets
282.439	and ends much, much later
282.439	with us watching interviews
285.179	with Justin Bieber's mom.
287.083	(Laughter)
289.295	"""All of that's going to take a while,"
291.082	so we're not going to really have room
291.082	on the schedule for any work today.
294.608	"Sorry!"""
295.795	(Sigh)
298.325	Now, what is going on here?
303.481	The Instant Gratification Monkey
303.481	does not seem like a guy
306.196	you want behind the wheel.
307.474	He lives entirely in the present moment.
309.443	He has no memory of the past,
309.443	no knowledge of the future,
312.295	and he only cares about two things:
314.016	easy and fun.
316.338	Now, in the animal world, that works fine.
319.454	If you're a dog
320.686	and you spend your whole life doing
320.686	nothing other than easy and fun things,
324.281	you're a huge success!
325.47	(Laughter)
327.405	And to the Monkey,
329.969	humans are just another animal species.
332.087	You have to keep well-slept, well-fed
332.087	and propagating into the next generation,
336.617	which in tribal times
336.617	might have worked OK.
338.927	But, if you haven't noticed,
338.927	now we're not in tribal times.
341.801	We're in an advanced civilization,
341.801	and the Monkey does not know what that is.
345.958	Which is why we have
345.958	another guy in our brain,
348.263	the Rational Decision-Maker,
350.652	who gives us the ability to do things
350.652	no other animal can do.
353.703	We can visualize the future.
355.648	We can see the big picture.
357.424	We can make long-term plans.
358.798	And he wants to take
358.798	all of that into account.
362.138	And he wants to just have us do
363.853	whatever makes sense
363.853	to be doing right now.
366.825	Now, sometimes it makes sense
368.238	to be doing things that are easy and fun,
370.291	like when you're having dinner
370.291	or going to bed
372.466	or enjoying well-earned leisure time.
374.318	That's why there's an overlap.
375.792	Sometimes they agree.
377.56	But other times, it makes much more sense
380.406	to be doing things that are harder
380.406	and less pleasant,
384.032	for the sake of the big picture.
385.596	And that's when we have a conflict.
388.017	And for the procrastinator,
389.356	that conflict tends to end
389.356	a certain way every time,
391.889	leaving him spending a lot of time
391.889	in this orange zone,
395.633	an easy and fun place that's entirely
395.633	out of the Makes Sense circle.
399.984	I call it the Dark Playground.
402.287	(Laughter)
403.935	Now, the Dark Playground is a place
407.087	that all of you procrastinators
407.087	out there know very well.
410.892	It's where leisure activities happen
412.72	at times when leisure activities
412.72	are not supposed to be happening.
416.418	The fun you have in the Dark Playground
418.332	isn't actually fun,
418.332	because it's completely unearned,
420.839	and the air is filled with guilt,
420.839	dread, anxiety, self-hatred --
424.078	all of those good procrastinator feelings.
426.703	And the question is, in this situation,
426.703	with the Monkey behind the wheel,
430.203	how does the procrastinator ever get
430.203	himself over here to this blue zone,
433.82	a less pleasant place, but where
433.82	really important things happen?
437.125	Well, turns out the procrastinator
437.125	has a guardian angel,
442.186	someone who's always looking
442.186	down on him and watching over him
445.418	in his darkest moments --
446.872	someone called the Panic Monster.
448.991	(Laughter)
454.386	Now, the Panic Monster
454.386	is dormant most of the time,
459.27	but he suddenly wakes up
459.27	anytime a deadline gets too close
463.196	or there's danger of public embarrassment,
465.265	a career disaster or some other
465.265	scary consequence.
467.8	And importantly, he's the only thing
467.8	the Monkey is terrified of.
471.996	Now, he became very relevant
471.996	in my life pretty recently,
476.598	because the people of TED
476.598	reached out to me about six months ago
479.868	and invited me to do a TED Talk.
481.913	(Laughter)
487.058	Now, of course, I said yes.
488.989	It's always been a dream of mine
488.989	to have done a TED Talk in the past.
492.818	(Laughter)
496.814	(Applause)
504.203	But in the middle of all this excitement,
506.196	the Rational Decision-Maker seemed
506.196	to have something else on his mind.
509.521	"He was saying, ""Are we clear"
509.521	on what we just accepted?
512.093	Do we get what's going to be now
512.093	happening one day in the future?
515.366	We need to sit down
515.366	"and work on this right now."""
517.657	"And the Monkey said, ""Totally agree,"
517.657	but let's just open Google Earth
520.946	and zoom in to the bottom of India,
