startsecond	text
12.846	The world is changing
14.149	in some really profound ways,
16.861	and I worry that investors
18.844	aren't paying enough attention
20.578	to some of the biggest drivers of change,
22.443	especially when it comes to sustainability.
26.219	And by sustainability, I mean the really juicy things,
29.674	like environmental and social issues
31.577	and corporate governance.
34.086	I think it's reckless to ignore these things,
36.352	because doing so can jeopardize
37.998	future long-term returns.
40.467	And here's something that may surprise you:
42.663	the balance of power to really influence sustainability
47.334	rests with institutional investors,
49.489	the large investors like pension funds,
52.525	foundations and endowments.
55.481	I believe that sustainable investing
57.075	is less complicated than you think,
59.725	better-performing than you believe,
61.753	and more important than we can imagine.
64.626	Let me remind you what we already know.
67.634	We have a population that's both growing and aging;
71.18	we have seven billion souls today
73.026	heading to 10 billion
74.452	at the end of the century;
76.353	we consume natural resources
78.851	faster than they can be replenished;
81.677	and the emissions that are mainly responsible
84.114	for climate change just keep increasing.
88.943	Now clearly, these are
88.943	environmental and social issues,
93.16	but that's not all.
95.092	They're economic issues,
97.064	and that makes them relevant
98.8	to risk and return.
102.077	And they are really complex
104.157	and they can seem really far off,
105.822	that the temptation may be to do this:
109.108	bury our heads in the sand and not think about it.
112.474	Resist this, if you can. Don't do this at home.
115.124	(Laughter)
117.05	But it makes me wonder
118.693	if the investment rules of today
120.706	are fit for purpose tomorrow.
123.951	We know that investors,
125.789	when they look at a company
125.789	and decide whether to invest,
128.649	they look at financial data,
130.281	metrics like sales growth, cash flow, market share,
134.301	valuation -- you know, the really sexy stuff.
139.713	And these things are fundamental, of course,
142.04	but they're not enough.
143.805	Investors should also look at performance metrics
146.254	in what we call ESG:
148.178	environment, social and governance.
151.02	Environment includes energy consumption,
155.782	water availability, waste and pollution,
161.166	just making efficient uses of resources.
164.985	Social includes human capital,
167.112	things like employee engagement
168.98	and innovation capacity,
171.324	as well as supply chain management
174.636	and labor rights and human rights.
178.206	And governance relates to the oversight
180.014	of companies by their boards and investors.
183.795	See, I told you this is the really juicy stuff.
186.906	But ESG is the measure of sustainability,
191.093	and sustainable investing incorporates ESG factors
195.234	with financial factors into the investment process.
199.351	It means limiting future risk
201.479	by minimizing harm to people and planet,
205.088	and it means providing capital to users
208.703	who deploy it towards productive
210.863	and sustainable outcomes.
213.587	So if sustainability matters financially today,
216.751	and all signs indicate more tomorrow,
219.243	is the private sector paying attention?
222.741	Well, the really cool thing is that most CEOs are.
228.722	They started to see sustainability
230.288	not just as important but crucial to business success.
234.532	About 80 percent of global CEOs
236.946	see sustainability as the root to growth in innovation
241.037	and leading to competitive advantage
243.43	in their industries.
245.154	But 93 percent see ESG as the future,
248.327	or as important to the future of their business.
251.376	So the views of CEOs are clear.
254.593	There's tremendous opportunity in sustainability.
257.78	So how are companies actually leveraging ESG
261.308	to drive hard business results?
264.11	One example is near and dear to our hearts.
266.631	In 2012, State Street migrated 54 applications
270.065	to the cloud environment,
271.711	and we retired another 85.
274.14	We virtualized our operating system environments,
276.846	and we completed numerous automation projects.
280.309	Now these initiatives create
280.309	a more mobile workplace,
282.841	and they reduce our real estate footprint,
285.625	and they yield savings of 23 million dollars
