startsecond	text
13.525	I want to start with a game. Okay?
16.175	And to win this game,
18.594	all you have to do is see
18.594	the reality that's in front of you
21.507	as it really is, all right?
23.523	So we have two panels here,
23.523	of colored dots.
27.006	And one of those dots
27.006	is the same in the two panels.
33.53	And you have to tell me which one.
35.602	Now, I narrowed it down
37.074	to the gray one, the green one,
37.074	and, say, the orange one.
41.769	So by a show of hands,
41.769	we'll start with the easiest one.
44.856	Show of hands: how many people
44.856	think it's the gray one?
48.594	Really? Okay.
50.16	How many people think it's the green one?
54.737	And how many people
54.737	think it's the orange one?
59.035	Pretty even split.
62.483	Let's find out what the reality is.
64.774	Here is the orange one.
67.873	(Laughter)
70.16	Here is the green one.
73.372	And here is the gray one.
76.872	(Laughter)
80.16	So for all of you who saw that,
80.16	you're complete realists.
83.428	All right?
84.625	(Laughter)
86.16	So this is pretty amazing, isn't it?
87.955	Because nearly every living system
89.781	has evolved the ability
89.781	to detect light in one way or another.
93.713	So for us, seeing color
95.578	is one of the simplest things
95.578	the brain does.
97.912	And yet, even at this
97.912	most fundamental level,
100.737	context is everything.
103.38	What I'm going to talk about
103.38	is not that context is everything,
106.585	but why context is everything.
108.634	Because it's answering that question
110.874	that tells us not only
110.874	why we see what we do,
114.442	but who we are as individuals,
116.16	and who we are as a society.
119.649	But first, we have to ask
119.649	another question,
121.736	"which is, ""What is color for?"""
123.268	And instead of telling you,
123.268	I'll just show you.
125.507	What you see here is a jungle scene,
128.16	and you see the surfaces
128.16	according to the amount of light
130.968	that those surfaces reflect.
132.657	Now, can any of you see the predator
132.657	that's about to jump out at you?
137.064	And if you haven't seen it yet,
137.064	you're dead, right?
140.112	(Laughter)
141.137	Can anyone see it? Anyone? No?
143.499	Now let's see the surfaces
144.992	according to the quality of light
144.992	that they reflect.
147.87	And now you see it.
150.489	So, color enables us to see
152.778	the similarities and differences
152.778	between surfaces,
155.228	according to the full spectrum
155.228	of light that they reflect.
158.298	But what you've just done
159.783	is in many respects
159.783	mathematically impossible.
162.847	Why?
164.118	Because, as Berkeley tells us,
165.572	we have no direct access
165.572	to our physical world,
168.159	other than through our senses.
170.16	And the light that falls onto our eyes
171.999	is determined by multiple
171.999	things in the world,
174.285	not only the color of objects,
176.16	but also the color of their illumination,
178.16	and the color of the space
178.16	between us and those objects.
180.993	You vary any one of those parameters,
183.27	and you'll change the color
183.27	of the light that falls onto your eye.
188.308	This is a huge problem,
189.516	because it means that the same image
192.509	could have an infinite number
192.509	of possible real-world sources.
196.054	Let me show you what I mean.
197.419	Imagine that this
197.419	is the back of your eye, okay?
200.276	And these are two projections
200.276	from the world.
202.8	They're identical in every single way.
205.287	Identical in shape,
205.287	size, spectral content.
209.343	They are the same,
209.343	as far as your eye is concerned.
213.158	And yet they come
213.158	from completely different sources.
218.38	The one on the right
218.38	comes from a yellow surface,
222.905	in shadow, oriented facing the left,
225.334	viewed through a pinkish medium.
228.23	The one on the left comes
228.23	from an orange surface,
231.498	under direct light, facing to the right,
233.705	viewed through sort of a bluish medium.
235.713	Completely different meanings,
237.912	giving rise to the exact same
237.912	retinal information.
241.213	And yet it's only the retinal
241.213	information that we get.
245.24	So how on Earth do we even see?
248.546	So if you remember anything
248.546	in this next 18 minutes,
251.777	remember this:
253.047	that the light that falls onto your eye,
255.013	sensory information, is meaningless,
257.46	because it could mean literally anything.
260.158	And what's true for sensory information
260.158	is true for information generally.
263.727	There's no inherent
263.727	meaning in information.
265.784	It's what we do with that
265.784	information that matters.
268.895	So, how do we see?
268.895	Well, we see by learning to see.
272.642	The brain evolved the mechanisms
272.642	for finding patterns,
276.205	finding relationships in information,
278.269	and associating those relationships
278.269	with a behavioral meaning,
282.491	a significance, by interacting
282.491	with the world.
285.38	We're very aware of this
287.159	in the form of more cognitive
287.159	attributes, like language.
290.012	I'm going to give you some letter strings,
292.069	and I want you to read them
292.069	out for me, if you can.
294.586	"Audience: ""Can you read this?"""
297.092	"""You are not reading this."""
299.59	"""What are you reading?"""
301.06	"Beau Lotto: ""What are you reading?"""
301.06	Half the letters are missing, right?
304.468	There's no a priori reason
305.801	"why an ""H"" has to go"
305.801	"between that ""W"" and ""A."""
308.317	But you put one there. Why?
309.896	Because in the statistics
309.896	of your past experience,
