startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.709	My passions
16.742	are music, technology and making things.
20.431	And it's the combination of these things
23.614	that has led me to the hobby of sound visualization,
26.31	and, on occasion, has led me to play with fire.
30.388	This is a Rubens' tube. It's one of many I've made over the years,
32.765	and I have one here tonight.
34.511	It's about an 8-foot-long tube of metal,
36.036	it's got a hundred or so holes on top,
37.371	on that side is the speaker, and here
39.124	is some lab tubing, and it's connected to this tank
41.3	of propane.
44.347	So, let's fire it up and see what it does.
53.147	So let's play a 550-herz frequency
55.038	and watch what happens.
56.602	(Frequency)
65.085	Thank you. (Applause)
67.798	It's okay to applaud the laws of physics,
69.786	but essentially what's happening here
71.242	-- (Laughter) --
73.002	is the energy from the sound via the air and gas molecules
77.01	is influencing the combustion properties of propane,
79.514	creating a visible waveform,
81.418	and we can see the alternating regions of compression
83.738	and rarefaction that we call frequency,
85.778	and the height is showing us amplitude.
87.522	So let's change the frequency of the sound,
89.85	and watch what happens to the fire.
91.275	(Higher frequency)
101.405	So every time we hit a resonant frequency we get a standing wave
104.755	and that emergent sine curve of fire.
106.455	So let's turn that off. We're indoors.
108.033	Thank you. (Applause)
113.624	I also have with me a flame table.
115.971	It's very similar to a Rubens' tube, and it's also used
117.536	for visualizing the physical properties of sound,
119.657	such as eigenmodes, so let's fire it up
121.625	and see what it does.
127.552	Ooh. (Laughter)
132.02	Okay. Now, while the table comes up to pressure,
134.994	let me note here that the sound is not traveling
136.666	in perfect lines. It's actually traveling in all directions,
139.412	and the Rubens' tube's a little like bisecting those waves
142.521	with a line, and the flame table's a little like
144.517	bisecting those waves with a plane,
146.371	and it can show a little more subtle complexity, which is why
150.371	I like to use it to watch Geoff Farina play guitar.
152.724	(Music)
195.005	All right, so it's a delicate dance.
196.77	If you watch closely — (Applause)
199.315	If you watch closely, you may have seen
202.082	some of the eigenmodes, but also you may have seen
204.554	that jazz music is better with fire.
209.171	Actually, a lot of things are better with fire in my world,
211.181	but the fire's just a foundation.
213.613	It shows very well that eyes can hear,
214.761	and this is interesting to me because
216.156	technology allows us to present sound to the eyes
219.01	in ways that accentuate the strength of the eyes
221.873	for seeing sound, such as the removal of time.
224.57	So here, I'm using a rendering algorithm to paint
227.954	"the frequencies of the song ""Smells Like Teen Spirit"""
230.417	in a way that the eyes can take them in
232.457	as a single visual impression, and the technique
234.701	will also show the strengths of the visual cortex
236.674	for pattern recognition.
238.29	So if I show you another song off this album,
240.169	and another, your eyes will easily pick out
243.65	the use of repetition by the band Nirvana,
246.578	and in the frequency distribution, the colors,
248.435	you can see the clean-dirty-clean sound
251.483	that they are famous for,
252.69	and here is the entire album as a single visual impression,
256.69	and I think this impression is pretty powerful.
258.57	At least, it's powerful enough that
260.284	if I show you these four songs,
261.626	"and I remind you that this is ""Smells Like Teen Spirit,"""
264.067	you can probably correctly guess, without listening
266.386	to any music at all, that the song
267.82	a die hard Nirvana fan would enjoy is this song,
270.114	"""I'll Stick Around"" by the Foo Fighters,"
272.37	whose lead singer is Dave Grohl,
274.37	who was the drummer in Nirvana.
278.148	The songs are a little similar, but mostly
279.448	I'm just interested in the idea that someday maybe
281.074	we'll buy a song because we like the way it looks.
285.486	All right, now for some more sound data.
286.586	This is data from a skate park,
289.238	and this is Mabel Davis skate park
291.27	in Austin, Texas. (Skateboard sounds)
293.412	And the sounds you're hearing came from eight
294.786	microphones attached to obstacles around the park,
297.002	and it sounds like chaos, but actually
299.186	all the tricks start with a very distinct slap,
302.533	but successful tricks end with a pop,
304.137	whereas unsuccessful tricks
305.93	more of a scratch and a tumble,
307.786	and tricks on the rail will ring out like a gong, and
311.796	voices occupy very unique frequencies in the skate park.
