startsecond	text
12.629	So here's the most important economic fact of our time.
17.917	We are living in an age of surging income inequality,
21.947	particularly between those at the very top
24.872	and everyone else.
26.708	This shift is the most striking in the U.S. and in the U.K.,
30.73	but it's a global phenomenon.
32.928	It's happening in communist China,
35.251	in formerly communist Russia,
36.974	it's happening in India, in my own native Canada.
40.268	We're even seeing it in cozy social democracies
43.235	like Sweden, Finland and Germany.
46.86	Let me give you a few numbers to place what's happening.
50.771	In the 1970s, the One Percent
53.48	accounted for about 10 percent of the national income
57.757	in the United States.
59.521	Today, their share has more than doubled
62.83	to above 20 percent.
65.269	But what's even more striking
67.369	is what's happening at the very tippy top
70.055	of the income distribution.
72.297	The 0.1 percent in the U.S.
75.301	today account for more than eight percent
78.53	of the national income.
80.42	They are where the One Percent was 30 years ago.
84.913	Let me give you another number to put that in perspective,
87.681	and this is a figure that was calculated in 2005
91.199	by Robert Reich,
92.658	the Secretary of Labor in the Clinton administration.
95.397	Reich took the wealth of two admittedly very rich men,
100.701	Bill Gates and Warren Buffett,
103.421	and he found that it was equivalent to the wealth
106.37	of the bottom 40 percent of the U.S. population,
113.965	Now, as it happens,
116.329	Warren Buffett is not only himself a plutocrat,
119.133	he is one of the most astute observers of that phenomenon,
122.86	and he has his own favorite number.
126.162	Buffett likes to point out that in 1992,
130.105	the combined wealth of the people
132.267	on the Forbes 400 list --
134.596	and this is the list of the 400 richest Americans --
137.993	was 300 billion dollars.
140.765	Just think about it.
141.966	You didn't even need to be a billionaire
143.993	to get on that list in 1992.
146.966	Well, today, that figure has more than quintupled
150.979	to 1.7 trillion,
153.865	and I probably don't need to tell you
156.043	that we haven't seen anything similar happen
158.504	to the middle class,
159.889	whose wealth has stagnated if not actually decreased.
164.59	So we're living in the age of the global plutocracy,
168.65	but we've been slow to notice it.
170.691	One of the reasons, I think,
172.374	is a sort of boiled frog phenomenon.
175.352	Changes which are slow and gradual
177.915	can be hard to notice
179.455	even if their ultimate impact is quite dramatic.
182.359	Think about what happened, after all, to the poor frog.
185.591	But I think there's something else going on.
188.406	Talking about income inequality,
190.516	even if you're not on the Forbes 400 list,
193.047	can make us feel uncomfortable.
195.188	It feels less positive, less optimistic,
198.633	to talk about how the pie is sliced
201.162	than to think about how to make the pie bigger.
204.214	And if you do happen to be on the Forbes 400 list,
206.942	talking about income distribution,
209.74	and inevitably its cousin, income redistribution,
213.427	can be downright threatening.
215.967	So we're living in the age of surging income inequality,
220.243	especially at the top.
222.356	What's driving it, and what can we do about it?
225.944	One set of causes is political:
229.61	lower taxes, deregulation, particularly of financial services,
235.205	privatization, weaker legal protections for trade unions,
240.335	all of these have contributed
242.775	to more and more income going to the very, very top.
246.892	A lot of these political factors can be broadly lumped
250.315	"under the category of ""crony capitalism,"""
253.644	political changes that benefit a group
255.821	of well-connected insiders
257.983	but don't actually do much good for the rest of us.
261.521	In practice, getting rid of crony capitalism
264.91	is incredibly difficult.
266.951	Think of all the years reformers of various stripes
270.444	have tried to get rid of corruption in Russia, for instance,
273.838	or how hard it is to re-regulate the banks
276.867	even after the most profound financial crisis
280.024	since the Great Depression,
281.646	or even how difficult it is to get the big multinational companies,
286.242	"including those whose motto might be ""don't do evil,"""
290.253	to pay taxes at a rate even approaching that
293.027	paid by the middle class.
295.135	But while getting rid of crony capitalism in practice
298.171	is really, really hard,
300.167	at least intellectually, it's an easy problem.
303.635	After all, no one is actually in favor of crony capitalism.
309.284	Indeed, this is one of those rare issues
311.931	that unites the left and the right.
315.166	A critique of crony capitalism is as central
317.986	to the Tea Party as it is to Occupy Wall Street.
322.283	But if crony capitalism is, intellectually at least,
326.621	the easy part of the problem,
328.656	things get trickier when you look at the economic drivers
331.931	of surging income inequality.
334.684	In and of themselves, these aren't too mysterious.
338.423	Globalization and the technology revolution,
341.47	the twin economic transformations
344.01	which are changing our lives
345.708	and transforming the global economy,
347.805	are also powering the rise of the super-rich.
351.272	Just think about it.
352.852	For the first time in history,
354.84	if you are an energetic entrepreneur
