startsecond	text
12.861	Hello, I'm Joy, a poet of code,
16.019	on a mission to stop
16.019	an unseen force that's rising,
21.036	"a force that I called ""the coded gaze,"""
23.916	my term for algorithmic bias.
27.249	Algorithmic bias, like human bias,
27.249	results in unfairness.
31.573	However, algorithms, like viruses,
31.573	can spread bias on a massive scale
37.619	at a rapid pace.
39.763	Algorithmic bias can also lead
39.763	to exclusionary experiences
44.174	and discriminatory practices.
46.326	Let me show you what I mean.
48.8	(Video) Joy Buolamwini: Hi, camera.
48.8	I've got a face.
51.982	Can you see my face?
53.871	No-glasses face?
55.521	You can see her face.
58.057	What about my face?
63.71	I've got a mask. Can you see my mask?
68.294	Joy Buolamwini: So how did this happen?
70.683	Why am I sitting in front of a computer
73.848	in a white mask,
75.296	trying to be detected by a cheap webcam?
78.97	Well, when I'm not fighting the coded gaze
81.285	as a poet of code,
82.829	I'm a graduate student
82.829	at the MIT Media Lab,
86.125	and there I have the opportunity to work
86.125	on all sorts of whimsical projects,
91.066	including the Aspire Mirror,
93.117	a project I did so I could project
93.117	digital masks onto my reflection.
98.275	So in the morning, if I wanted
98.275	to feel powerful,
100.649	I could put on a lion.
102.107	If I wanted to be uplifted,
102.107	I might have a quote.
105.627	So I used generic
105.627	facial recognition software
108.64	to build the system,
110.015	but found it was really hard to test it
110.015	unless I wore a white mask.
116.102	Unfortunately, I've run
116.102	into this issue before.
120.472	When I was an undergraduate
120.472	at Georgia Tech studying computer science,
124.799	I used to work on social robots,
126.878	and one of my tasks was to get a robot
126.878	to play peek-a-boo,
130.679	a simple turn-taking game
132.386	where partners cover their face
132.386	"and then uncover it saying, ""Peek-a-boo!"""
136.731	The problem is, peek-a-boo
136.731	doesn't really work if I can't see you,
141.184	and my robot couldn't see me.
143.707	But I borrowed my roommate's face
143.707	to get the project done,
147.681	submitted the assignment,
149.085	and figured, you know what,
149.085	somebody else will solve this problem.
153.489	Not too long after,
155.516	I was in Hong Kong
155.516	for an entrepreneurship competition.
160.159	The organizers decided
160.159	to take participants
162.877	on a tour of local start-ups.
165.273	One of the start-ups had a social robot,
168.012	and they decided to do a demo.
169.948	The demo worked on everybody
169.948	until it got to me,
172.952	and you can probably guess it.
174.899	It couldn't detect my face.
177.888	I asked the developers what was going on,
180.423	and it turned out we had used the same
180.423	generic facial recognition software.
185.98	Halfway around the world,
187.654	I learned that algorithmic bias
187.654	can travel as quickly
191.53	as it takes to download
191.53	some files off of the internet.
195.565	So what's going on?
195.565	Why isn't my face being detected?
198.665	Well, we have to look
198.665	at how we give machines sight.
202.045	Computer vision uses
202.045	machine learning techniques
205.478	to do facial recognition.
207.382	So how this works is, you create
207.382	a training set with examples of faces.
211.303	This is a face. This is a face.
211.303	This is not a face.
214.145	And over time, you can teach a computer
214.145	how to recognize other faces.
218.688	However, if the training sets
218.688	aren't really that diverse,
222.701	any face that deviates too much
222.701	from the established norm
