startsecond	text
16.26	I'm an ecologist,
18.26	mostly a coral reef ecologist.
20.26	I started out in Chesapeake Bay
22.26	and went diving in the winter
24.26	and became a tropical ecologist overnight.
27.26	And it was really a lot of fun
30.26	for about 10 years.
32.26	I mean, somebody pays you
34.26	to go around and travel
36.26	and look at some of the most
38.26	beautiful places on the planet.
40.26	And that was what I did.
43.26	And I ended up in Jamaica,
45.26	in the West Indies,
47.26	where the coral reefs were really
49.26	among the most extraordinary, structurally,
51.26	that I ever saw in my life.
54.26	And this picture here,
56.26	it's really interesting, it shows two things:
58.26	First of all, it's in black and white
60.26	because the water was so clear
62.26	and you could see so far,
64.26	and film was so slow
66.26	in the 1960s and early 70s,
68.26	you took pictures in black and white.
70.26	The other thing it shows you
72.26	is that, although there's this beautiful
74.26	forest of coral,
76.26	there are no fish in that picture.
79.26	Those reefs at Discovery Bay, Jamaica
82.26	were the most studied coral reefs
84.26	in the world for 20 years.
86.26	We were the best and the brightest.
88.26	People came to study our reefs from Australia,
91.26	which is sort of funny
93.26	because now we go to theirs.
95.26	And the view of scientists
98.26	about how coral reefs work, how they ought to be,
101.26	was based on these reefs
103.26	without any fish.
105.26	Then, in 1980,
107.26	there was a hurricane, Hurricane Allen.
110.26	I put half the lab
112.26	up in my house.
114.26	The wind blew very strong.
116.26	The waves were 25
119.26	to 50 feet high.
121.26	And the reefs disappeared, and new islands formed,
124.26	"and we thought, ""Well, we're real smart."
126.26	We know that hurricanes
128.26	"have always happened in the past."""
130.26	And we published a paper in Science,
132.26	the first time that anybody ever
134.26	described the destruction
136.26	on a coral reef by a major hurricane.
139.26	And we predicted what would happen,
141.26	and we got it all wrong.
143.26	And the reason was
145.26	because of overfishing,
148.26	and the fact that a last common grazer,
151.26	a sea urchin, died.
154.26	And within a few months
156.26	after that sea urchin dying, the seaweed started to grow.
159.26	And that is the same reef;
161.26	that's the same reef 15 years ago;
163.26	that's the same reef today.
166.26	The coral reefs of the north coast of Jamaica
169.26	have a few percent live coral cover
172.26	and a lot of seaweed and slime.
174.26	And that's more or less the story
176.26	of the coral reefs of the Caribbean,
178.26	and increasingly, tragically,
181.26	the coral reefs worldwide.
183.26	Now, that's my little, depressing story.
186.26	All of us in our 60s and 70s
189.26	have comparable depressing stories.
192.26	There are tens of thousands
194.26	of those stories out there,
196.26	and it's really hard to conjure up
198.26	much of a sense of well-being,
200.26	because it just keeps getting worse.
202.26	And the reason it keeps getting worse
204.26	is that after a natural catastrophe,
207.26	like a hurricane,
211.26	it used to be that there was
213.26	some kind of successional sequence of recovery,
216.26	but what's going on now is that
219.26	overfishing and pollution and climate change
222.26	are all interacting
224.26	in a way that prevents that.
226.26	And so I'm going to sort of go through
228.26	and talk about those three
230.26	kinds of things.
232.26	We hear a lot about
234.26	the collapse of cod.
236.26	It's difficult to imagine that
238.26	two, or some historians would say three world wars
242.26	were fought during the colonial era
244.26	for the control of cod.
246.26	Cod fed most of the people of Western Europe.
249.26	It fed the slaves
251.26	brought to the Antilles,
254.26	"the song ""Jamaica Farewell"" --"
256.26	"""Ackee rice salt fish are nice"" --"
258.26	is an emblem of the importance
261.26	of salt cod from northeastern Canada.
264.26	It all collapsed in the 80s and the 90s:
270.26	And that was the beginning
272.26	of a kind of serial depletion
274.26	from bigger and tastier species
276.26	to smaller and not-so-tasty species,
279.26	from species that were near to home
281.26	to species that were all around the world,
284.26	and what have you.
286.26	It's a little hard to understand that,
288.26	because you can go to a Costco in the United States
291.26	and buy cheap fish.
293.26	You ought to read the label to find out where it came from,
295.26	but it's still cheap,
297.26	and everybody thinks it's okay.
299.26	It's hard to communicate this,
301.26	and one way that I think is really interesting
304.26	is to talk about sport fish,
307.26	because people like to go out and catch fish.
310.26	It's one of those things.
312.26	This picture here shows the trophy fish,
315.26	the biggest fish caught
317.26	by people who pay a lot of money
319.26	to get on a boat,
321.26	go to a place off of Key West in Florida,
324.26	drink a lot of beer,
326.26	throw a lot of hooks and lines into the water,
328.26	come back with the biggest and the best fish,
331.26	and the champion trophy fish
333.26	are put on this board, where people take a picture,
336.26	and this guy is obviously
338.26	really excited about that fish.
341.26	Well, that's what it's like now,
343.26	but this is what it was like in the 1950s
345.26	from the same boat in the same place
348.26	on the same board on the same dock.
351.26	The trophy fish
353.26	were so big
355.26	that you couldn't put any of those small fish up on it.
358.26	And the average size trophy fish
360.26	weighed 250 to 300 pounds, goliath grouper,
363.26	and if you wanted to go out and kill something,
365.26	you could pretty much count on
367.26	being able to catch one of those fish.
369.26	And they tasted really good.
371.26	And people paid less in 1950 dollars
374.26	to catch that
376.26	than what people pay now
378.26	to catch those little, tiny fish.
381.26	And that's everywhere.
383.26	It's not just the fish, though,
385.26	that are disappearing.
387.26	Industrial fishing uses big stuff,
390.26	big machinery.
392.26	We use nets that are 20 miles long.
394.26	We use longlines
396.26	that have one million or two million hooks.
399.26	And we trawl,
401.26	which means to take something
403.26	the size of a tractor trailer truck
405.26	that weighs thousands and thousands of pounds,
408.26	put it on a big chain,
410.26	and drag it across the sea floor
412.26	to stir up the bottom and catch the fish.
415.26	Think of it as
418.26	being kind of the bulldozing of a city
420.26	or of a forest,
422.26	because it clears it away.
424.26	And the habitat destruction
426.26	is unbelievable.
428.26	This is a photograph,
430.26	a typical photograph,
432.26	of what the continental shelves
434.26	of the world look like.
436.26	You can see the rows in the bottom,
439.26	the way you can see the rows
441.26	in a field that has just been plowed
443.26	to plant corn.
445.26	What that was, was a forest of sponges and coral,
448.26	which is a critical habitat
450.26	for the development of fish.
452.26	What it is now is mud,
455.26	and the area of the ocean floor
458.26	that has been transformed from forest
