startsecond	text
15.26	So, what I'm going to do is
17.26	just give you the latest episode of India's --
19.26	maybe the world's -- longest running soap opera,
22.26	which is cricket.
24.26	And may it run forever, because it gives people like me a living.
27.26	It's got everything that you'd want a normal soap opera to want:
32.26	It's got love, joy, happiness,
34.26	sadness, tears, laughter,
36.26	lots of deceit, intrigue.
38.26	And like all good soaps, it jumps 20 years
40.26	when the audience interest changes.
42.26	And that's exactly what cricket has done.
44.26	It's jumped 20 years
46.26	into 20-over game.
48.26	And that's what I'm going to talk about,
50.26	how a small change
52.26	leads to a very big revolution.
54.26	But it wasn't always like that.
56.26	Cricket wasn't always this
58.26	speed-driven generations game.
60.26	There was a time when you played cricket,
62.26	you played timeless test matches,
64.26	when you played on till the game got over.
67.26	And there was this game in March 1939
70.26	that started on the third of March
72.26	and ended on the 14th of March.
74.26	And it only ended because the English cricketers
77.26	had to go from Durban to Cape Town,
79.26	which is a two-hour train journey,
81.26	to catch the ship that left on the 17th,
84.26	because the next ship wasn't around for a long time.
86.26	So, the match was ended in between.
89.26	"And one of the English batsmen said, ""You know what?"
91.26	"Another half an hour and we would have won."""
93.26	(Laughter)
96.26	Another half an hour after 12 days.
98.26	There were two Sundays in between. But of course, Sundays are church days,
102.26	so you don't play on Sundays. And one day it rained,
104.26	so they all sat around making friends with each other.
106.26	But there is a reason why India fell in love with cricket:
108.26	because we had about the same pace of life.
112.26	(Laughter)
114.26	The Mahabharata was like that as well, wasn't it?
116.26	You fought by day, then it was sunset,
121.26	so everyone went back home.
123.26	And then you worked out your strategy,
125.26	and you came and fought the next day, and you went back home again.
128.26	The only difference between the Mahabharata and our cricket was
130.26	that in cricket, everybody was alive to come back and fight the next day.
133.26	Princes patronize the game,
135.26	not because they love the game,
137.26	but because it was a means of ingratiating themselves
139.26	to the British rulers.
141.26	But there is one other reason why India fell in love with cricket,
143.26	which was, all you needed was a plank of wood
145.26	and a rubber ball, and any number of people
147.26	could play it anywhere.
149.26	Take a look:
151.26	You could play it in the dump
153.26	with some rocks over there,
156.26	you could play it in a little alley --
158.26	you couldn't hit square anywhere, because the bat hit the wall;
160.26	don't forget the air conditioning and the cable wires.
162.26	(Laughter)
163.26	You could play it on the banks of the Ganges --
166.26	that's as clean as the Ganges has been for a long time.
168.26	Or you could play many games in one small patch of land,
170.26	even if you didn't know which game you were actually in.
172.26	(Laughter)
175.26	As you can see, you can play anywhere.
177.26	But slowly the game moved on,
179.26	you know, finally.
181.26	You don't always have five days. So, we moved on,
183.26	and we started playing 50-over cricket.
185.26	And then an enormous accident took place.
188.26	In Indian sport we don't make things happen,
190.26	accidents happen and we're in the right place at the right time, sometimes.
193.26	And we won this World Cup in 1983.
196.26	And suddenly we fell in love with the 50-over game,
199.26	and we played it virtually every day.
201.26	There was more 50-over cricket than anywhere.
203.26	But there was another big date.
210.26	and a prime minister
212.26	willing to let the world look at India,
214.26	rather than be this great country of intrigue
216.26	and mystery in this closed country.
218.26	And so we allowed multinationals into India.
221.26	We cut customs duties, we reduced import duties,
223.26	and we got all the multinationals coming in,
225.26	with multinational budgets,
227.26	who looked at per-capita income
229.26	and got very excited about the possibilities in India,
232.26	and were looking for a vehicle to reach every Indian.
235.26	And there are only two vehicles in India -- one real, one scripted.
238.26	The scripted one is what you see in the movies,
240.26	the real one was cricket.
241.26	And so one of my friends sitting right here in front of me,
243.26	Ravi Dhariwal from Pepsi, decided he's going to take it
246.26	all over the world.
248.26	And Pepsi was this big revolution, because they started taking cricket all over.
251.26	And so cricket started becoming big;
253.26	cricket started bringing riches in.
255.26	Television started covering cricket. For a long time
257.26	"television said, ""We won't cover cricket"
259.26	"unless you pay us to cover it."""
261.26	"Then they said, ""OK,"
263.26	the next rights are sold for 55 million dollars.
265.26	"The next rights are sold for 612 million dollars."""
267.26	So, it's a bit of a curve, that.
270.26	And then another big accident happened in our cricket.
273.26	England invented 20 overs cricket,
275.26	"and said, ""The world must play 20 overs cricket."""
277.26	Just as England invented cricket, and made the rest of the world play it.
280.26	Thank God for them.
282.26	(Laughter)
283.26	And so, India had to go and play the T20 World Cup, you see.
286.26	India didn't want to play the T20 World Cup.
289.26	But we were forced to play it by an 8-1 margin.
291.26	And then something very dramatic happened.
293.26	We got to the final, and then this moment,
295.26	that will remain enshrined forever,
297.26	for everybody, take a look.
299.26	(Crowd cheering)
302.26	The Pakistani batsman trying to clear the fielder.
304.26	Announcer: And Zishan takes it! India wins!
306.26	What a match for a Twenty20 final.
309.26	India, the world champions.
311.26	(Cheering)
312.26	India, T20 champions.
315.26	But what a game we had, M. S. Dhoni
318.26	got it right in the air, but Misbah-ul-Haq, what a player.
321.26	A massive, massive success:
323.26	India, the world TT champions.
329.26	Harsha Bhogle: Suddenly India discovered this power of 20-overs cricket.
333.26	The accident, of course, there, was that the batsman
335.26	thought the bowler was bowling fast.
337.26	(Laughter)
338.26	If he had bowled fast, the ball would have gone where it was meant to go,
340.26	but it didn't go. And we suddenly discovered
343.26	that we could be good at this game.
345.26	And what it also did was
347.26	it led to a certain pride in the fact that India could be the best in the world.
350.26	It was at a time when investment was coming in,
352.26	India was feeling a little more confident about itself.
354.26	And so there was a feeling that there was great pride
357.26	in what we can do.
359.26	And thankfully for all of us,
361.26	the English are very good at inventing things,
363.26	and then the gracious people that they are,
365.26	they let the world become very good at it.
367.26	(Laughter)
369.26	And so England invented T20 cricket,
374.26	and allowed India to hijack it.
376.26	It was not like reengineering that we do in medicine,
378.26	we just took it straight away, as is.
380.26	(Laughter)
382.26	And so, we launched our own T20 league.
384.26	Six weeks, city versus city.
387.26	It was a new thing for us. We had only ever supported our country --
389.26	the only two areas in which India was very proud about
391.26	their country, representing itself on the field.
394.26	One was war, the Indian army, which we don't like to happen very often.
397.26	The other was Indian cricket.
399.26	Now, suddenly we had to support city leagues.
402.26	But the people getting into these city leagues
405.26	were people who were taking their cues from the West.
407.26	America is a home of leagues. And they said,
409.26	"""Right, we'll build some glitzy leagues here in India."""
411.26	But was India ready for it?
413.26	Because cricket, for a long time in India was always organized.
416.26	It was never promoted, it was never sold -- it was organized.
419.26	And look what they did with our beautiful, nice,
422.26	simple family game.
424.26	All of a sudden, you had that happening.
427.26	(Music)
444.26	An opening ceremony to match every other.
446.26	This was an India that was buying Corvettes. This was an India that was buying Jaguar.
449.26	This was an India that was adding more mobile phones per month
452.26	than New Zealand's population twice over.
454.26	So, it was a different India.
456.26	But it was also a slightly more orthodox India
459.26	that was very happy to be modern,
461.26	but didn't want to say that to people.
464.26	And so, they were aghast when the cheerleaders arrived.
466.26	Everyone secretly watched them, but everyone claimed not to.
469.26	(Music)
491.26	(Laughter)
493.26	The new owners of Indian cricket were not the old princes.
496.26	They were not bureaucrats who were forced
498.26	into sport because they didn't actually love it;
500.26	these were people who ran serious companies.
502.26	And so they started promoting cricket big time,
505.26	started promoting clubs big time.
507.26	And they've started promoting them with huge money behind it.
510.26	I mean the IPL had 2.3 billion dollars
512.26	before a ball was bowled,
515.26	1.6 billion dollars for television revenue over 10 years,
518.26	and another 70 million dollars plus from all these franchises
521.26	that were putting in money. And then they had to appeal to their cities,
524.26	but they had to do it like the West, right? Because we are setting up leagues.
527.26	But what they were very good at doing
529.26	was making it very localized.
533.26	So, just to give you an example of how they did it --
535.26	not Manchester United style promotion,
537.26	but very Mumbai style promotion. Take a look.
540.26	(Music)
585.26	"Of course, a lot of people said, ""Maybe they dance better than they play."""
588.26	(Laughter)
590.26	But that's all right. What it did also is it changed the way we looked at cricket.
594.26	All along, if you wanted a young cricketer,
596.26	you picked him up from the bylanes of your own little locality,
598.26	your own city, and you were very proud
600.26	of the system that produced those cricketers.
602.26	Now, all of the sudden, if you were to bowl a shot --
604.26	if Mumbai were to bowl a shot, for example,
607.26	they needn't go to Kalbadevi
609.26	or Shivaji Park or somewhere to source them,
611.26	they could go to Trinidad.
613.26	This was the new India, wasn't it? This was the new world,
615.26	where you can source from anywhere
617.26	as long as you get the best product at the best price.
619.26	And all of a sudden, Indian sport had awakened to the reality
622.26	that you can source the best product for the best price
624.26	anywhere in the world.
626.26	So, the Mumbai Indians flew in Dwayne Bravo from Trinidad and Tobago,
628.26	overnight. And when he had to go back to represent
631.26	"the West Indies, they asked him, ""When do you have to reach?"""
635.26	"He said, ""I have to be there by a certain time, so I have to leave today."""
638.26	"We said, ""No, no, no. It's not about when you have to leave;"
640.26	"it's about when do you have to reach there?"""
643.26	"And so he said, ""I've got to reach on date X."""
