startsecond	text
12.717	So I'm here to talk to you
12.717	about the walkable city.
15.63	What is the walkable city?
17.013	Well, for want of a better definition,
19.518	it's a city in which the car
19.518	is an optional instrument of freedom,
26.43	rather than a prosthetic device.
28.338	And I'd like to talk about
28.338	why we need the walkable city,
31.317	and I'd like to talk about
31.317	how to do the walkable city.
35.499	Most of the talks I give these days
35.499	are about why we need it,
39.863	but you guys are smart.
44.134	And also I gave that talk
44.134	exactly a month ago,
47.405	and you can see it at TED.com.
49.496	So today I want to talk
49.496	about how to do it.
52.52	In a lot of time thinking about this,
54.483	I've come up with what I call
54.483	the general theory of walkability.
57.607	A bit of a pretentious term,
57.607	it's a little tongue-in-cheek,
60.561	but it's something
60.561	I've thought about for a long time,
63.159	and I'd like to share
63.159	what I think I've figured out.
66.567	In the American city,
66.567	the typical American city --
69.43	the typical American city
69.43	is not Washington, DC,
71.694	or New York, or San Francisco;
74.026	it's Grand Rapids or Cedar
74.026	Rapids or Memphis --
77.297	in the typical American city
77.297	in which most people own cars
80.432	and the temptation
80.432	is to drive them all the time,
82.777	if you're going to get them to walk,
82.777	then you have to offer a walk
86.58	that's as good as a drive or better.
88.452	What does that mean?
89.627	It means you need to offer
89.627	four things simultaneously:
92.192	there needs to be a proper reason to walk,
94.273	the walk has to be safe and feel safe,
96.647	the walk has to be comfortable
98.366	and the walk has to be interesting.
100.159	You need to do all four
100.159	of these things simultaneously,
102.793	and that's the structure of my talk today,
104.847	to take you through each of those.
106.5	The reason to walk
106.5	is a story I learned from my mentors,
109.788	Andrés Duany and Elizabeth Plater-Zyberk,
112.172	the founders of the New Urbanism movement.
114.197	And I should say half the slides
114.197	and half of my talk today
117.734	I learned from them.
119.084	It's the story of planning,
120.887	the story of the formation
120.887	of the planning profession.
124.151	When in the 19th century
124.151	people were choking
128.926	from the soot of the dark, satanic mills,
131.443	the planners said, hey, let's move
131.443	the housing away from the mills.
135.843	And lifespans increased
135.843	immediately, dramatically,
139.334	and we like to say
140.509	the planners have been trying to repeat
140.509	that experience ever since.
143.725	So there's the onset
143.725	of what we call Euclidean zoning,
146.391	the separation of the landscape
146.391	into large areas of single use.
150.49	And typically when I arrive
150.49	in a city to do a plan,
152.991	a plan like this already awaits me
152.991	on the property that I'm looking at.
157.054	And all a plan like this guarantees
158.78	is that you will not have a walkable city,
160.843	because nothing is located
160.843	near anything else.
163.787	The alternative, of course,
163.787	is our most walkable city,
167.451	and I like to say, you know,
167.451	this is a Rothko,
170.005	and this is a Seurat.
171.532	It's just a different way --
171.532	he was the pointilist --
174.097	it's a different way of making places.
175.954	And even this map of Manhattan
175.954	is a bit misleading
178.787	because the red color
178.787	is uses that are mixed vertically.
182.991	So this is the big story
182.991	of the New Urbanists --
185.719	to acknowledge
185.719	that there are only two ways
188.255	that have been tested by the thousands
190.569	to build communities,
190.569	in the world and throughout history.
193.533	One is the traditional neighborhood.
195.435	You see here several neighborhoods
195.435	of Newburyport, Massachusetts,
198.873	which is defined as being compact
198.873	and being diverse --
203.164	places to live, work, shop,
203.164	recreate, get educated --
207.33	all within walking distance.
209.233	And it's defined as being walkable.
211.393	There are lots of small streets.
212.951	Each one is comfortable to walk on.
214.701	And we contrast that to the other way,
217.239	an invention that happened
217.239	after the Second World War,
220.082	suburban sprawl,
221.364	clearly not compact, clearly not diverse,
221.364	and it's not walkable,
225.965	because so few of the streets connect,
227.887	that those streets that do connect
227.887	become overburdened,
230.794	and you wouldn't let your kid out on them.
232.908	And I want to thank Alex Maclean,
232.908	the aerial photographer,
235.783	for many of these beautiful pictures
235.783	that I'm showing you today.
238.862	So it's fun to break sprawl down
238.862	into its constituent parts.
242.506	It's so easy to understand,
244.107	the places where you only live,
244.107	the places where you only work,
247.964	the places where you only shop,
249.944	and our super-sized public institutions.
253.312	Schools get bigger and bigger,
254.776	and therefore, further
254.776	and further from each other.
257.196	And the ratio of the size
257.196	of the parking lot
260.349	to the size of the school
261.589	tells you all you need to know,
263.229	which is that no child
263.229	has ever walked to this school,
265.791	no child will ever walk to this school.
267.72	The seniors and juniors are driving
267.72	the freshmen and the sophomores,
271.584	and of course we have
271.584	the crash statistics to prove it.
274.232	And then the super-sizing
274.232	of our other civic institutions
277.724	like playing fields --
278.918	it's wonderful that Westin
278.918	in the Ft. Lauderdale area
282.815	has eight soccer fields
282.815	and eight baseball diamonds
285.907	and 20 tennis courts,
287.79	but look at the road
287.79	that takes you to that location,
291.426	and would you let your child bike on it?
293.396	And this is why we have
293.396	the soccer mom now.
295.55	When I was young, I had one soccer field,
