startsecond	text
12.928	Why do we cheat?
16.42	And why do happy people cheat?
20.641	"And when we say ""infidelity,"""
20.641	what exactly do we mean?
26.207	Is it a hookup, a love story,
26.207	paid sex, a chat room,
32.586	a massage with a happy ending?
36.356	Why do we think that men cheat
36.356	out of boredom and fear of intimacy,
41.494	but women cheat out of loneliness
41.494	and hunger for intimacy?
47.769	And is an affair always
47.769	the end of a relationship?
53.294	For the past 10 years,
53.294	I have traveled the globe
56.49	and worked extensively
56.49	with hundreds of couples
59.535	who have been shattered by infidelity.
62.999	There is one simple act of transgression
66.641	that can rob a couple
66.641	of their relationship,
71.015	their happiness and their
71.015	very identity: an affair.
75.903	And yet, this extremely common
75.903	act is so poorly understood.
82.593	So this talk is for anyone
82.593	who has ever loved.
89.681	Adultery has existed
89.681	since marriage was invented,
93.525	and so, too, the taboo against it.
97.094	In fact, infidelity has a tenacity
97.094	that marriage can only envy,
102.827	so much so, that this is
102.827	the only commandment
106.289	that is repeated twice in the Bible:
110.221	once for doing it, and once
110.221	just for thinking about it.
114.349	(Laughter)
116.619	So how do we reconcile
116.619	what is universally forbidden,
120.922	yet universally practiced?
125.058	Now, throughout history, men
125.058	practically had a license to cheat
130.036	with little consequence,
132.331	and supported by a host
132.331	of biological and evolutionary theories
136.739	that justified their need to roam,
139.315	so the double standard
139.315	is as old as adultery itself.
144.403	But who knows what's really going on
144.403	under the sheets there, right?
149.92	Because when it comes to sex,
151.776	the pressure for men
151.776	is to boast and to exaggerate,
155.939	but the pressure for women
155.939	is to hide, minimize and deny,
161.484	which isn't surprising when you consider
161.484	that there are still nine countries
165.71	where women can be killed for straying.
169.825	Now, monogamy used to be
169.825	one person for life.
174.912	Today, monogamy is one person at a time.
178.268	(Laughter)
180.158	(Applause)
184.364	I mean, many of you probably have said,
186.3	"""I am monogamous in all my relationships."""
189.46	(Laughter)
192.617	We used to marry,
194.26	and had sex for the first time.
196.614	But now we marry,
198.076	and we stop having sex with others.
201.455	The fact is that monogamy
201.455	had nothing to do with love.
206.332	Men relied on women's fidelity
208.919	in order to know whose children these are,
211.959	and who gets the cows when I die.
