startsecond	text
15.26	So today I'm going to talk to you
17.26	about the rise of collaborative consumption.
20.26	I'm going to explain what it is
22.26	and try and convince you -- in just 15 minutes --
25.26	that this isn't a flimsy idea,
27.26	or a short-term trend,
29.26	but a powerful cultural and economic force
32.26	reinventing not just what we consume,
34.26	but how we consume.
36.26	Now I'm going to start with a deceptively simple example.
39.26	Hands up -- how many of you
42.26	have books, CDs, DVDs, or videos
45.26	lying around your house
47.26	that you probably won't use again,
49.26	but you can't quite bring yourself to throw away?
52.26	Can't see all the hands,
54.26	but it looks like all of you, right?
56.26	On our shelves at home,
58.26	"we have a box set of the DVD series ""24,"""
61.26	season six to be precise.
63.26	I think it was bought for us around three years ago for a Christmas present.
66.26	Now my husband, Chris, and I
68.26	love this show.
70.26	But let's face it, when you've watched it once maybe, or twice,
73.26	you don't really want to watch it again,
75.26	because you know how Jack Bauer is going to defeat the terrorists.
78.26	So there it sits on our shelves
80.26	obsolete to us,
82.26	but with immediate latent value to someone else.
85.26	Now before we go on, I have a confession to make.
88.26	I lived in New York for 10 years,
90.26	"and I am a big fan of ""Sex and the City."""
93.26	Now I'd love to watch the first movie again
95.26	as sort of a warm-up to the sequel coming out next week.
98.26	So how easily could I swap
100.26	"our unwanted copy of ""24"""
102.26	"for a wanted copy of ""Sex and the City?"""
105.26	Now you may have noticed
107.26	there's a new sector emerging called swap-trading.
109.26	Now the easiest analogy for swap-trading
112.26	is like an online dating service
114.26	for all your unwanted media.
116.26	What it does is use the Internet
118.26	to create an infinite marketplace
120.26	"to match person A's ""haves"""
122.26	"with person C's ""wants,"""
124.26	whatever they may be.
126.26	The other week, I went on one of these sites,
129.26	appropriately called Swaptree,
132.26	and there were over 59,300 items
135.26	that I could instantly swap
137.26	"for my copy of ""24."""
140.26	Lo and behold,
142.26	there in Reseda, CA was Rondoron
144.26	who wanted swap his or her
146.26	"""like new"" copy of ""Sex and the City"""
148.26	"for my copy of ""24."""
151.26	So in other words, what's happening here
153.26	is that Swaptree
155.26	solves my carrying company's sugar rush problem,
157.26	"a problem the economists call ""the coincidence of wants,"""
160.26	in approximately 60 seconds.
163.26	What's even more amazing is it will print out a postage label on the spot,
166.26	because it knows the way of the item.
168.26	Now there are layers of technical wonder
170.26	behind sites such as Swaptree,
173.26	but that's not my interest,
175.26	and nor is swap trading, per se.
178.26	My passion, and what I've spent the last few years
180.26	dedicated to researching,
182.26	is the collaborative behaviors and trust-mechanics
185.26	inherent in these systems.
188.26	When you think about it,
190.26	it would have seemed like a crazy idea, even a few years ago,
193.26	that I would swap my stuff with a total stranger
196.26	whose real name I didn't know
198.26	and without any money changing hands.
201.26	Yet 99 percent of trades on Swaptree
203.26	happen successfully,
205.26	and the one percent that receive a negative rating,
207.26	it's for relatively minor reasons,
209.26	like the item didn't arrive on time.
212.26	So what's happening here?
215.26	An extremely powerful dynamic
217.26	that has huge commercial and cultural implications
220.26	is at play.
222.26	Namely, that technology
224.26	is enabling
226.26	trust between strangers.
228.26	We now live in a global village
230.26	where we can mimic the ties
232.26	that used to happen face to face,
235.26	but on a scale and in ways
237.26	that have never been possible before.
239.26	So what's actually happening
241.26	is that social networks and real-time technologies
243.26	are taking us back.
245.26	We're bartering, trading,
247.26	swapping, sharing,
249.26	but they're being reinvented
251.26	into dynamic and appealing forms.
253.26	What I find fascinating
255.26	is that we've actually wired our world to share,
258.26	whether that's our neighborhood, our school,
260.26	our office, or our Facebook network,
263.26	and that's creating an economy
265.26	"of ""what's mine is yours."""
267.26	From the mighty eBay,
269.26	the grandfather of exchange marketplaces,
271.26	to car-sharing companies such as GoGet,
274.26	where you pay a monthly fee to rent cars by the hour,
277.26	to social lending platforms such as Zopa,
280.26	that will take anyone in this audience
282.26	with 100 dollars to lend,
