startsecond	text
12.853	"""Can you taste words?"""
15.8	It was a question
15.8	that caught me by surprise.
18.88	This summer, I was giving a talk
18.88	at a literary festival,
22.015	and afterwards, as I was signing books,
24.715	a teenage girl came with her friend,
27.418	and this is what she asked me.
29.475	I told her that some people
29.475	experience an overlap in their senses
34.316	so that they could hear colors
36.167	or see sounds,
37.719	and many writers were fascinated
37.719	by this subject, myself included.
43.181	But she cut me off, a bit impatiently,
43.181	"and said, ""Yeah, I know all of that."
48.074	It's called synesthesia.
48.074	We learned it at school.
51.386	But my mom is reading your book,
53.839	and she says there's lots
53.839	of food and ingredients
57.314	and a long dinner scene in it.
59.222	She gets hungry at every page.
61.412	So I was thinking,
62.982	how come you don't
62.982	get hungry when you write?
65.238	And I thought maybe,
65.238	maybe you could taste words.
68.83	"Does it make sense?"""
70.701	And, actually, it did make sense,
72.9	because ever since my childhood,
75.031	each letter in the alphabet
75.031	has a different color,
78.728	and colors bring me flavors.
81.281	So for instance, the color purple
81.281	is quite pungent, almost perfumed,
86.911	and any words that I associate with purple
90.752	taste the same way,
92.942	"such as ""sunset"" -- a very spicy word."
97.271	But I was worried that if I tell
97.271	all of this to the teenager,
101.993	it might sound either too abstract
104.167	or perhaps too weird,
106.955	and there wasn't enough time anyhow,
108.719	because people were waiting in the queue,
111.004	so it suddenly felt like
111.004	what I was trying to convey
115.56	was more complicated and detailed
118.633	than what the circumstances
118.633	allowed me to say.
123.392	And I did what I usually do
123.392	in similar situations:
127.643	I stammered, I shut down,
127.643	and I stopped talking.
131.272	I stopped talking because
131.272	the truth was complicated,
135.462	even though I knew, deep within,
137.913	that one should never, ever
137.913	remain silent for fear of complexity.
144.342	So I want to start my talk today
146.227	with the answer that I was not able
146.227	to give on that day.
149.772	Yes, I can taste words --
152.093	sometimes, that is, not always,
154.257	and happy words have
154.257	a different flavor than sad words.
158.305	I like to explore: What does
158.305	"the word ""creativity"" taste like,"
162.996	"or ""equality,"""
165.034	"""love,"" ""revolution?"""
167.504	"And what about ""motherland?"""
170.178	These days, it's particularly
170.178	this last word that troubles me.
174.446	It leaves a sweet taste on my tongue,
177.039	like cinnamon, a bit of rose water
180.449	and golden apples.
181.873	But underneath, there's a sharp tang,
185.095	like nettles and dandelion.
187.719	The taste of my motherland, Turkey,
191.03	is a mixture of sweet and bitter.
195.55	And the reason why I'm telling you this
197.516	is because I think
197.516	there's more and more people
199.963	all around the world today
201.779	who have similarly mixed emotions
204.668	about the lands they come from.
206.964	We love our native countries, yeah?
209.649	How can we not?
210.873	We feel attached to the people,
210.873	the culture, the land, the food.
215.338	And yet at the same time,
216.554	we feel increasingly frustrated
216.554	by its politics and politicians,
222.26	sometimes to the point
222.26	of despair or hurt or anger.
227.908	I want to talk about emotions
230.06	and the need to boost
230.06	our emotional intelligence.
233.817	I think it's a pity
234.992	that mainstream political theory
234.992	pays very little attention to emotions.
241.019	Oftentimes, analysts and experts
241.019	are so busy with data and metrics
246.637	that they seem to forget
246.637	those things in life
249.598	that are difficult to measure
251.456	and perhaps impossible to cluster
251.456	under statistical models.
256.745	But I think this is a mistake,
256.745	for two main reasons.
260.134	Firstly, because we are emotional beings.
263	As human beings,
263	I think we all are like that.
266.547	But secondly, and this is new,
269.245	we have entered
269.245	a new stage in world history
272.924	in which collective sentiments
272.924	guide and misguide politics
278.967	more than ever before.
281.771	And through social media
281.771	and social networking,
284.915	these sentiments are further amplified,
287.825	polarized, and they travel
287.825	around the world quite fast.
292.135	Ours is the age of anxiety, anger,
296.074	distrust, resentment
298.612	and, I think, lots of fear.
300.932	But here's the thing:
302.251	even though there's plenty of research
302.251	about economic factors,
307.05	there's relatively few studies
307.05	about emotional factors.
312.015	Why is it that we underestimate
312.015	feelings and perceptions?
317.183	I think it's going to be one
317.183	of our biggest intellectual challenges,
321.197	because our political systems
321.197	are replete with emotions.
326.521	In country after country,
328.351	we have seen illiberal politicians
328.351	exploiting these emotions.
333.787	And yet within the academia
333.787	and among the intelligentsia,
337.429	we are yet to take emotions seriously.
