startsecond	text
12.528	So in 1885, Karl Benz
12.528	invented the automobile.
16.707	Later that year, he took it out
16.707	for the first public test drive,
20.469	and -- true story --
20.469	crashed into a wall.
24.184	For the last 130 years,
26.227	we've been working around that least
26.227	reliable part of the car, the driver.
30.546	We've made the car stronger.
32.2	We've added seat belts,
32.2	we've added air bags,
34.748	and in the last decade, we've actually
34.748	started trying to make the car smarter
38.719	to fix that bug, the driver.
41.657	Now, today I'm going to talk to you
41.657	a little bit about the difference
44.918	between patching around the problem
44.918	with driver assistance systems
48.726	and actually having fully
48.726	self-driving cars
51.29	and what they can do for the world.
53.17	I'm also going to talk to you
53.17	a little bit about our car
56.165	and allow you to see how it sees the world
56.165	and how it reacts and what it does,
60.164	but first I'm going to talk
60.164	a little bit about the problem.
63.651	And it's a big problem:
65.299	1.2 million people are killed
65.299	on the world's roads every year.
68.388	In America alone, 33,000 people
68.388	are killed each year.
72.172	To put that in perspective,
74.2	that's the same as a 737
74.2	falling out of the sky every working day.
79.342	It's kind of unbelievable.
81.548	Cars are sold to us like this,
83.846	but really, this is what driving's like.
86.563	Right? It's not sunny, it's rainy,
88.722	and you want to do anything
88.722	other than drive.
91.21	And the reason why is this:
92.832	Traffic is getting worse.
94.69	In America, between 1990 and 2010,
98.196	the vehicle miles traveled
98.196	increased by 38 percent.
102.213	We grew by six percent of roads,
104.962	so it's not in your brains.
106.564	Traffic really is substantially worse
106.564	than it was not very long ago.
110.84	And all of this has a very human cost.
113.529	So if you take the average commute time
113.529	in America, which is about 50 minutes,
117.477	you multiply that by the 120 million
117.477	workers we have,
121.126	that turns out to be
121.126	about six billion minutes
123.351	wasted in commuting every day.
125.377	Now, that's a big number,
125.377	so let's put it in perspective.
128.204	You take that six billion minutes
129.978	and you divide it by the average
129.978	life expectancy of a person,
133.762	that turns out to be 162 lifetimes
136.897	spent every day, wasted,
139.822	just getting from A to B.
141.866	It's unbelievable.
143.596	And then, there are those of us
143.596	who don't have the privilege
146.44	of sitting in traffic.
148.112	So this is Steve.
149.69	He's an incredibly capable guy,
151.455	but he just happens to be blind,
153.971	and that means instead of a 30-minute
153.971	drive to work in the morning,
157.188	it's a two-hour ordeal
157.188	of piecing together bits of public transit
161.167	or asking friends and family for a ride.
163.552	He doesn't have that same freedom
163.552	that you and I have to get around.
167.221	We should do something about that.
169.891	Now, conventional wisdom would say
171.648	that we'll just take
171.648	these driver assistance systems
174.14	and we'll kind of push them
