startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.797	I'd like you to come back with me for a moment
15.451	to the 19th century,
17.475	specifically to June 24, 1833.
21.923	The British Association for the Advancement of Science
24.978	is holding its third meeting at the University of Cambridge.
28.769	It's the first night of the meeting,
30.98	and a confrontation is about to take place
33.843	that will change science forever.
37.451	An elderly, white-haired man stands up.
40.428	The members of the Association are shocked to realize
43.89	that it's the poet Samuel Taylor Coleridge,
46.914	who hadn't even left his house in years until that day.
51.874	They're even more shocked by what he says.
54.77	"""You must stop calling yourselves natural philosophers."""
60.206	Coleridge felt that true philosophers like himself
63.25	pondered the cosmos from their armchairs.
66.298	They were not mucking around in the fossil pits
68.754	or conducting messy experiments with electrical piles
72.118	like the members of the British Association.
75.09	The crowd grew angry and began to complain loudly.
79.677	A young Cambridge scholar named William Whewell stood up
83.055	and quieted the audience.
85.271	He politely agreed that an appropriate name
88.098	for the members of the association did not exist.
91.914	"""If 'philosophers' is taken to be too wide and lofty a term,"""
97.458	"he said, ""then, by analogy with 'artist,'"
102.274	"we may form 'scientist.'"""
106.214	This was the first time the word scientist
108.843	was uttered in public,
110.697	only 179 years ago.
114.293	I first found out about this confrontation when I was in graduate school,
117.438	and it kind of blew me away.
119.482	I mean, how could the word scientist
121.666	not have existed until 1833?
125.155	What were scientists called before?
127.346	What had changed to make a new name necessary
130.671	precisely at that moment?
133.801	Prior to this meeting, those who studied the natural world
136.895	were talented amateurs.
139.067	Think of the country clergyman or squire
141.355	collecting his beetles or fossils,
143.868	like Charles Darwin, for example,
146.163	or, the hired help of a nobleman, like Joseph Priestley,
150.339	who was the literary companion
152.695	to the Marquis of Lansdowne
154.855	when he discovered oxygen.
157.727	After this, they were scientists,
160.527	professionals with a particular scientific method,
164.361	goals, societies and funding.
168.096	Much of this revolution can be traced to four men
171.372	who met at Cambridge University in 1812:
174.631	Charles Babbage, John Herschel, Richard Jones and William Whewell.
179.186	These were brilliant, driven men
181.663	who accomplished amazing things.
184.935	Charles Babbage, I think known to most TEDsters,
187.934	invented the first mechanical calculator
190.729	and the first prototype of a modern computer.
194.752	John Herschel mapped the stars of the southern hemisphere,
198.812	and, in his spare time, co-invented photography.
203.042	I'm sure we could all be that productive
205.19	without Facebook or Twitter to take up our time.
208.074	Richard Jones became an important economist
211.364	who later influenced Karl Marx.
213.891	And Whewell not only coined the term scientist,
217.413	as well as the words anode, cathode and ion,
221.448	but spearheaded international big science
224.484	with his global research on the tides.
227.58	In the Cambridge winter of 1812 and 1813,
231.292	the four met for what they called philosophical breakfasts.
235.055	They talked about science
236.815	and the need for a new scientific revolution.
239.937	They felt science had stagnated
241.828	since the days of the scientific revolution that had happened
245.08	in the 17th century.
247.318	It was time for a new revolution,
249.384	which they pledged to bring about,
251.508	and what's so amazing about these guys is,
254.229	not only did they have these
256.012	grandiose undergraduate dreams,
258.605	but they actually carried them out,
260.845	even beyond their wildest dreams.
263.893	And I'm going to tell you today
264.985	about four major changes to science these men made.
269.942	About 200 years before,
272.365	Francis Bacon and then, later, Isaac Newton,
275.093	had proposed an inductive scientific method.
278.805	Now that's a method that starts from
281.342	observations and experiments
283.797	and moves to generalizations about nature called natural laws,
287.269	which are always subject to revision or rejection
289.753	should new evidence arise.
292.298	However, in 1809, David Ricardo muddied the waters
297.681	by arguing that the science of economics
300.63	should use a different, deductive method.
303.779	The problem was that an influential group at Oxford
307.458	began arguing that because it worked so well in economics,
311.539	this deductive method ought to be applied
314.209	to the natural sciences too.
316.883	The members of the philosophical breakfast club disagreed.
320.539	They wrote books and articles promoting inductive method
323.821	in all the sciences
325.453	that were widely read by natural philosophers,
328.311	university students and members of the public.
