startsecond	text
15.26	About a year and a half ago,
17.26	Stephen Lawler, who also gave a talk
20.26	here at TED in 2007 on Virtual Earth,
22.26	brought me over to become the architect of Bing Maps,
26.26	which is Microsoft's online-mapping effort.
29.26	In the past two and a half, we've been very hard at work
31.26	on redefining the way maps work online.
35.26	And we really are seeing this in very different terms
37.26	from the kind of mapping and direction site
39.26	that one is used to.
41.26	So, the first thing that you might notice about the mapping site
43.26	is just the fluidity of the zooming and the panning,
45.26	which, if you're familiar at all with Seadragon,
47.26	that's where it comes from.
49.26	Mapping is, of course,
51.26	not just about cartography,
53.26	it's also about imagery.
55.26	So, as we zoom-in beyond a certain level
58.26	this resolves into a kind of Sim City-like
61.26	virtual view at 45 degrees.
63.26	This can be viewed from any of the cardinal directions
65.26	to show you the 3D structure of the city, all the facades.
68.26	Now, we see this space, this three-dimensional environment,
74.26	as being a canvas on which
77.26	all sorts of applications can play out,
83.26	and map's directions are really just one of them.
86.26	If you click on this, you'll see
89.26	some of the ones that we've put out, just in the past couple of months
92.26	since we've launched.
94.26	So, for example, a couple of days after the disaster in Haiti,
96.26	we had an earthquake map that showed
98.26	before and after pictures from the sky.
100.26	This wonderful one which I don't have time to show you
102.26	is taking hyper-local blogs in real time
105.26	and mapping those stories, those entries
107.26	to the places that are referred to on the blogs.
109.26	It's wonderful.
112.26	But I'm going to show you some more candy sort of stuff.
115.26	So, we see the imagery, of course,
119.26	not stopping at the sky.
122.26	These little green bubbles represent
125.26	photosynths that users have made.
127.26	I'm not going to dive into them either, but photosynths are integrated into the map.
130.26	Everything that's cased in blue
132.26	is an area where we've taken imagery on the ground as well.
137.26	And so, when you fly down --
139.26	(Applause)
141.26	Thank you. When you fly down to the ground,
143.26	and you see this kind of panoramic imagery,
146.26	the first thing that you might notice is that it's not just a picture,
150.26	there's just as much three-dimensional understanding of this environment
153.26	as there is of the three-dimensional city from above,
156.26	so if I click on something to get a closer view of it,
160.26	then, the fact that that transition looks as it does,
163.26	is a function of all of that geometry,
165.26	all of that 3D understanding behind this model.
169.26	Now, I'll show you a fun app
172.26	that -- we've been working on a collaboration with our friends at Flickr.
179.26	This takes Flickr, georegistered imagery
182.26	and uses photosynth-like processes
185.26	to connect that imagery to our imagery, so --
