startsecond	text
15.26	Namaste. Good morning.
18.26	I'm very happy to be here in India.
20.26	And I've been thinking a lot about what I have learned
23.26	over these last particularly 11 years
26.26	"with V-Day and ""The Vagina Monologues,"""
28.26	traveling the world,
30.26	essentially meeting with women and girls across the planet
32.26	to stop violence against women.
35.26	What I want to talk about today
37.26	is this particular cell,
40.26	or grouping of cells, that is in each and every one of us.
43.26	And I want to call it the girl cell.
46.26	And it's in men as well as in women.
48.26	I want you to imagine that this particular grouping of cells
52.26	is central to the evolution of our species
55.26	and the continuation of the human race.
58.26	And I want you imagine that at some point in history
60.26	a group of powerful people invested in owning and controlling the world
64.26	understood that the suppression of this particular cell,
68.26	the oppression of these cells,
70.26	the reinterpretation of these cells,
72.26	the undermining of these cells,
74.26	getting us to believe in the weakness of these cells
76.26	and the crushing, eradicating, destroying,
80.26	reducing these cells,
83.26	basically began the process of killing off the girl cell,
86.26	which was, by the way, patriarchy.
89.26	I want you to imagine that the girl is a chip
92.26	in the huge macrocosm of collective consciousness.
95.26	And it is essential to balance, to wisdom
98.26	and to actually the future of all of us.
102.26	And then I want you to imagine that this girl cell
104.26	is compassion,
108.26	and it's empathy, and it's passion itself,
110.26	and it's vulnerability,
112.26	and it's openness, and it's intensity,
114.26	and it's association, and it's relationship,
116.26	and it is intuitive.
119.26	And then let's think how compassion informs wisdom,
123.26	and that vulnerability is our greatest strength,
126.26	and that emotions have inherent logic,
128.26	which lead to radical, appropriate, saving action.
131.26	And then let's remember that we've been taught
133.26	the exact opposite by the powers that be,
135.26	that compassion clouds your thinking,
137.26	that it gets in the way,
139.26	that vulnerability is weakness,
141.26	that emotions are not to be trusted,
143.26	and you're not supposed to take things personally,
145.26	which is one of my favorites.
148.26	I think the whole world has essentially
151.26	been brought up not to be a girl.
153.26	How do we bring up boys? What does it mean to be a boy?
155.26	To be a boy really means not to be a girl.
158.26	To be a man means not to be a girl.
161.26	To be a woman means not to be a girl.
163.26	To be strong means not to be a girl.
165.26	To be a leader means not to be a girl.
167.26	I actually think that
170.26	being a girl is so powerful
173.26	that we've had to train everyone not to be that.
176.26	(Laughter)
182.26	And I'd also like to say that the irony
184.26	of course, is that denying girl,
186.26	suppressing girl, suppressing emotion,
188.26	refusing feeling has lead thus here.
191.26	Where we have now come to live in a world where
194.26	the most extreme forms of violence,
196.26	the most horrific poverty,
199.26	genocide, mass rapes,
201.26	the destruction of the Earth, is completely out of control.
204.26	And because we have suppressed our girl cells
206.26	and suppressed our girl-ship,
208.26	we do not feel what is going on.
210.26	So, we are not being charged with
214.26	the adequate response to what is happening.
216.26	I want to talk a little bit about
218.26	the Democratic Republic of Congo.
220.26	For me, it was the turning point of my life.
223.26	I have spent a lot of time there in the last three years.
226.26	I feel up to that point I had seen a lot in the world,
229.26	a lot of violence.
231.26	I essentially lived in the rape mines of the world for the last 12 years.
234.26	But the Democratic Republic of Congo
237.26	really was the turning point in my soul.
241.26	I went and I spent time
243.26	in a place called Bukavu
245.26	in a hospital called the Panzi Hospital,
247.26	with a doctor who was as close to a saint as any person I've ever met.
250.26	His name is Dr. Denis Mukwege.
253.26	In the Congo, for those of you who don't know,
256.26	there has been a war raging for the last 12 years,
259.26	a war that has killed nearly six million people.
262.26	It is estimated that somewhere between 300,000 and 500,000 women
266.26	have been raped there.
268.26	When I spent my first weeks at Panzi hospital
271.26	I sat with women
273.26	who sat and lined up every day to tell me their stories.
276.26	Their stories were so horrific,
278.26	and so mind-blowing and so on the other side of human existence,
281.26	that to be perfectly honest with you, I was shattered.
285.26	And I will tell you that what happened
287.26	is through that shattering,
289.26	listening to the stories of eight-year-old girls who had their insides eviscerated,
293.26	who had guns and bayonets and things shoved inside them
296.26	so they had holes, literally, inside them
298.26	where their pee and poop came out of them.
300.26	Listening to the story of 80-year-old women
302.26	who were tied to chains and circled,
305.26	and where groups of men would come and rape them periodically,
308.26	all in the name of economic exploitation
310.26	to steal the minerals so the West can have it and profit from them.
314.26	My mind was so shattered.
317.26	But what happened for me is that that shattering
321.26	actually emboldened me
323.26	in a way I have never been emboldened.
326.26	That shattering, that opening of my girl cell,
329.26	that kind of massive breakthrough of my heart
335.26	allowed me to become more courageous, and braver,
338.26	and actually more clever
340.26	than I had been in the past in my life.
342.26	I want to say that I think the powers that be
345.26	know that empire-building
347.26	is actually -- that feelings get in the way of empire-building.
351.26	Feelings get in the way of the mass acquisition of the Earth,
354.26	and excavating the Earth, and destroying things.
356.26	I remember, for example, when my father,
358.26	who was very, very violent, used to beat me.
361.26	And he would actually say, while he was beating me,
363.26	"""Don't you cry. Don't you dare cry."""
365.26	Because my crying somehow exposed his brutality to him.
369.26	And even in the moment he didn't want to be reminded
371.26	of what he was doing.
373.26	I know that we have systematically annihilated the girl cell.
377.26	And I want to say we've annihilated it in men as well as in women.
380.26	And I think in some ways
382.26	we've been much harsher to men
384.26	in the annihilation of their girl cell.
386.26	(Applause)
387.26	I see how boys have been brought up, and I see this across the planet:
391.26	to be tough, to be hardened,
394.26	to distance themselves from their tenderness, to not cry.
398.26	I actually realized once in Kosovo,
400.26	when I watched a man break down,
402.26	that bullets are actually hardened tears,
405.26	that when we don't allow men to have their girl self
409.26	and have their vulnerability, and have their compassion,
411.26	and have their hearts, that they become hardened and hurtful
414.26	and violent.
416.26	And I think we have taught men to be secure
418.26	when they are insecure,
420.26	to pretend they know things when they don't know things,
422.26	or why would we be where we are?
424.26	To pretend they're not a mess when they are a mess.
427.26	And I will tell you a very funny story.
429.26	On my way here on the airplane, I was walking up and down the aisle of the plane.
432.26	And all these men, literally at least 10 men,
436.26	were in their little seats watching chick flicks.
439.26	"And they were all alone, and I thought, ""This is the secret life of men."""
442.26	(Laughter)
446.26	I've traveled, as I said,
448.26	to many, many countries,
450.26	and I've seen, if we do what we do to the girl inside us
454.26	then obviously it's horrific to think
456.26	what we do to girls in the world.
458.26	And we heard from Sunitha yesterday,
460.26	and Kavita about what we do to girls.
462.26	But I just want to say that
464.26	I've met girls with knife wounds and cigarette burns,
467.26	who are literally being treated like ashtrays.
469.26	I've seen girls be treated like garbage cans.
472.26	I've seen girls who were beaten by their mothers
474.26	and brothers and fathers and uncles.
477.26	I've seen girls starving themselves to death in America
480.26	in institutions to look like some idealized version of themselves.
483.26	I've seen that we cut girls and we control them
485.26	and we keep them illiterate,
487.26	or we make them feel bad about being too smart.
489.26	We silence them. We make them feel guilty
491.26	for being smart. We get them to behave,
493.26	to tone it down, not to be too intense.
496.26	We sell them, we kill them as embryos,
498.26	we enslave them, we rape them.
501.26	We are so accustomed to robbing girls
503.26	of the subject of being the subjects of their lives
506.26	that we have now actually objectified them
508.26	and turned them into commodities.
510.26	The selling of girls is rampant across the planet.
513.26	And in many places they are worth less than goats and cows.
518.26	But I also want to talk about the fact that
520.26	if one in eight people on the planet
523.26	are girls between the ages of 10 to 24,
526.26	they are they key, really, in the developing world,
529.26	as well as in the whole world, to the future of humanity.
532.26	And if girls are in trouble because they face systematic disadvantages
535.26	that keep them where society wants them to be,
538.26	including lack of access to healthcare,
540.26	education, healthy foods,
542.26	labor force participation.
544.26	The burden of all the household tasks
546.26	usually falls on girls and younger siblings,
549.26	which ensures that they will never overcome these barriers.
552.26	The state of girls, the condition of girls,
554.26	will, in my belief -- and that's the girl inside us
557.26	and the girl in the world -- determine whether
559.26	the species survives.
561.26	And what I want to suggest is that,
564.26	having talked to girls, because I just finished a new book called
567.26	"""I Am an Emotional Creature: The Secret Life of Girls Around the World,"""
570.26	I've been talking to girls for five years,
572.26	and one of the things that I've seen is true everywhere
575.26	is that the verb that's been enforced on girl
577.26	"is the verb ""to please."""
579.26	Girls are trained to please.
582.26	I want to change the verb.
584.26	I want us all to change the verb.
586.26	"I want the verb to be ""educate,"""
588.26	"or ""activate,"" or ""engage,"""
590.26	"or ""confront,"" or ""defy,"" or ""create."""
593.26	If we teach girls to change the verb
596.26	we will actually enforce the girl inside us
599.26	and the girl inside them.
601.26	And I have to now share a few stories
604.26	of girls I've seen across the planet
606.26	who have engaged their girl,
608.26	who have taken on their girl in spite of
610.26	all the circumstances around them.
613.26	I know a 14-year-old girl in the Netherlands,
615.26	for example, who is demanding that she take a boat
619.26	and go around the entire world by herself.
622.26	There is a teenage girl who just recently
624.26	went out and knew that she needed 56 stars
627.26	tattooed on the right side of her face.
629.26	There is a girl, Julia Butterfly Hill,
632.26	who lived for a year in a tree
634.26	because she wanted to protect the wild oaks.
637.26	There is a girl who I met 14 years ago in Afghanistan
641.26	who I have adopted as my daughter
643.26	because her mother was killed. Her mother was a revolutionary.
646.26	And this girl, when she was 17 years old,
649.26	wore a burqa in Afghanistan,
651.26	and went into the stadiums
653.26	and documented the atrocities that were going on towards women,
657.26	underneath her burqa, with a video.
659.26	And that video became the video that went out all over the world
662.26	after 9/11 to show what was going on in Afghanistan.
667.26	I want to talk about Rachel Corrie
669.26	who was in her teens when she stood in front of an Israeli tank
672.26	"to say, ""End the occupation."""
674.26	And she knew she risked death and she was literally gunned down
677.26	and rolled over by that tank.
680.26	And I want to talk about a girl that I just met recently
682.26	in Bukavu, who was impregnated by her rapist.
686.26	And she was holding her baby.
688.26	And I asked her if she loved her baby.
690.26	And she looked into her baby's eyes and she said,
692.26	"""Of course I love my baby. How could I not love my baby?"
696.26	"It's my baby and it's full of love."""
698.26	The capacity for girls to overcome situations
702.26	and to move on levels, to me, is mind-blowing.
706.26	There is a girl named Dorcas, and I just met her in Kenya.
708.26	Dorcas is 15 years old,
710.26	and she was trained in self-defense.
712.26	A few months ago she was picked up on the street
715.26	by three older men.
717.26	They kidnapped her, they put her in a car.
720.26	And through her self-defense, she grabbed their Adam's apples,
722.26	she punched them in the eyes
724.26	and she got herself free and out of the car.
728.26	In Kenya, in August,
730.26	I went to visit one of the V-Day safe houses for girls,
733.26	a house we opened seven years ago
735.26	with an amazing woman named Agnes Pareyio.
738.26	Agnes was a woman who was cut when she was a little girl,
742.26	she was female genitally mutilated.
744.26	And she made a decision as many women do across this planet,
747.26	that what was done to her would not be enforced and done
750.26	to other women and girls.
752.26	So, for years Agnes walked through the Rift valley.
754.26	She taught girls what a healthy vagina looked like,
758.26	and what a mutilated vagina looked like.
761.26	And in that time she saved many girls. And when we met her
763.26	we asked her what we could do for her,
765.26	"and she said, ""Well, if you got me a Jeep I could get around a lot faster."""
769.26	So, we got her a Jeep. And then she saved 4,500 girls.
772.26	"And then we asked her, ""Okay, what else do you need?"""
774.26	"And she said, ""Well, now, I need a house."""
777.26	So, seven years ago Agnes built the first V-Day safe house
780.26	in Narok, Kenya, in the Masai land.
783.26	And it was a house where girls could run away,
785.26	they could save their clitoris, they wouldn't be cut,
787.26	they could go to school.
789.26	And in the years that Agnes has had the house,
791.26	she has changed the situation there.
794.26	She has literally become deputy mayor.
797.26	She's changed the rules.
800.26	The whole community has bought in to what she's doing.
802.26	When we were there she was doing a ritual
805.26	where she reconciles girls, who have run away, with their families.
808.26	And there was a young girl named Jaclyn.
811.26	Jaclyn was 14 years old and she was in her Masai family
814.26	and there's a drought in Kenya.
816.26	So cows are dying, and cows are the most
818.26	valued possession.
820.26	And Jaclyn overheard her father
822.26	talking to an old man about
824.26	how he was about to sell her for the cows.
827.26	And she knew that meant she would be cut.
829.26	She knew that meant she wouldn't go to school.
831.26	She knew that meant she wouldn't have a future.
833.26	She knew she would have to marry that old man, and she was 14.
836.26	So, one afternoon, she'd heard about the safe house,
840.26	Jaclyn left her father's house
842.26	and she walked for two days, two days
845.26	through Masai land.
847.26	She slept with the hyenas. She hid at night.
849.26	She imagined her father killing her on one hand,
852.26	and Mama Agnes greeting her,
854.26	with the hope that she would greet her when she got to the house.
856.26	And when she got to the house she was greeted.
858.26	Agnes took her in, and Agnes loved her,
861.26	and Agnes supported her for the year.
863.26	She went to school and she found her voice,
865.26	and she found her identity, and she found her heart.
867.26	Then, her time was ready
870.26	when she had to go back to talk to her father
873.26	about the reconciliation, after a year.
875.26	I had the privilege of being in the hut
878.26	when she was reunited with her father and reconciled.
881.26	In that hut, we walked in,
884.26	and her father and his four wives were sitting there,
887.26	and her sisters who had just returned because
889.26	they had all fled when she had fled,
891.26	and her primary mother, who had been beaten
894.26	in standing up for her with the elders.
897.26	When her father saw her and saw who she had become,
900.26	in her full girl self,
902.26	he threw his arms around her and broke down crying.
905.26	"He said, ""You are beautiful. You have grown into a gorgeous woman."
909.26	We will not cut you.
911.26	And I give you my word, here and now,
913.26	"that we will not cut your sisters either."""
916.26	And what she said to him was,
918.26	"""You were willing to sell me for four cows,"
920.26	and a calf and some blankets.
924.26	But I promise you, now that I will be educated
926.26	I will always take care of you,
929.26	and I will come back and I will build you a house.
932.26	"And I will be in your corner for the rest of your life."""
935.26	For me, that is the power of girls.
937.26	And that is the power of transformation.
940.26	I want to close today
943.26	with a new piece from my book.
945.26	And I want to do it tonight
947.26	for the girl in everybody here.
949.26	And I want to do it for Sunitha.
952.26	And I want to do it for the girls that Sunitha talked about yesterday,
955.26	the girls who survive, the girls who can become somebody else.
959.26	But I really want to do it for each and every person here,
963.26	to value the girl in us,
965.26	to value the part that cries,
967.26	to value the part that's emotional,
969.26	to value the part that's vulnerable,
971.26	to understand that's where the future lies.
975.26	"This is called ""I'm An Emotional Creature."""
977.26	And it happened because I met a girl in Watts, L.A.
980.26	I was asking girls if they like being a girl,
982.26	"and all the girls were like, ""No, I hate it. I can't stand it."
984.26	"It's all bad. My brothers get everything."""
987.26	"And this girl just sat up and went, ""I love being a girl."
989.26	"I'm an emotional creature!"""
992.26	(Laughter)
993.26	This is for her:
996.26	I love being a girl.
999.26	I can feel what you're feeling
1001.26	as you're feeling inside the feeling before.
