startsecond	text
12.88	"""We're declaring war against cancer,"
14.76	"and we will win this war by 2015."""
18.44	This is what the US Congress
18.44	and the National Cancer Institute declared
22.2	just a few years ago, in 2003.
25.56	Now, I don't know about you,
25.56	but I don't buy that.
28.68	I don't think we quite won this war yet,
30.76	and I don't think
30.76	anyone here will question that.
33.8	Now, I will argue that a primary reason
36.32	why we're not winning
36.32	this war against cancer
38.48	is because we're fighting blindly.
40.8	I'm going to start by sharing with you
40.8	a story about a good friend of mine.
44.4	His name is Ehud,
45.64	and a few years ago,
45.64	Ehud was diagnosed with brain cancer.
48.8	And not just any type of brain cancer:
50.68	he was diagnosed with one
50.68	of the most deadly forms of brain cancer.
53.88	In fact, it was so deadly
55.12	that the doctors told him
55.12	that they only have 12 months,
57.8	and during those 12 months,
57.8	they have to find a treatment.
61.24	They have to find a cure,
62.72	and if they cannot
62.72	find a cure, he will die.
65.8	Now, the good news, they said,
67.28	is that there are tons
67.28	of different treatments to choose from,
70.24	but the bad news is
71.48	that in order for them to tell
71.48	if a treatment is even working or not,
75.04	well, that takes them
75.04	about three months or so.
77.56	So they cannot try that many things.
79.96	Well, Ehud is now going
79.96	into his first treatment,
83.08	and during that first treatment,
83.08	just a few days into that treatment,
86.36	I'm meeting with him, and he tells me,
86.36	"""Adam, I think this is working."
89.72	I think we really lucked out here.
89.72	"Something is happening."""
92.56	"And I ask him, ""Really?"
92.56	"How do you know that, Ehud?"""
95.04	"And he says, ""Well,"
95.04	I feel so terrible inside.
97.28	Something's gotta be working up there.
99.16	"It just has to."""
100.4	Well, unfortunately, three months later,
100.4	we got the news, it didn't work.
105.52	And so Ehud goes
105.52	into his second treatment.
107.6	And again, the same story.
108.88	"""It feels so bad, something's"
108.88	"gotta be working there."""
111.64	And then three months later,
111.64	again we get bad news.
114.6	Ehud is going into his third treatment,
114.6	and then his fourth treatment.
118.56	And then, as predicted, Ehud dies.
121.8	Now, when someone really close to you
121.8	is going through such a huge struggle,
126.4	you get really swamped with emotions.
128.24	A lot of things
128.24	are going through your head.
130.36	For me, it was mostly outrage.
131.84	I was just outraged that, how come
131.84	this is the best that we can offer?
136.56	And I started looking
136.56	more and more into this.
138.88	As it turns out, this is not just
138.88	the best that doctors could offer Ehud.
142.36	It's not just the best doctors could offer
142.36	patients with brain cancer generally.
146.2	We're actually not doing that well
146.2	all across the board with cancer.
150.24	I picked up one of those statistics,
152.12	and I'm sure some of you
152.12	have seen those statistics before.
154.92	This is going to show you here
154.92	how many patients actually died of cancer,
158.4	in this case females in the United States,
160.44	ever since the 1930s.
161.76	You'll notice that there aren't
161.76	that many things that have changed.
164.96	It's still a huge issue.
166.28	You'll see a few changes, though.
168.04	You'll see lung cancer,
168.04	for example, on the rise.
170.6	Thank you, cigarettes.
172.36	And you'll also see that,
172.36	for example, stomach cancer
174.88	once used to be one
174.88	of the biggest killers of all cancers,
178.24	is essentially eliminated.
180.48	Now, why is that?
180.48	Anyone knows, by the way?
182.56	Why is it that humanity is no longer
182.56	struck by stomach cancer?
185.92	What was the huge, huge
185.92	medical technology breakthrough
190.8	that came to our world
190.8	that saved humanity from stomach cancer?
195.24	Was it maybe a new drug,
195.24	or a better diagnostic?
199.08	You guys are right, yeah.
200.4	It's the invention of the refrigerator,
203.04	and the fact that we're
203.04	no longer eating spoiled meats.
205.68	So the best thing
205.68	that happened to us so far
208	in the medical arena in cancer research
209.96	is the fact that
209.96	the refrigerator was invented.
212.175	(Laughter)
213.4	And so -- yeah, I know.
214.68	We're not doing so well here.
216.12	I don't want to miniaturize the progress
218.48	and everything that's been done
218.48	in cancer research.
221.88	Look, there is like 50-plus years
221.88	of good cancer research
225.32	that discovered major, major things
225.32	that taught us about cancer.
228.76	But all that said,
230.52	we have a lot of heavy lifting
230.52	to still do ahead of us.
234.92	Again, I will argue that the primary
234.92	reason why this is the case,
238.04	why we have not done that remarkably well,
240.064	is really we're fighting blindly here.
241.92	And this is where
241.92	medical imaging comes in.
244.16	This is where my own work comes in.
246.4	And so to give you a sense
246.4	of the best medical imaging
249.16	that's offered today
249.16	to brain cancer patients,
251.68	or actually generally
251.68	to all cancer patients,
253.88	take a look at this PET scan right here.
255.84	Let's see. There we go.
257.64	So this is a PET/CT scan,
259.36	and what you'll see in this PET/CT scan
261.84	is the CT scan will show you
261.84	where the bones are,
265.08	and the PET scan will show you
265.08	where tumors are.
267.96	Now, what you can see here
270.2	is essentially a sugar molecule
272.64	that was added a small little tag
274.48	that is signaling to us
274.48	outside of the body,
276.6	"""Hey, I'm here."""
277.92	And those sugar molecules are injected
277.92	into these patients by the billions,
281.76	and they're going all over the body
283.48	looking for cells
283.48	that are hungry for sugar.
286.32	You'll see that the heart,
286.32	for example, lights up there.
289	That's because the heart
289	needs a lot of sugar.
291.24	You'll also see that the bladder
291.24	lights up there.
293.6	That's because the bladder
293.6	is the thing that's clearing
296.24	the sugar away from our body.
298.096	And then you'll see a few other hot spots,
300.12	and these are in fact the tumors.
301.76	Now, this is a really
301.76	a wonderful technology.
303.92	For the first time it allowed us
303.92	to look into someone's body
307.08	without picking up
307.08	each and every one of the cells
309.48	and putting them under the microscope,
311.36	but in a noninvasive way
311.36	allowing us to look into someone's body
314.4	"and ask, ""Hey,"
314.4	has the cancer metastasized?
316.56	"Where is it?"""
317.8	And the PET scans here
317.8	are showing you very clearly
320.32	where are these hot spots,
320.32	where is the tumor.
323.48	So as miraculous as this might seem,
326.8	unfortunately, well, it's not that great.
330.32	You see, those
330.32	small little hot spots there.
333.24	Can anyone guess how many cancer cells
333.24	are in any one of these tumors?
338.6	So it's about 100 million cancer cells,
340.96	and let me make sure
340.96	that this number sunk in.
