startsecond	text
21.38	(Dominoes fall)
27.54	(Toy car)
28.98	(Ball rolls)
33.98	"(Music: ""This Too Shall Pass"")"
39.98	(Singing)
51.38	You know you can't keep
51.38	letting it get you down,
54.58	and you can't keep dragging
54.58	that dead weight around.
63.58	If there ain't all that much to lug around
66.58	better run like hell
66.58	when you hit the ground
74.46	When the morning comes
80.42	When the morning comes
86.7	You can't stop these kids from dancing,
89.38	but why would you want to,
90.82	especially when you're
90.82	already getting yours?
94.62	(Xylophone)
98.58	(Singing) 'Cause if your mind
98.58	don't move and your knees don't bend,
101.98	well don't go blaming the kids again.
105.3	(Xylophone)
109.7	(Singing) When the morning comes
115.66	When the morning comes
121.62	When the morning comes
127.66	When the morning comes
130.66	When the morning comes
133.62	When the morning comes
138.5	(Xylophone)
144.22	(Singing) Let it go,
148.78	this too shall pass
156.22	Let it go,
160.74	this too shall pass
167.58	You know you can't keep
167.58	letting it get you down,
171.18	you can't keep letting it get you down --
174.02	this too shall pass
179.86	If there ain't
179.86	all that much to lug around,
183.02	you can't keep letting it get you down --
186.26	this too shall pass
190.74	When the morning comes --
192.58	you can't keep letting it get you down,
194.86	no you can't keep letting it
196.74	When the morning comes --
198.5	you can't keep letting it get you down,
200.9	no you can't keep letting it
202.78	When the morning comes --
204.62	you can't keep letting it get you down,
206.9	no you can't keep letting it
208.82	When the morning comes --
210.7	you can't keep letting it get you down,
212.94	no you can't keep letting it
214.82	When the morning comes
222.42	(Paint guns fire)
223.9	(Applause)
232.54	Damian Kulash:
232.54	Thank you, thanks very much.
234.62	We are OK Go,
236.5	and we've been together
236.5	as a band since 1998.
240.26	But in the last decade,
241.54	we've become known as much
241.54	for the elaborate music videos,
244.58	like the one we just saw,
245.86	as for the songs they accompany.
248.5	So we will play along with another
248.5	one of those in a few minutes,
251.62	but in the meantime,
252.86	we want to address this question
252.86	that we get asked all the time
256.22	but we've really never come up
256.22	with an adequate answer for it,
259.22	and that is, how do we
259.22	think of those ideas?
263.22	The videos are not all
263.22	Rube Goldberg machines, by the way.
265.98	Last year we did a dance in zero gravity,
268.099	and once we set up an obstacle course
271.899	out of thousands of musical
271.899	instruments in the desert,
274.66	and then played them
274.66	by stunt driving a car through them.
277.38	(Laughter)
278.42	For one of the videos,
279.7	we choreographed
279.7	hundreds of people with umbrellas
282.1	in an abandoned parking lot outside Tokyo,
284.5	and then filmed them from a drone
284.5	a half a mile in the air.
288.34	So it's all of these ideas
288.34	that people are curious about,
291.98	and the reason we've had so much trouble
291.98	describing how we think of these ideas
296.26	is that it doesn't really feel
296.26	like we think of them at all.
300.22	It feels like we find them.
303.78	And by way of explanation --
305.7	well, I have a compulsive habit.
308.9	I play parallax and perspective games
308.9	with my eyes pretty much all the time,
313.98	and it's something I've been doing
313.98	since I was a teenager.
316.74	And I think the big contributing
316.74	factor may have been
319.5	that this is how I decorated
319.5	my high school bedroom.
322.1	(Laughter)
323.74	And being a teenager,
325.02	what I did in there, of course,
325.02	was just talk on the phone
327.78	for staggering amounts of time.
330.98	So I was in this visual maelstrom
333.38	just pretty much
333.38	usually sitting in one place,
335.58	and I guess just
335.58	the overload in general --
338.38	my brain kind of tried
338.38	to make sense of it, and I would --
341.58	If I could move my head off
341.58	to one side a little bit,
344.1	the edge of the desk
344.1	would line up just perfectly
346.46	with that poster on the opposite wall;
348.3	or if I put my thumb out,
349.58	I could close first my left eye
349.58	and then my right,
351.98	and my thumb would bounce back and forth
353.94	between Jimi Hendrix's
353.94	left eye and his right.
356.14	(Laughter)
357.38	It was not a conscious thing, of course,
359.74	this is just kind of the equivalent
359.74	of doodling while you're talking,
363.02	and it's still something
363.02	I do all the time.
365.14	This is my wife, Kristin --
366.5	(Applause)
367.7	Yeah!
369.18	Woo!
371.22	And it's not uncommon
371.22	that we are out at dinner,
374.74	and in the middle of a great conversation
374.74	she'll just stop mid-sentence,
378.18	and when she stops is when I realize
378.18	that I'm the one who's acting weird
381.62	because I'm like bobbing and weaving.
383.46	And what I'm trying to do
383.46	is get that ficus back there
386.06	to stick out of her head like a ponytail.
388.06	(Laughter)
390.42	The point of telling you
390.42	all this is that --
393.34	for me this is what it feels like
393.34	to have an idea.
395.74	It's like they're made
395.74	of these disparate parts,
399.3	these disparate chunks
399.3	sort of floating out there.
401.7	And if you're receptive
401.7	and you're observant,
404.78	and crucially, if you're
404.78	in exactly the right place,
407.38	you can get them to just line up.
410.26	So if you get used to --
411.54	if it's your job
411.54	to think of ideas this way,
414.1	they'll start beckoning to you
416.38	the way that Jimi's eyes
416.38	beckoned from that poster,
418.82	or the ficus beckons
418.82	from behind Kristin's head.
421.46	Writing music feels like that process
421.46	just over and over again,
424.46	like you've got a bunch of sounds
424.46	or a groove or a chord progression
428.86	and you're just looking
428.86	for that thing on the other side,
431.58	that little chunk over there,
431.58	that puzzle piece that clicks right in.
435.18	And when it does click,
436.54	it doesn't feel like you
436.54	thought up that puzzle piece,
439.22	it feels like you found it --
440.9	like it was a set of relationships
440.9	that you unlocked.
445.58	But with the videos in particular,
448.22	we're usually looking
448.22	for this specific feeling
450.46	which is wonder.
451.74	And there's always a component
451.74	of surprise to wonder,
454.66	so we're not just looking for good ideas,
457.02	we're looking for good ideas
457.02	that surprise us in some way.
460.26	And this causes something of a problem,
462.5	because ...
465.06	the process that we all use to make stuff,
467.5	it actually has a very strong bias
467.5	against surprising ideas.
471.06	The process I'm talking about
471.06	is the one you all know --
473.74	we all do it all the time.
475.02	You think of an idea.
476.46	You just sit and think
476.46	of your brilliant idea
478.62	and then you come up with a plan
480.22	for how you're going to make
480.22	that idea happen.
482.42	And then with that plan in mind,
484.02	you go back and double-check
484.02	your original idea
486.26	and maybe revise it,
487.54	and then bouncing back and forth
487.54	between the idea and the plan,
490.54	the plan and the idea,
491.78	eventually you come up
491.78	with a truly great plan.
494.02	And then once you have that,
494.02	and only then,
496.1	do you go out and you execute.
498.26	And this is like --
499.94	this is sort of a flawless system
502.26	in terms of maximizing your resources,
504.26	because this -- super cheap.
