startsecond	text
15.26	When I was little --
17.26	and by the way, I was little once --
19.26	my father told me a story
21.26	about an 18th century watchmaker.
23.26	And what this guy had done:
25.26	he used to produce these fabulously beautiful watches.
27.26	And one day, one of his customers came into his workshop
30.26	and asked him to clean the watch that he'd bought.
33.26	And the guy took it apart,
35.26	and one of the things he pulled out was one of the balance wheels.
38.26	And as he did so, his customer noticed
40.26	that on the back side of the balance wheel was an engraving,
43.26	were words.
45.26	And he said to the guy,
47.26	"""Why have you put stuff on the back"
49.26	"that no one will ever see?"""
51.26	And the watchmaker turned around and said,
54.26	"""God can see it."""
56.26	Now I'm not in the least bit religious,
58.26	neither was my father,
60.26	but at that point, I noticed something happening here.
63.26	I felt something
65.26	in this plexus of blood vessels and nerves,
69.26	and there must be some muscles in there as well somewhere, I guess.
71.26	But I felt something.
73.26	And it was a physiological response.
76.26	And from that point on, from my age at the time,
79.26	I began to think of things in a different way.
81.26	And as I took on my career as a designer,
83.26	I began to ask myself the simple question:
86.26	Do we actually think beauty,
88.26	or do we feel it?
90.26	Now you probably know the answer to this already.
92.26	You probably think, well, I don't know which one you think it is,
95.26	but I think it's about feeling beauty.
98.26	And so I then moved on into my design career
102.26	and began to find some exciting things.
104.26	One of the most early work was done in automotive design --
107.26	some very exciting work was done there.
109.26	And during a lot of this work,
111.26	we found something, or I found something,
113.26	that really fascinated me, and maybe you can remember it.
116.26	Do you remember when lights used to just go on and off,
118.26	click click, when you closed the door in a car?
121.26	And then somebody, I think it was BMW,
123.26	introduced a light that went out slowly.
126.26	Remember that?
128.26	I remember it clearly.
130.26	Do you remember the first time you were in a car and it did that?
132.26	I remember sitting there thinking, this is fantastic.
135.26	In fact, I've never found anybody
137.26	that doesn't like the light that goes out slowly.
139.26	I thought, well what the hell's that about?
141.26	So I started to ask myself questions about it.
144.26	"And the first was, I'd ask other people: ""Do you like it?"" ""Yes."""
147.26	"""Why?"" And they'd say, ""Oh, it feels so natural,"""
149.26	"or, ""It's nice."""
151.26	I thought, well that's not good enough.
153.26	Can we cut down a little bit further,
155.26	because, as a designer, I need the vocabulary, I need the keyboard,
158.26	of how this actually works.
160.26	And so I did some experiments.
162.26	And I suddenly realized
164.26	that there was something that did exactly that --
166.26	light to dark in six seconds --
168.26	exactly that.
170.26	Do you know what it is? Anyone?
173.26	You see, using this bit, the thinky bit,
175.26	the slow bit of the brain -- using that.
177.26	And this isn't a think, it's a feel.
179.26	And would you do me a favor?
181.26	For the next 14 minutes or whatever it is,
183.26	will you feel stuff?
185.26	I don't need you to think so much as I want you to feel it.
188.26	I felt a sense of relaxation
191.26	tempered with anticipation.
194.26	And that thing that I found
197.26	was the cinema or the theater.
199.26	It's actually just happened here --
201.26	light to dark in six seconds.
204.26	And when that happens, are you sitting there going,
206.26	"""No, the movie's about to start,"""
208.26	"or are you going, ""That's fantastic. I'm looking forward to it."
211.26	"I get a sense of anticipation""?"
214.26	Now I'm not a neuroscientist.
216.26	I don't know even if there is something called a conditioned reflex.
218.26	But it might be.
220.26	Because the people I speak to in the northern hemisphere
222.26	that used to go in the cinema get this.
224.26	And some of the people I speak to
226.26	that have never seen a movie or been to the theater
228.26	don't get it in the same way.
230.26	Everybody likes it,
232.26	but some like it more than others.
235.26	So this leads me to think of this in a different way.
237.26	We're not feeling it. We're thinking beauty is in the limbic system --
240.26	if that's not an outmoded idea.
242.26	These are the bits, the pleasure centers,
245.26	and maybe what I'm seeing and sensing and feeling
248.26	is bypassing my thinking.
250.26	The wiring from your sensory apparatus to those bits
253.26	is shorter than the bits that have to pass through the thinky bit, the cortex.
256.26	They arrive first.
258.26	So how do we make that actually work?
261.26	And how much of that reactive side of it
263.26	is due to what we already know,
265.26	or what we're going to learn, about something?
267.26	This is one of the most beautiful things I know.
269.26	It's a plastic bag.
271.26	And when I looked at it first, I thought, no, there's no beauty in that.
274.26	Then I found out,
276.26	post exposure,
278.26	that this plastic bag if I put it into a filthy puddle
281.26	or a stream filled with coliforms
283.26	and all sorts of disgusting stuff,
285.26	that that filthy water
287.26	will migrate through the wall of the bag by osmosis
290.26	and end up inside it as pure, potable drinking water.
294.26	And all of a sudden, this plastic bag
296.26	was extremely beautiful to me.
300.26	Now I'm going to ask you again
302.26	to switch on the emotional bit.
304.26	Would you mind taking the brain out,
306.26	and I just want you to feel something.
308.26	Look at that. What are you feeling about it?
311.26	Is it beautiful? Is it exciting?
314.26	I'm watching your faces very carefully.
317.26	There's some rather bored-looking gentlemen
319.26	and some slightly engaged-looking ladies
321.26	who are picking up something off that.
323.26	Maybe there's an innocence to it.
325.26	Now I'm going to tell you what it is. Are you ready?
328.26	This is the last act on this Earth
331.26	of a little girl called Heidi, five years old,
334.26	before she died of cancer to the spine.
337.26	It's the last thing she did,
339.26	the last physical act.
341.26	Look at that picture.
343.26	Look at the innocence. Look at the beauty in it.
346.26	Is it beautiful now?
348.26	Stop. Stop. How do you feel?
350.26	Where are you feeling this?
352.26	I'm feeling it here. I feel it here.
355.26	And I'm watching your faces,
357.26	because your faces are telling me something.
359.26	The lady over there is actually crying, by the way.
362.26	But what are you doing?
364.26	I watch what people do.
366.26	I watch faces.
368.26	I watch reactions.
370.26	Because I have to know how people react to things.
373.26	And one of the most common faces
375.26	on something faced with beauty,
377.26	something stupefyingly delicious,
379.26	is what I call the OMG.
382.26	And by the way, there's no pleasure in that face.
384.26	"It's not a ""this is wonderful!"""
386.26	The eyebrows are doing this, the eyes are defocused,
389.26	and the mouth is hanging open.
391.26	That's not the expression of joy.
393.26	There's something else in that.
395.26	There's something weird happening.
397.26	So pleasure seems to be tempered
400.26	by a whole series of different things coming in.
402.26	Poignancy is a word I love as a designer.
