startsecond	text
12.58	When I was a kid, I was obsessed
12.58	with the Guinness Book of World Records,
17.14	and I really wanted
17.14	to set a world record myself.
20.62	But there was just one small problem:
23.34	I had absolutely no talent.
26.34	So I decided to set
26.34	a world record in something
29.78	that demanded absolutely no skill at all.
33.66	I decided to set a world record
36.42	in crawling.
39.5	(Laughter)
42.5	Now, the record at the time
42.5	was 12 and a half miles,
47.66	and for some reason,
47.66	this seemed totally manageable.
50.86	(Laughter)
54.46	I recruited my friend Anne,
55.98	and together we decided,
55.98	we didn't even need to train.
59.58	(Laughter)
62.86	And on the day of our record attempt,
64.7	we put furniture pads
64.7	on the outside of our good luck jeans
68.38	and we set off,
70.54	and right away, we were in trouble,
73.62	because the denim was against our skin
75.74	and it began to chafe,
77.339	and soon our knees were being chewed up.
80.74	Hours in,
82.98	it began to rain.
85.34	Then, Anne dropped out.
89.22	Then, it got dark.
92.5	Now, by now, my knees
92.5	were bleeding through my jeans,
95.34	and I was hallucinating from the cold
97.58	and the pain and the monotony.
100.3	And to give you an idea
100.3	of the suffer-fest that I was undergoing,
104.94	the first lap around
104.94	the high school track took 10 minutes.
109.7	The last lap took almost 30.
113.82	After 12 hours of crawling,
118.26	I stopped,
119.62	and I had gone eight and a half miles.
123.7	So I was short of
123.7	the 12-and-a-half-mile record.
127.38	Now, for many years, I thought
127.38	this was a story of abject failure,
131.94	but today I see it differently,
134.46	because when I was
134.46	attempting the world record,
137.34	I was doing three things.
138.86	I was getting outside my comfort zone,
141.22	I was calling upon my resilience,
143.5	and I was finding confidence in myself
146.26	and my own decisions.
148.26	I didn't know it then,
149.54	but those are not
149.54	the attributes of failure.
153.3	Those are the attributes of bravery.
157.1	Now, in 1989, at the age of 26,
159.7	I became a San Francisco firefighter,
162.62	and I was the 15th woman
162.62	in a department of 1,500 men.
166.82	(Applause)
173.06	And as you can imagine, when I arrived
174.94	there were many doubts
174.94	about whether we could do the job.
177.66	"So even though I was a 5'10"","
183.02	and someone who could endure
187.42	(Laughter)
189.06	I knew I still had to prove
189.06	my strength and fitness.
192.1	So one day a call came in for a fire,
193.94	and sure enough,
193.94	when my engine group pulled up,
196.203	there was black smoke billowing
196.203	from a building off an alleyway.
200.26	And I was with a big guy named Skip,
202.5	and he was on the nozzle,
202.5	and I was right behind,
205.26	and it was a typical sort of fire.
207.1	It was smoky, it was hot,
210.5	and all of a sudden,
212.22	there was an explosion,
214.02	and Skip and I were blown backwards,
216.22	my mask was knocked sideways,
218.38	and there was this moment of confusion.
220.66	And then I picked myself up,
224.1	I groped for the nozzle,
225.94	and I did what a firefighter
225.94	was supposed to do:
228.46	I lunged forward,
230.22	opened up the water
231.7	and I tackled the fire myself.
234.54	The explosion had been caused
234.54	by a water heater,
236.82	so nobody was hurt,
236.82	and ultimately it was not a big deal,
239.54	but later Skip came up to me and said,
242.82	"""Nice job, Caroline,"""
244.58	in this surprised sort of voice.
246.9	(Laughter)
249.42	And I was confused, because
