startsecond	text
12.16	Last year, I told you the story, in seven minutes, of Project Orion,
16.16	which was this very implausible technology
18.16	that technically could have worked,
22.16	but it had this one-year political window where it could have happened.
26.16	So it didn't happen. It was a dream that did not happen.
28.16	This year I'm going to tell you the story of the birth of digital computing.
33.16	This was a perfect introduction.
35.16	And it's a story that did work. It did happen,
37.16	and the machines are all around us.
39.16	And it was a technology that was inevitable.
43.16	If the people I'm going to tell you the story about,
45.16	if they hadn't done it, somebody else would have.
47.16	So, it was sort of the right idea at the right time.
51.16	This is Barricelli's universe. This is the universe we live in now.
54.16	It's the universe in which these machines
56.16	are now doing all these things, including changing biology.
62.16	I'm starting the story with the first atomic bomb at Trinity,
67.16	which was the Manhattan Project. It was a little bit like TED:
69.16	it brought a whole lot of very smart people together.
72.16	And three of the smartest people were
74.16	Stan Ulam, Richard Feynman and John von Neumann.
78.16	And it was Von Neumann who said, after the bomb,
80.16	he was working on something much more important than bombs:
84.16	he's thinking about computers.
86.16	So, he wasn't only thinking about them; he built one. This is the machine he built.
90.16	(Laughter)
94.16	He built this machine,
96.16	and we had a beautiful demonstration of how this thing really works,
99.16	with these little bits. And it's an idea that goes way back.
102.16	The first person to really explain that
105.16	was Thomas Hobbes, who, in 1651,
108.16	explained how arithmetic and logic are the same thing,
111.16	and if you want to do artificial thinking and artificial logic,
114.16	you can do it all with arithmetic.
116.16	He said you needed addition and subtraction.
120.16	Leibniz, who came a little bit later -- this is 1679 --
124.16	showed that you didn't even need subtraction.
126.16	You could do the whole thing with addition.
128.16	Here, we have all the binary arithmetic and logic
131.16	that drove the computer revolution.
133.16	And Leibniz was the first person to really talk about building such a machine.
137.16	He talked about doing it with marbles,
139.16	having gates and what we now call shift registers,
141.16	where you shift the gates, drop the marbles down the tracks.
144.16	And that's what all these machines are doing,
146.16	except, instead of doing it with marbles,
148.16	they're doing it with electrons.
150.16	And then we jump to Von Neumann, 1945,
154.16	when he sort of reinvents the whole same thing.
156.16	And 1945, after the war, the electronics existed
159.16	to actually try and build such a machine.
162.16	So June 1945 -- actually, the bomb hasn't even been dropped yet --
166.16	and Von Neumann is putting together all the theory to actually build this thing,
170.16	which also goes back to Turing,
172.16	who, before that, gave the idea that you could do all this
175.16	with a very brainless, little, finite state machine,
179.16	just reading a tape in and reading a tape out.
182.16	The other sort of genesis of what Von Neumann did
185.16	was the difficulty of how you would predict the weather.
189.16	Lewis Richardson saw how you could do this with a cellular array of people,
193.16	giving them each a little chunk, and putting it together.
196.16	Here, we have an electrical model illustrating a mind having a will,
199.16	but capable of only two ideas.
201.16	(Laughter)
202.16	And that's really the simplest computer.
205.16	It's basically why you need the qubit,
207.16	because it only has two ideas.
209.16	And you put lots of those together,
211.16	you get the essentials of the modern computer:
214.16	the arithmetic unit, the central control, the memory,
217.16	the recording medium, the input and the output.
220.16	But, there's one catch. This is the fatal -- you know,
224.16	we saw it in starting these programs up.
227.16	The instructions which govern this operation
229.16	must be given in absolutely exhaustive detail.
231.16	So, the programming has to be perfect, or it won't work.
234.16	If you look at the origins of this,
236.16	the classic history sort of takes it all back to the ENIAC here.
240.16	But actually, the machine I'm going to tell you about,
242.16	the Institute for Advanced Study machine, which is way up there,
245.16	really should be down there. So, I'm trying to revise history,
247.16	and give some of these guys more credit than they've had.
250.16	Such a computer would open up universes,
252.16	which are, at the present, outside the range of any instruments.
256.16	So it opens up a whole new world, and these people saw it.
259.16	The guy who was supposed to build this machine
261.16	was the guy in the middle, Vladimir Zworykin, from RCA.
264.16	RCA, in probably one of the lousiest business decisions
267.16	of all time, decided not to go into computers.
270.16	But the first meetings, November 1945, were at RCA's offices.
275.16	RCA started this whole thing off, and said, you know,
279.16	televisions are the future, not computers.
282.16	The essentials were all there --
284.16	all the things that make these machines run.
288.16	Von Neumann, and a logician, and a mathematician from the army
291.16	put this together. Then, they needed a place to build it.
293.16	When RCA said no, that's when they decided to build it in Princeton,
297.16	where Freeman works at the Institute.
299.16	That's where I grew up as a kid.
301.16	That's me, that's my sister Esther, who's talked to you before,
305.16	so we both go back to the birth of this thing.
308.16	That's Freeman, a long time ago,
310.16	and that was me.
311.16	And this is Von Neumann and Morgenstern,
314.16	"who wrote the ""Theory of Games."""
316.16	All these forces came together there, in Princeton.
320.16	Oppenheimer, who had built the bomb.
322.16	The machine was actually used mainly for doing bomb calculations.
326.16	And Julian Bigelow, who took
328.16	Zworkykin's place as the engineer, to actually figure out, using electronics,
332.16	how you would build this thing. The whole gang of people who came to work on this,
335.16	and women in front, who actually did most of the coding, were the first programmers.
340.16	These were the prototype geeks, the nerds.
344.16	They didn't fit in at the Institute.
346.16	This is a letter from the director, concerned about --
349.16	"""especially unfair on the matter of sugar."""
352.16	(Laughter)
353.16	You can read the text.
354.16	(Laughter)
360.16	This is hackers getting in trouble for the first time.
364.16	(Laughter).
369.16	These were not theoretical physicists.
371.16	They were real soldering-gun type guys, and they actually built this thing.
376.16	And we take it for granted now, that each of these machines
378.16	has billions of transistors, doing billions of cycles per second without failing.
383.16	They were using vacuum tubes, very narrow, sloppy techniques
387.16	to get actually binary behavior out of these radio vacuum tubes.
392.16	They actually used 6J6, the common radio tube,
395.16	because they found they were more reliable than the more expensive tubes.
399.16	And what they did at the Institute was publish every step of the way.
403.16	Reports were issued, so that this machine was cloned
406.16	at 15 other places around the world.
409.16	And it really was. It was the original microprocessor.
413.16	All the computers now are copies of that machine.
415.16	The memory was in cathode ray tubes --
418.16	a whole bunch of spots on the face of the tube --
421.16	very, very sensitive to electromagnetic disturbances.
424.16	So, there's 40 of these tubes,
426.16	like a V-40 engine running the memory.
429.16	(Laughter)
430.16	The input and the output was by teletype tape at first.
435.16	This is a wire drive, using bicycle wheels.
437.16	This is the archetype of the hard disk that's in your machine now.
442.16	Then they switched to a magnetic drum.
444.16	This is modifying IBM equipment,
446.16	which is the origins of the whole data-processing industry, later at IBM.
450.16	And this is the beginning of computer graphics.
453.16	"The ""Graph'g-Beam Turn On."" This next slide,"
456.16	that's the -- as far as I know -- the first digital bitmap display, 1954.
463.16	So, Von Neumann was already off in a theoretical cloud,
466.16	doing abstract sorts of studies of how you could build
469.16	reliable machines out of unreliable components.
472.16	Those guys drinking all the tea with sugar in it
474.16	were writing in their logbooks, trying to get this thing to work, with all
478.16	these 2,600 vacuum tubes that failed half the time.
481.16	And that's what I've been doing, this last six months, is going through the logs.
486.16	"""Running time: two minutes. Input, output: 90 minutes."""
489.16	This includes a large amount of human error.
492.16	So they are always trying to figure out, what's machine error? What's human error?
495.16	What's code, what's hardware?
497.16	That's an engineer gazing at tube number 36,
499.16	trying to figure out why the memory's not in focus.
501.16	He had to focus the memory -- seems OK.
504.16	So, he had to focus each tube just to get the memory up and running,
508.16	let alone having, you know, software problems.
510.16	"""No use, went home."" (Laughter)"
512.16	"""Impossible to follow the damn thing, where's a directory?"""
515.16	So, already, they're complaining about the manuals:
517.16	"""before closing down in disgust ... """
521.16	"""The General Arithmetic: Operating Logs."""
523.16	Burning lots of midnight oil.
526.16	"""MANIAC,"" which became the acronym for the machine,"
528.16	"Mathematical and Numerical Integrator and Calculator, ""lost its memory."""
531.16	"""MANIAC regained its memory, when the power went off."" ""Machine or human?"""
537.16	"""Aha!"" So, they figured out it's a code problem."
540.16	"""Found trouble in code, I hope."""
542.16	"""Code error, machine not guilty."""
545.16	"""Damn it, I can be just as stubborn as this thing."""
548.16	(Laughter)
553.16	"""And the dawn came."" So they ran all night."
555.16	Twenty-four hours a day, this thing was running, mainly running bomb calculations.
559.16	"""Everything up to this point is wasted time."" ""What's the use? Good night."""
564.16	"""Master control off. The hell with it. Way off."" (Laughter)"
568.16	"""Something's wrong with the air conditioner --"
570.16	"smell of burning V-belts in the air."""
573.16	"""A short -- do not turn the machine on."""
575.16	"""IBM machine putting a tar-like substance on the cards. The tar is from the roof."""
580.16	So they really were working under tough conditions.
582.16	(Laughter)
583.16	"Here, ""A mouse has climbed into the blower"
585.16	"behind the regulator rack, set blower to vibrating. Result: no more mouse."""
589.16	(Laughter)
594.16	"""Here lies mouse. Born: ?. Died: 4:50 a.m., May 1953."""
601.16	(Laughter)
602.16	There's an inside joke someone has penciled in:
604.16	"""Here lies Marston Mouse."""
606.16	If you're a mathematician, you get that,
608.16	because Marston was a mathematician who
609.16	objected to the computer being there.
612.16	"""Picked a lightning bug off the drum."" ""Running at two kilocycles."""
