startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.876	So, when I was in art school,
14.665	I developed a shake in my hand,
16.084	and this was the straightest line I could draw.
19.116	Now in hindsight, it was actually good for some things,
21.767	like mixing a can of paint or shaking a Polaroid,
24.956	but at the time this was really doomsday.
27.654	This was the destruction of my dream of becoming an artist.
31.271	The shake developed out of, really,
33.641	a single-minded pursuit of pointillism,
35.548	just years of making tiny, tiny dots.
38.102	And eventually these dots went from being perfectly round
41.996	to looking more like tadpoles, because of the shake.
45.684	So to compensate, I'd hold the pen tighter,
47.929	and this progressively made the shake worse,
50.244	so I'd hold the pen tighter still.
52.516	And this became a vicious cycle that ended up
54.732	causing so much pain and joint issues,
56.956	I had trouble holding anything.
59.172	And after spending all my life wanting to do art,
62.557	I left art school, and then I left art completely.
67.168	But after a few years, I just couldn't stay away from art,
69.628	and I decided to go to a neurologist about the shake
71.92	and discovered I had permanent nerve damage.
74.78	And he actually took one look at my squiggly line,
77.509	"and said, ""Well, why don't you just embrace the shake?"""
80.932	So I did. I went home, I grabbed a pencil,
83.542	and I just started letting my hand shake and shake.
85.45	I was making all these scribble pictures.
87.544	And even though it wasn't the kind of art
89.374	that I was ultimately passionate about, it felt great.
93.03	And more importantly, once I embraced the shake,
95.509	I realized I could still make art.
97.884	I just had to find a different approach
99.154	to making the art that I wanted.
101.507	Now, I still enjoyed the fragmentation of pointillism,
104.347	seeing these little tiny dots come together
106.176	to make this unified whole.
108.157	So I began experimenting with other ways to fragment images
111.108	where the shake wouldn't affect the work,
113.286	like dipping my feet in paint and walking on a canvas,
117.763	or, in a 3D structure consisting of two-by-fours,
121.461	creating a 2D image by burning it with a blowtorch.
126.924	I discovered that, if I worked on a larger scale and with bigger materials,
130.268	my hand really wouldn't hurt,
132.676	and after having gone from a single approach to art,
136.276	I ended up having an approach to creativity
138.527	that completely changed my artistic horizons.
142.228	This was the first time I'd encountered this idea
144.148	that embracing a limitation could actually drive creativity.
149.62	At the time, I was finishing up school,
152.036	and I was so excited to get a real job and finally afford new art supplies.
155.644	I had this horrible little set of tools, and I felt like
159.405	I could do so much more with the supplies
161.515	I thought an artist was supposed to have.
164.047	I actually didn't even have a regular pair of scissors.
166.252	I was using these metal shears until I stole a pair
168.764	from the office that I worked at.
171.012	So I got out of school, I got a job, I got a paycheck,
173.944	I got myself to the art store,
175.598	and I just went nuts buying supplies.
178.712	And then when I got home, I sat down
180.34	and I set myself to task to really try to create something
183.448	just completely outside of the box.
186.212	But I sat there for hours, and nothing came to mind.
190.636	The same thing the next day, and then the next,
193.183	quickly slipping into a creative slump.
196.872	And I was in a dark place for a long time, unable to create.
201.12	And it didn't make any sense, because I was finally able
203.694	to support my art, and yet I was creatively blank.
208.068	But as I searched around in the darkness,
210.28	I realized I was actually paralyzed by all of the choices
213.808	that I never had before.
216.376	And it was then that I thought back to my jittery hands.
220.099	Embrace the shake.
222.816	And I realized, if I ever wanted my creativity back,
225.492	I had to quit trying so hard to think outside of the box
229.256	and get back into it.
231.972	I wondered, could you become more creative, then,
234.058	by looking for limitations?
236.956	What if I could only create with a dollar's worth of supplies?
242.137	At this point, I was spending a lot of my evenings in --
244.41	well, I guess I still spend a lot of my evenings in Starbucks —
247.183	but I know you can ask for an extra cup if you want one,
250.391	so I decided to ask for 50.
252.784	Surprisingly, they just handed them right over,
254.567	and then with some pencils I already had,
256.555	I made this project for only 80 cents.
259.735	It really became a moment of clarification for me
262.271	that we need to first be limited
265.151	in order to become limitless.
268.199	I took this approach of thinking inside the box
270.207	to my canvas, and wondered what if, instead of
272.11	painting on a canvas, I could only paint on my chest?
275.439	So I painted 30 images, one layer at a time,
