startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.567	Well, now we're going to the Bahamas to meet
14.844	a remarkable group of dolphins that I've been working with
17.087	in the wild for the last 28 years.
20.554	Now I'm interested in dolphins because of their large brains
23.749	and what they might be doing with all that brainpower
25.863	in the wild.
27.338	And we know they use some of that brainpower
29.61	for just living complicated lives,
31.774	but what do we really know about dolphin intelligence?
34.634	Well, we know a few things.
36.338	We know that their brain-to-body ratio,
38.527	which is a physical measure of intelligence,
40.497	is second only to humans.
42.993	Cognitively, they can understand
44.551	artificially-created languages.
46.98	And they pass self-awareness tests in mirrors.
50.121	And in some parts of the world, they use tools,
52.225	like sponges to hunt fish.
54.54	But there's one big question left:
57.191	do they have a language, and if so,
59.058	what are they talking about?
61.462	So decades ago, not years ago,
64.905	I set out to find a place in the world
67.068	where I could observe dolphins underwater
68.866	to try to crack the code of their communication system.
72.109	Now in most parts of the world, the water's pretty murky,
74.723	so it's very hard to observe animals underwater,
77.962	but I found a community of dolphins that live
79.721	in these beautiful, clear, shallow sandbanks of the Bahamas
82.747	which are just east of Florida.
84.989	And they spend their daytime resting and socializing
87.4	in the safety of the shallows, but at night,
89.27	they go off the edge and hunt in deep water.
93.069	Now, it's not a bad place to be a researcher, either.
96.893	So we go out for about five months every summer
99.069	in a 20-meter catamaran, and we live, sleep and work
103.271	at sea for weeks at a time.
105.349	My main tool is an underwater video with a hydrophone,
107.989	which is an underwater microphone, and this is so
109.939	I can correlate sound and behavior.
112.033	And most of our work's pretty non-invasive.
113.679	We try to follow dolphin etiquette while we're in the water,
116.501	since we're actually observing them physically in the water.
119.629	Now, Atlantic spotted dolphins are a really nice species
122.769	to work with for a couple of reasons.
124.733	They're born without spots, and they get spots with age,
127.664	and they go through pretty distinct developmental phases,
130.698	so that's fun to track their behavior.
132.64	And by about the age of 15, they're fully spotted black and white.
136.093	Now the mother you see here is Mugsy.
138.516	She's 35 years old in this shot,
140.501	but dolphins can actually live into their early 50s.
143.691	And like all the dolphins in our community,
146.994	we photographed Mugsy and tracked her little spots
149.765	and nicks in her dorsal fin,
151.507	and also the unique spot patterns
153.71	as she matured over time.
156.053	Now, young dolphins learn a lot as they're growing up,
158.712	and they use their teenage years to practice social skills,
161.787	and at about the age of nine, the females
164.14	become sexually mature, so they can get pregnant,
166.81	and the males mature quite a bit later,
168.781	at around 15 years of age.
170.896	And dolphins are very promiscuous,
172.636	and so we have to determine who the fathers are,
175.498	so we do paternity tests by collecting fecal material
177.952	out of the water and extracting DNA.
180.816	So what that means is, after 28 years,
183.28	we are tracking three generations,
185.688	including grandmothers and grandfathers.
188.032	Now, dolphins are natural acousticians.
190.648	They make sounds 10 times as high
192.932	and hear sounds 10 times as high as we do.
195.12	But they have other communication signals they use.
197.715	They have good vision, so they use body postures to communicate.
201.056	They have taste, not smell.
203.256	And they have touch.
205.296	And sound can actually be felt in the water,
207.492	because the acoustic impedance of tissue and water's about the same.
210.523	So dolphins can buzz and tickle each other at a distance.
214.153	Now, we do know some things about how sounds are used
216.693	with certain behaviors.
218.102	Now, the signature whistle is a whistle
220.201	that's specific to an individual dolphin, and it's like a name. (Dolphin whistling noises)
224.9	And this is the best-studied sound,
227.076	because it's easy to measure, really,
228.705	and you'd find this whistle when mothers and calves
230.662	are reuniting, for example.
232.799	Another well studied sound are echolocation clicks.
235.857	This is the dolphin's sonar. (Dolphin echolocation noises)
239.103	And they use these clicks to hunt and feed.
242.42	But they can also tightly pack these clicks together
244.808	into buzzes and use them socially.
246.943	For example, males will stimulate a female
248.921	during a courtship chase.
251.425	You know, I've been buzzed in the water.
253.752	(Laughter)
255.684	Don't tell anyone. It's a secret.
