startsecond	text
12.95	"The Olympic motto is ""Citius, Altius, Fortius."""
16.081	Faster, Higher, Stronger.
18.85	And athletes have fulfilled that motto rapidly.
22.79	The winner of the 2012 Olympic marathon
25.946	ran two hours and eight minutes.
28.262	Had he been racing against the winner
29.882	of the 1904 Olympic marathon,
32.348	he would have won by nearly an hour and a half.
35.681	Now we all have this feeling
37.453	that we're somehow just getting better
39.043	as a human race, inexorably progressing,
41.383	but it's not like we've evolved into a new species
43.524	in a century.
44.99	So what's going on here?
47.598	I want to take a look at what's really behind
48.959	this march of athletic progress.
51.649	In 1936, Jesse Owens
53.946	held the world record in the 100 meters.
56.283	Had Jesse Owens been racing last year
58.99	in the world championships of the 100 meters,
61.436	when Jamaican sprinter Usain Bolt finished,
63.91	Owens would have still had 14 feet to go.
67.318	That's a lot in sprinter land.
69.197	To give you a sense of how much it is,
70.7	I want to share with you a demonstration
72.658	conceived by sports scientist Ross Tucker.
75.67	Now picture the stadium last year
77.835	at the world championships of the 100 meters:
80.464	thousands of fans waiting with baited breath
82.563	to see Usain Bolt, the fastest man in history;
86.037	flashbulbs popping as the
86.037	nine fastest men in the world
88.912	coil themselves into their blocks.
91.475	And I want you to pretend
92.606	that Jesse Owens is in that race.
94.945	Now close your eyes for a
94.945	second and picture the race.
98.19	Bang! The gun goes off.
99.882	An American sprinter jumps out to the front.
101.95	Usain Bolt starts to catch him.
103.9	Usain Bolt passes him, and as
103.9	the runners come to the finish,
105.521	you'll hear a beep as each man crosses the line.
108.198	(Beeps)
109.875	That's the entire finish of the race.
112.98	You can open your eyes now.
114.36	That first beep was Usain Bolt.
116.97	That last beep was Jesse Owens.
119.284	Listen to it again.
121.461	(Beeps)
123.179	When you think of it like that,
124.279	it's not that big a difference, is it?
126.55	And then consider that Usain Bolt started
128.407	by propelling himself out of blocks
131.17	down a specially fabricated carpet
133.509	designed to allow him to travel
135.265	as fast as humanly possible.
137.381	Jesse Owens, on the other hand,
139.052	ran on cinders, the ash from burnt wood,
142.643	and that soft surface stole far more energy
144.88	from his legs as he ran.
146.657	Rather than blocks, Jesse
146.657	Owens had a gardening trowel
149.62	that he had to use to dig holes
149.62	in the cinders to start from.
153.447	Biomechanical analysis of the speed
155.551	of Owens' joints shows that had been running
158.095	on the same surface as Bolt,
159.609	he wouldn't have been 14 feet behind,
162.12	he would have been within one stride.
164.439	Rather than the last beep,
166.181	Owens would have been the second beep.
169.121	Listen to it again.
171.172	(Beeps)
172.91	That's the difference track
172.91	surface technology has made,
175.293	and it's done it throughout the running world.
177.572	Consider a longer event.
179.303	In 1954, Sir Roger Bannister
182.266	became the first man to run
182.266	under four minutes in the mile.
185.443	Nowadays, college kids do that every year.
188.493	On rare occasions, a high school kid does it.
191.046	As of the end of last year,
192.788	1,314 men
195.155	had run under four minutes in the mile,
197.37	but like Jesse Owens,
198.82	Sir Roger Bannister ran on soft cinders
201.562	that stole far more energy from his legs
203.386	than the synthetic tracks of today.
205.749	So I consulted biomechanics experts
207.249	to find out how much slower it is to run on cinders
209.813	than synthetic tracks,
211.071	and their consensus that it's
211.071	one and a half percent slower.
214.471	So if you apply a one and a half
214.471	percent slowdown conversion
217.758	to every man who ran his sub-four mile
219.944	on a synthetic track,
221.388	this is what happens.
223.084	Only 530 are left.
225.413	If you look at it from that perspective,
226.81	fewer than ten new men per [year]
229.13	have joined the sub-four mile club
230.613	since Sir Roger Bannister.
232.915	Now, 530 is a lot more than one,
235.982	and that's partly because
235.982	there are many more people
237.498	training today and they're training more intelligently.
240.012	Even college kids are professional in their training
242.24	compared to Sir Roger Bannister,
243.766	who trained for 45 minutes at a time
245.225	while he ditched gynecology lectures in med school.
248.315	And that guy who won the 1904 Olympic marathon
250.718	in three in a half hours,
252.429	that guy was drinking rat poison and brandy
254.566	while he ran along the course.
256.598	That was his idea of a performance-enhancing drug.
259.221	(Laughter)
261.284	Clearly, athletes have gotten more savvy
262.972	about performance-enhancing drugs as well,
265.446	and that's made a difference
265.446	in some sports at some times,
267.717	but technology has made a difference in all sports,
270.004	from faster skis to lighter shoes.
272.553	Take a look at the record for
272.553	the 100-meter freestyle swim.
275.693	The record is always trending downward,
278.34	but it's punctuated by these steep cliffs.
281.09	This first cliff, in 1956, is the introduction
284.011	of the flip turn.
285.24	Rather than stopping and turning around,
287.269	athletes could somersault under the water
289.113	and get going right away in the opposite direction.
291.631	This second cliff, the introduction of gutters
294.423	on the side of the pool
295.955	that allows water to splash off,
297.512	rather than becoming turbulence
298.799	that impedes the swimmers as they race.
301.046	This final cliff,
302.685	the introduction of full-body
303.871	and low-friction swimsuits.
305.768	Throughout sports, technology has
305.768	changed the face of performance.
309.457	In 1972, Eddy Merckx set the record
312.233	for the longest distance cycled in one hour
314.557	at 30 miles, 3,774 feet.
318.605	Now that record improved and improved
320.853	as bicycles improved and became more aerodynamic
323.872	all the way until 1996,
325.486	when it was set at 35 miles, 1,531 feet,
329.921	nearly five miles farther
332.15	than Eddy Merckx cycled in 1972.
335.295	But then in 2000, the International Cycling Union
338.718	decreed that anyone who wanted to hold that record
341.226	had to do so with essentially the same equipment
344.298	that Eddy Merckx used in 1972.
346.963	Where does the record stand today?
