startsecond	text
12.777	The following are my opinions,
14.686	and do not reflect
14.686	the opinions or policies
16.717	of any particular prosecutor's office.
18.725	(Laughter)
21.452	I am a prosecutor.
23.146	I believe in law and order.
24.716	I am the adopted son of a police officer,
24.716	a Marine and a hairdresser.
29.139	I believe in accountability
32.103	and that we should all be safe
32.103	in our communities.
36.145	I love my job
38.487	and the people that do it.
40.5	I just think that it's our responsibility
42.498	to do it better.
45.213	By a show of hands,
47.286	how many of you, by the age of 25,
50.024	had either acted up in school,
51.912	went somewhere you were
51.912	specifically told to stay out of,
54.675	or drank alcohol before your legal age?
58.409	(Laughter)
59.814	All right.
61.52	How many of you shoplifted,
63.783	tried an illegal drug
65.807	or got into a physical fight --
67.51	yes, even with a sibling?
70.659	Now, how many of you
70.659	ever spent one day in jail
74.624	for any of those decisions?
81.809	How many of you sitting here today
83.467	think that you're a danger to society
85.302	or should be defined by those actions
85.302	of youthful indiscretion?
89.907	(Laughter)
92.185	Point taken.
95.504	When we talk about
95.504	criminal justice reform,
97.833	we often focus on a few things,
100.379	and that's what I want
100.379	to talk to you about today.
104.783	But first I'm going to --
104.783	since you shared with me,
107.194	I'm going to give you
107.194	a confession on my part.
109.385	I went to law school
110.813	to make money.
112.725	I had no interest
112.725	in being a public servant,
114.82	I had no interest in criminal law,
116.531	and I definitely didn't think
116.531	that I would ever be a prosecutor.
120.888	Near the end of my first year
120.888	of law school, I got an internship
123.918	in the Roxbury Division
123.918	of Boston Municipal Court.
126.921	I knew of Roxbury as an impoverished
126.921	neighborhood in Boston,
130.465	plagued by gun violence and drug crime.
135.835	My life and my legal career changed
135.835	the first day of that internship.
141.973	I walked into a courtroom,
141.973	and I saw an auditorium of people
145.919	who, one by one, would approach
145.919	the front of that courtroom
148.776	to say two words and two words only:
150.536	"""Not guilty."""
152.352	They were predominately black and brown.
156.152	And then a judge, a defense
156.152	attorney and a prosecutor
158.686	would make life-altering decisions
158.686	about that person without their input.
163.571	They were predominately white.
167.23	As each person, one by one,
167.23	approached the front of that courtroom,
170.417	I couldn't stop but think:
172.019	How did they get here?
173.194	I wanted to know their stories.
175.773	And as the prosecutor
175.773	read the facts of each case,
179.762	I was thinking to myself,
181.549	we could have predicted that.
184.099	That seems so preventable...
187.575	not because I was an expert
187.575	in criminal law,
189.758	but because it was common sense.
193.525	Over the course of the internship,
195.193	I began to recognize
195.193	people in the auditorium,
197.371	not because they were
197.371	criminal masterminds
199.487	but because they were
199.487	coming to us for help
201.511	and we were sending them out without any.
205.774	My second year of law school I worked
205.774	as a paralegal for a defense attorney,
209.377	and in that experience I met many
209.377	young men accused of murder.
212.69	"Even in our ""worst,"" I saw human stories."
216.642	And they all contained childhood trauma,
219.542	victimization, poverty, loss,
221.802	disengagement from school,
223.524	early interaction with the police
223.524	and the criminal justice system,
226.683	all leading to a seat in a courtroom.
229.862	Those convicted of murder
229.862	were condemned to die in prison,
232.876	and it was during those meetings
232.876	with those men that I couldn't fathom
237.018	why we would spend so much money
238.829	to keep this one person in jail
238.829	for the next 80 years
241.575	when we could have reinvested it up front,
243.606	and perhaps prevented the whole thing
243.606	from happening in the first place.
247.108	(Applause)
252.715	My third year of law school,
254.084	I defended people accused
254.084	of small street crimes,
256.736	mostly mentally ill,
257.911	mostly homeless,
259.086	mostly drug-addicted,
260.261	all in need of help.
263.194	They would come to us,
264.925	and we would send them away
264.925	without that help.
268.557	They were in need of our assistance.
272.621	But we weren't giving them any.
276.933	Prosecuted, adjudged and defended
280.09	by people who knew nothing about them.
284.493	The staggering inefficiency is what
284.493	drove me to criminal justice work.
288.425	The unfairness of it all
