startsecond	text
12.706	Some of my most wonderful memories of childhood
15.417	are of spending time with my grandmother, Mamar,
18.968	in our four-family home in Brooklyn, New York.
22.768	Her apartment was an oasis.
25.843	It was a place where I could sneak a cup of coffee,
27.888	which was really warm milk 
27.888	with just a touch of caffeine.
31.769	She loved life.
34.303	And although she worked in a factory,
36.798	she saved her pennies and she traveled to Europe.
39.97	And I remember poring over those pictures with her
43.299	and then dancing with her to her favorite music.
47.411	And then, when I was eight and she was 60,
52.033	something changed.
54.086	She no longer worked or traveled.
56.44	She no longer danced.
58.131	There were no more coffee times.
60.884	My mother missed work and took her to doctors
63.068	who couldn't make a diagnosis.
65.454	And my father, who worked at night, 
65.454	would spend every afternoon with her,
70.791	just to make sure she ate.
73.876	Her care became all-consuming for our family.
78.576	And by the time a diagnosis was made,
80.223	she was in a deep spiral.
82.928	Now many of you will recognize her symptoms.
86.489	My grandmother had depression.
89.152	A deep, life-altering depression,
92.472	from which she never recovered.
95.562	And back then, so little 
95.562	was known about depression.
99.253	But even today, 50 years later,
102.658	there's still so much more to learn.
105.932	Today, we know that women 
105.932	are 70 percent more likely
110.84	to experience depression over their lifetimes
113.831	compared with men.
116.112	And even with this high prevalence,
118.952	women are misdiagnosed between 
125.239	Now we know that women are more likely
128.172	to experience the symptoms 
128.172	of fatigue, sleep disturbance,
133.56	pain and anxiety compared with men.
136.105	And these symptoms are often overlooked
138.804	as symptoms of depression.
141.767	And it isn't only depression in which 
141.767	these sex differences occur,
145.55	but they occur across so many diseases.
150.069	So it's my grandmother's struggles
152.064	that have really led me on a lifelong quest.
155.797	And today, I lead a center in which the mission
159.025	is to discover why these sex differences occur
162.804	and to use that knowledge
164.906	to improve the health of women.
167.865	Today, we know that every cell has a sex.
171.998	Now, that's a term coined 
171.998	by the Institute of Medicine.
175.951	And what it means is that 
175.951	men and women are different
179.712	down to the cellular and molecular levels.
184.154	It means that we're different 
184.154	across all of our organs.
189.094	From our brains to our hearts, our lungs, our joints.
194.589	Now, it was only 20 years ago
198.473	that we hardly had any data on women's health
202.3	beyond our reproductive functions.
205.183	But then in 1993,
208.084	the NIH Revitalization Act was signed into law.
212.696	And what this law did was it mandated
215.299	that women and minorities 
215.299	be included in clinical trials
219.772	that were funded by the National Institutes of Health.
223.823	And in many ways, the law has worked.
226.75	Women are now routinely 
226.75	included in clinical studies,
230.42	and we've learned that there are major differences
232.671	in the ways that women and men
234.764	experience disease.
237.3	But remarkably,
239.465	what we have learned about these 
239.465	differences is often overlooked.
244.559	So, we have to ask ourselves the question:
248.384	Why leave women's health to chance?
252.897	And we're leaving it to chance in two ways.
255.54	The first is that there is so much more to learn
259.237	and we're not making the investment
261.646	in fully understanding the extent 
261.646	of these sex differences.
265.814	And the second is that we aren't 
265.814	taking what we have learned,
270.536	and routinely applying it in clinical care.
274.24	We are just not doing enough.
278.229	So, I'm going to share with you three examples
280.488	of where sex differences have 
280.488	impacted the health of women,
284.194	and where we need to do more.
286.864	Let's start with heart disease.
288.876	It's the number one killer of women 
288.876	in the United States today.
294.078	This is the face of heart disease.
296.974	Linda is a middle-aged woman,
299.255	who had a stent placed in one of the arteries
301.84	going to her heart.
303.94	When she had recurring symptoms 
303.94	she went back to her doctor.
307.191	Her doctor did the gold standard test:
309.829	a cardiac catheterization.
312.116	It showed no blockages.
314.533	Linda's symptoms continued.
316.605	She had to stop working.
319.078	And that's when she found us.
321.83	When Linda came to us, we did 
321.83	another cardiac catheterization
325.978	and this time, we found clues.
329.395	But we needed another test
331.869	to make the diagnosis.
334.463	So we did a test called an intracoronary ultrasound,
