startsecond	text
17.617	Good afternoon.
19.489	There's a medical revolution
19.489	happening all around us,
22.26	and it's one that's going
22.26	to help us conquer
24.38	some of society's most dreaded conditions,
26.404	including cancer.
28.523	The revolution is called angiogenesis,
31.919	and it's based on the process
31.919	that our bodies use to grow blood vessels.
36.531	So why should we care about blood vessels?
38.61	Well, the human body
38.61	is literally packed with them --
44.91	End to end, that would form a line
44.91	that would circle the earth twice.
49.339	The smallest blood vessels
49.339	are called capillaries.
52.07	We've got 19 billion of them
52.07	in our bodies.
55.637	And these are the vessels of life,
58.444	and as I'll show you,
58.444	they can also be the vessels of death.
63.279	Now, the remarkable thing
63.279	about blood vessels
65.461	is that they have this ability
67.342	to adapt to whatever environment
67.342	they're growing in.
70.079	For example, in the liver,
70.079	they form channels to detoxify the blood;
73.36	in the lungs, they line air sacs
73.36	for gas exchange.
76.115	In muscle, they corkscrew,
77.878	so that muscles can contract
77.878	without cutting off circulation.
81.138	And in nerves, they course along
81.138	like power lines,
83.685	keeping those nerves alive.
85.709	We get most of these blood vessels
87.764	when we're actually still in the womb.
90.026	And what that means is that as adults,
92.26	blood vessels don't normally grow.
94.531	Except in a few special circumstances.
98.047	In women, blood vessels grow every month,
100.26	to build the lining of the uterus.
102.101	During pregnancy, they form the placenta,
104.552	which connects mom and baby.
107.289	And after injury, blood vessels
107.289	actually have to grow under the scab
111.583	in order to heal a wound.
113.26	And this is actually what it looks like,
115.211	hundreds of blood vessels, all growing
115.211	toward the center of the wound.
119.381	So the body has the ability to regulate
122.192	the amount of blood vessels
122.192	that are present at any given time.
125.284	It does this through an elaborate
125.284	and elegant system of checks and balances,
129.696	stimulators and inhibitors
129.696	of angiogenesis,
132.585	such that, when we need
132.585	a brief burst of blood vessels,
135.26	the body can do this
135.26	by releasing stimulators,
138.26	proteins called angiogenic factors,
140.482	that act as natural fertilizer,
140.482	and stimulate new blood vessels to sprout.
144.672	When those excess vessels
144.672	are no longer needed,
146.937	the body prunes them back to baseline,
149.548	using naturally-occurring
149.548	inhibitors of angiogenesis.
153.26	There are other situations
153.26	where we start beneath the baseline,
156.577	and we need to grow more blood vessels,
156.577	just to get back to normal levels --
160.253	for example, after an injury --
161.78	and the body can do that too,
161.78	but only to that normal level,
164.655	that set point.
166.372	But what we now know,
166.372	is that for a number of diseases,
169.26	there are defects in the system,
171.669	where the body can't prune back
171.669	extra blood vessels,
174.194	or can't grow enough new ones
174.194	in the right place at the right time.
178.144	And in these situations,
178.144	angiogenesis is out of balance.
182.453	And when angiogenesis is out of balance,
184.405	a myriad of diseases result.
186.564	For example, insufficient angiogenesis --
186.564	not enough blood vessels --
190.26	leads to wounds
190.26	that don't heal, heart attacks,
193.26	legs without circulation,
193.26	death from stroke,
195.899	nerve damage.
197.717	And on the other end,
197.717	excessive angiogenesis --
200.058	too many blood vessels -- drives disease,
202.259	and we see this in cancer, blindness,
204.871	arthritis, obesity, Alzheimer's disease.
208.566	In total, there are more
208.566	than 70 major diseases
211.733	affecting more than a billion
211.733	people worldwide,
214.226	that all look on the surface to be
214.226	different from one another,
217.218	but all actually share
217.218	abnormal angiogenesis
220.06	as their common denominator.
222.631	And this realization is allowing
222.631	us to re-conceptualize
225.732	the way that we actually
225.732	approach these diseases,
228.168	by controlling angiogenesis.
231.089	Now, I'm going to focus on cancer,
233.022	because angiogenesis
233.022	is a hallmark of cancer --
236.513	every type of cancer.
238.513	So here we go.
240.206	This is a tumor: dark, gray, ominous
240.206	mass growing inside a brain.
244.12	And under the microscope,
245.393	you can see hundreds
245.393	of these brown-stained blood vessels,
248.43	capillaries that are feeding cancer cells,
250.501	bringing oxygen and nutrients.
253.549	But cancers don't start out like this,
255.652	and in fact, cancers don't start out
255.652	with a blood supply.
258.951	They start out as small,
258.951	microscopic nests of cells,
262.611	that can only grow to one half
262.611	a cubic millimeter in size.
266.939	That's the tip of a ballpoint pen.
269.111	Then they can't get any larger
269.111	because they don't have a blood supply,
272.445	so they don't have
272.445	enough oxygen or nutrients.
274.624	In fact, we're probably forming
274.624	these microscopic cancers
277.973	all the time in our body.
280.139	Autopsy studies from people
280.139	who died in car accidents
283.725	have shown that about 40 percent of women
283.725	between the ages of 40 and 50
288.575	actually have microscopic
288.575	cancers in their breasts.
292.48	About 50 percent of men
292.48	in their 50s and 60s
294.845	have microscopic prostate cancers,
297.398	and virtually 100 percent of us,
297.398	by the time we reach our 70s,
301.089	will have microscopic cancers
301.089	growing in our thyroid.
304.58	Yet, without a blood supply,
306.26	most of these cancers
306.26	will never become dangerous.
310.667	Dr. Judah Folkman, who was my mentor
312.897	and who was the pioneer
312.897	of the angiogenesis field,
315.317	"once called this ""cancer without disease."""
319.885	So the body's ability
319.885	to balance angiogenesis,
322.714	when it's working properly,
324.26	prevents blood vessels
324.26	from feeding cancers.
326.54	And this turns out to be
328.26	one of our most important
328.26	defense mechanisms
331.06	against cancer.
333.472	In fact, if you actually
333.472	block angiogenesis
335.757	and prevent blood vessels
335.757	from ever reaching cancer cells,
338.55	tumors simply can't grow up.
339.975	But once angiogenesis occurs,
341.752	cancers can grow exponentially.
344.649	And this is actually how a cancer
344.649	goes from being harmless,
348.982	to being deadly.
350.918	Cancer cells mutate,
352.26	and they gain the ability to release
352.26	lots of those angiogenic factors,
355.571	natural fertilizer,
356.766	that tip the balance in favor
356.766	of blood vessels invading the cancer.
360.236	And once those vessels invade the cancer,
362.26	it can expand,
362.26	it can invade local tissues,
365.26	and the same vessels
365.26	that are feeding tumors
367.585	allow cancer cells to exit
367.585	into the circulation as metastases.
372.688	And unfortunately,
372.688	this late stage of cancer
375.466	is the one at which
375.466	it's most likely to be diagnosed,
379.45	when angiogenesis is already turned on,
381.489	and cancer cells are growing like wild.
384.997	So, if angiogenesis is a tipping point
389.126	between a harmless cancer
389.126	and a harmful one,
392.26	then one major part
392.26	of the angiogenesis revolution
395.558	is a new approach to treating cancer
397.337	by cutting off the blood supply.
400.169	We call this antiangiogenic therapy,
403.401	and it's completely different
403.401	from chemotherapy,
405.703	because it selectively aims
407.607	at the blood vessels
407.607	that are feeding the cancers.
410.644	We can do this because tumor blood vessels
410.644	are unlike normal, healthy vessels
415.103	we see in other places of the body --
416.917	they're abnormal,
416.917	they're very poorly constructed,
420.065	and because of that,
420.065	they're highly vulnerable
422.343	to treatments that target them.
425.926	In effect, when we give cancer patients
425.926	antiangiogenic therapy --
429.482	here, an experimental drug for a glioma,
432.49	which is a type of brain tumor --
434.26	you can see that there are
434.26	dramatic changes that occur
437.066	when the tumor is being starved.
439.963	Here's a woman with a breast cancer,
441.891	being treated with the antiangiogenic
441.891	drug called Avastin,
444.839	which is FDA approved.
446.831	And you can see
446.831	that the halo of blood flow
449.548	disappears after treatment.
452.723	Well, I've just shown you
452.723	two very different types of cancer
456.26	that both responded
456.26	to antiangiogenic therapy.
459.426	So a few years ago, I asked myself,
461.609	"""Can we take this one step further"
461.609	and treat other cancers,
465.569	"even in other species?"""
469.148	So here is a nine year-old
469.148	boxer named Milo,
471.562	who had a very aggressive tumor
473.26	called a malignant neurofibroma
473.26	growing on his shoulder.
476.292	It invaded into his lungs.
477.901	His veterinarian only gave him
477.901	three months to live.
480.409	So we created a cocktail
