startsecond	text
13.047	I know what you're thinking:
15.063	"""Why does that guy get to sit down?"""
17.94	That's because this is radio.
21.097	(Music)
24.521	I tell radio stories about design,
27.494	and I report on all kinds of stories:
29.293	buildings and toothbrushes,
29.293	mascots and wayfinding and fonts.
33.864	My mission is to get people to engage
33.864	with the design that they care about
37.873	so they begin to pay attention
37.873	to all forms of design.
41.289	When you decode the world
41.289	with design intent in mind,
45.619	the world becomes kind of magical.
48.044	Instead of seeing the broken things,
50.365	you see all the little bits of genius
52.666	that anonymous designers have sweated over
52.666	to make our lives better.
57.17	And that's essentially
57.17	the definition of design:
59.505	making life better and providing joy.
63.245	And few things give me greater joy
65.54	than a well-designed flag.
68.596	(Laughter)
69.77	Yeah!
71.057	(Applause)
73.279	Happy 50th anniversary
73.279	on your flag, Canada.
75.781	It is beautiful, gold standard.
78.415	Love it.
79.772	I'm kind of obsessed with flags.
82.386	Sometimes I bring up the topic of flags,
84.33	and people are like,
84.33	"""I don't care about flags,"""
87.948	and then we start talking
87.948	about flags, and trust me,
93.846	There's just something about them
93.846	that works on our emotions.
97.361	My family wrapped my Christmas presents
97.361	as flags this year,
101.412	including the blue gift bag
101.412	that's dressed up as the flag of Scotland.
108.192	I put this picture online,
108.192	and sure enough,
110.501	within the first few minutes,
110.501	someone left a comment that said,
113.49	"""You can take that Scottish Saltire"
113.49	"and shove it up your ass."""
116.969	(Laughter)
118.721	See, people are passionate
118.721	about flags, you know?
121.043	That's the way it is.
122.361	What I love about flags
123.924	is that once you understand
123.924	the design of flags,
126.219	what makes a good flag,
126.219	what makes a bad flag,
128.813	you can understand
128.813	the design of almost anything.
131.396	So what I'm going to do here is,
133.207	I cracked open an episode
133.207	of my radio show,
136.767	"""99% Invisible,"" and I'm going"
136.767	to reconstruct it here on stage,
139.861	so when I press a button over here --
142.151	Voice: S for Sound --
144.05	Roman Mars: It's going to make a sound,
145.975	and so whenever you hear a sound
145.975	or a voice or a piece of music,
149.064	it's because I pressed a button.
150.775	Voice: Sound.
152.879	RM: All right, got it? Here we go.
156.719	Three, two.
159.825	This is 99% Invisible. I'm Roman Mars.
166.944	(Music)
168.969	Narrator: The five basic
168.969	principles of flag design.
171.599	Roman Mars: According to the North
171.599	American Vexillological Association.
175.129	Vexillological.
176.959	Ted Kaye: Vexillology
176.959	is the study of flags.
180.029	"RM: It's that extra ""lol"""
180.029	that makes it sound weird.
182.485	Narrator: Number one, keep it simple.
184.403	The flag should be so simple
