startsecond	text
12.36	It's a pleasure to be here
13.779	in Edinburgh, Scotland,
15.728	the birthplace of the needle and syringe.
18.891	Less than a mile from here in this direction,
21.732	in 1853 a Scotsman
23.706	filed his very first patent on the needle and syringe.
26.134	His name was Alexander Wood,
28.236	and it was at the Royal College of Physicians.
31.987	This is the patent.
34.465	What blows my mind when I look at it even today
37.176	is that it looks almost identical
39.349	to the needle in use today.
41.106	Yet, it's 160 years old.
44.666	So we turn to the field of vaccines.
47.161	Most vaccines are delivered with
49.39	the needle and syringe, 
49.39	this 160-year-old technology.
53.534	And credit where it's due -- on many levels,
55.445	vaccines are a successful technology.
59.096	After clean water and sanitation,
62.985	vaccines are the one technology that has increased
67.259	our life span the most.
69.789	That's a pretty hard act to beat.
72.264	But just like any other technology,
74.057	vaccines have their shortcomings,
75.902	and the needle and syringe
78.538	is a key part within that narrative --
80.741	this old technology.
83.67	So let's start with the obvious:
85.969	Many of us don't like the needle and syringe.
89.451	I share that view.
91.365	However, 20 percent of the population
94.557	have a thing called needle phobia.
96.833	That's more than disliking the needle;
98.594	that is actively avoiding being vaccinated
101.063	because of needle phobia.
102.927	And that's problematic in terms 
102.927	of the rollout of vaccines.
106.934	Now, related to this is another key issue,
109.079	which is needlestick injuries.
111.412	And the WHO has figures
113.384	that suggest about 1.3 million deaths per year
117.219	take place due to cross-contamination
119.611	with needlestick injuries.
120.895	These are early deaths that take place.
123.577	Now, these are two things that 
123.577	you probably may have heard of,
126.558	but there are two other shortcomings
128.438	of the needle and syringe you 
128.438	may not have heard about.
130.922	One is it could be holding back
132.903	the next generation of vaccines
134.382	in terms of their immune responses.
136.671	And the second is that it could be responsible
139.598	for the problem of the cold chain
139.598	that I'll tell you about as well.
144.21	I'm going to tell you about some work
145.792	that my team and I are doing in Australia
147.86	at the University of Queensland
149.601	on a technology designed to 
149.601	tackle those four problems.
153.998	And that technology is called the Nanopatch.
158.343	Now, this is a specimen of the Nanopatch.
164.817	To the naked eye
166.466	it just looks like a square
168.65	smaller than a postage stamp,
171.549	but under a microscope
174.215	what you see are thousands of tiny projections
176.533	that are invisible to the human eye.
178.754	And there's about 4,000 projections
180.511	on this particular square compared to the needle.
183.907	And I've designed those projections
186.551	to serve a key role, which is to 
186.551	work with the skin's immune system.
190.601	So that's a very important function
192.996	tied in with the Nanopatch.
194.452	Now we make the Nanopatch
196.699	with a technique
199.236	called deep reactive ion etching.
201.615	And this particular technique 
201.615	is one that's been borrowed
203.659	from the semiconductor industry,
205.286	and therefore is low cost
207.122	and can be rolled out in large numbers.
209.316	Now we dry-coat vaccines to 
209.316	the projections of the Nanopatch
214.382	and apply it to the skin.
216.201	Now, the simplest form of application
