startsecond	text
12.492	The entire model of capitalism
15.924	and the economic model that you and I
18.103	did business in,
19.782	and, in fact, continue to do business in,
21.609	was built around what probably Milton Friedman
25.232	put more succinctly.
26.95	And Adam Smith, of course, 
26.95	the father of modern economics
29.53	actually said many, many years ago,
31.879	the invisible hand,
33.397	"which is, ""If you continue to operate"
35.053	in your own self-interest
37.166	"you will do the best good for society."""
39.922	Now, capitalism has done a lot of good things
44.653	and I've talked about a lot of good 
44.653	things that have happened,
47.455	but equally, it has not been able to meet up
50.841	with some of the challenges that we've seen
52.777	in society.
54.438	The model that at least I was brought up in
56.652	and a lot of us doing
56.652	business were brought up in
58.932	was one which talked about
60.641	what I call the three G's of growth:
63.069	growth that is consistent,
64.658	quarter on quarter;
66.184	growth that is competitive,
67.622	better than the other person;
68.952	and growth that is profitable,
70.514	so you continue to make
72.003	more and more shareholder value.
74.922	And I'm afraid this is not going to be good enough
77.714	and we have to move from this 3G model
80.374	to a model of what I call
82.688	the fourth G:
84.234	the G of growth that is responsible.
88.123	And it is this that has to become
91.56	a very important part
93.8	of creating value.
95.675	Of not just creating economic value
98.4	but creating social value.
100.854	And companies that will thrive are those
103.654	that will actually embrace the fourth G.
107.019	And the model of 4G is quite simple:
110.044	Companies cannot afford 
110.044	to be just innocent bystanders
113.816	in what's happening around in society.
116.151	They have to begin to play their role
119.718	in terms of serving the communities
121.878	which actually sustain them.
123.976	And we have to move to a model
125.673	of an and/and model which is
127.766	how do we make money and do good?
131.248	How do we make sure
133.056	that we have a great business
134.636	but we also have a great environment around us?
137.508	And that model
138.828	is all about doing well and doing good.
141.797	But the question is easier said than done.
144.118	But how do we actually get that done?
146.255	And I do believe
147.601	that the answer to that is going to be leadership.
150.691	It is going to be to redefine
152.048	the new business models
153.918	which understand
155.264	that the only license to operate
157.269	is to combine these things.
159.406	And for that you need businesses
161.338	that can actually define their role
164.097	in society
166.182	in terms of a much larger purpose
167.826	than the products and brands that they sell.
170.657	And companies that actually define a true north,
173.89	things that are nonnegotiable
175.636	whether times are good, bad, ugly --
178.196	doesn't matter.
