startsecond	text
16.16	What I'd like you to do is, just really quickly,
18.16	is just, sort of, nod to the person on your right,
21.16	and then nod to the person on your left.
24.16	(Laughter)
28.16	Now, chances are that over the last winter,
32.16	if you had been a beehive, either you or one of the two people
35.16	you just nodded at would have died.
39.16	Now, that's an awful lot of bees.
43.16	And this is the second year in a row we have lost over 30 percent
47.16	of the colonies, or we estimate we've lost 30 percent of the colonies over the winter.
51.16	Now, that's a lot, a lot of bees, and that's really important.
57.16	And most of those losses are because of things we know.
60.16	We know that there are these varroa mites that have introduced
63.16	and caused a lot of losses, and we also have this new phenomenon,
66.16	which I talked about last year, Colony Collapse Disorder.
69.16	And here we see a picture on top of a hill in Central Valley last December.
74.16	And below, you can see all these out yards,
76.16	or temporary yards, where the colonies are brought in until February,
81.16	and then they're shipped out to the almonds.
84.16	And one documentary writer, who was here and looked at this two months
87.16	after I was here, described this not as beehives
90.16	but as a graveyard, with these empty white boxes with no bees left in them.
96.16	Now, I'm going to sum up a year's worth of work in two sentences
100.16	to say that we have been trying to figure out
102.16	what the cause of this is.
104.16	And what we know is that it's as if the bees have caught a flu.
107.16	And this flu has wiped through the population of bees.
112.16	In some cases, and in fact in most cases in one year,
116.16	this flu was caused by a new virus to us,
119.16	or newly identified by us, called Israeli Acute Paralysis virus.
123.16	It was called that because a guy in Israel first found it,
125.16	and he now regrets profoundly calling it that disease, because,
129.16	of course, there's the implication.
130.16	But we think this virus is pretty ubiquitous.
133.16	It's also pretty clear that the bees sometimes catch other viruses
136.16	or other flus, and so the question we're still struggling with,
140.16	and the question that keeps us up at night,
142.16	is why have the bees suddenly become so susceptible to this flu,
147.16	and why are they so susceptible to these other diseases?
152.16	And we don't have the answer to that yet,
154.16	and we spend a lot of time trying to figure that out.
157.16	We think perhaps it's a combination of factors.
159.16	We know from the work of a very large and dynamic working team
163.16	that, you know, we're finding a lot of different pesticides
167.16	in the hive, and surprisingly, sometimes the healthiest hives
170.16	have the most pesticides. And so we discover all these
173.16	very strange things that we can't begin to understand.
177.16	And so this opens up the whole idea of looking at colony health.
182.16	Now of course, if you lose a lot of colonies,
185.16	beekeepers can replace them very quickly.
187.16	And that's why we've been able to recover from a lot of loss.
190.16	If we lost one in every three cows in the winter, you know,
194.16	the National Guard would be out.
195.16	But what beekeepers can do is, if they have one surviving colony,
199.16	they can split that colony in two.
202.16	And then the one half that doesn't have a queen, they can buy a queen.
205.16	It comes in the mail; it can come from Australia or Hawaii or Florida,
